ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1698192000000,2023-10-25T00:00:00.000Z,12840.97237727001,-29.25775172998874,SOL,trend,418.85,23.41
1698235200000,2023-10-25T12:00:00.000Z,13864.076329770014,-29.25775172998874,SOL,trend,418.85,23.41
1698278400000,2023-10-26T00:00:00.000Z,13509.121897270014,-29.25775172998874,SOL,trend,418.85,23.41
1698321600000,2023-10-26T12:00:00.000Z,13438.131010770012,-29.25775172998874,SOL,trend,418.85,23.41
1698364800000,2023-10-27T00:00:00.000Z,13525.825635270012,-29.25775172998874,SOL,trend,418.85,23.41
1698408000000,2023-10-27T12:00:00.000Z,13726.270491270012,-29.25775172998874,SOL,trend,418.85,23.41
1698451200000,2023-10-28T00:00:00.000Z,13258.565827270011,-29.25775172998874,SOL,trend,418.85,23.41
1698494400000,2023-10-28T12:00:00.000Z,13233.510220270013,-29.25775172998874,SOL,trend,418.85,23.41
1698537600000,2023-10-29T00:00:00.000Z,13187.574940770011,-29.25775172998874,SOL,trend,418.85,23.41
1698580800000,2023-10-29T12:00:00.000Z,13521.649700770015,-29.25775172998874,SOL,trend,418.85,23.41
1698624000000,2023-10-30T00:00:00.000Z,13571.760914770013,-29.25775172998874,SOL,trend,418.85,23.41
1698667200000,2023-10-30T12:00:00.000Z,14482.11463577001,-29.25775172998874,SOL,trend,418.85,23.41
1698710400000,2023-10-31T00:00:00.000Z,14949.819299770012,-29.25775172998874,SOL,trend,418.85,23.41
1698753600000,2023-10-31T12:00:00.000Z,15037.513924270012,-29.25775172998874,SOL,trend,418.85,23.41
1698796800000,2023-11-01T00:00:00.000Z,16102.377221770012,-29.25775172998874,SOL,trend,418.85,23.41
1698840000000,2023-11-01T12:00:00.000Z,16394.692636770014,-29.25775172998874,SOL,trend,418.85,23.41
1698883200000,2023-11-02T00:00:00.000Z,17505.49121377001,-29.25775172998874,SOL,trend,418.85,23.41
1698926400000,2023-11-02T12:00:00.000Z,18190.34447177001,-29.25775172998874,SOL,trend,418.85,23.41
1698969600000,2023-11-03T00:00:00.000Z,16302.822077770012,-29.25775172998874,SOL,trend,418.85,23.41
1699012800000,2023-11-03T12:00:00.000Z,16545.026278770012,-29.25775172998874,SOL,trend,418.85,23.41
1699056000000,2023-11-04T00:00:00.000Z,16365.461095270011,-29.25775172998874,SOL,trend,418.85,23.41
1699099200000,2023-11-04T12:00:00.000Z,17211.65982327002,-51.86097512998094,ETH,trend,9.42,1837.49
1699142400000,2023-11-05T00:00:00.000Z,17330.934921270018,-51.86097512998094,ETH,trend,9.42,1837.49
1699185600000,2023-11-05T12:00:00.000Z,17709.891630270016,-51.86097512998094,ETH,trend,9.42,1837.49
1699228800000,2023-11-06T00:00:00.000Z,17745.48632487002,-51.86097512998094,ETH,trend,9.42,1837.49
1699272000000,2023-11-06T12:00:00.000Z,17846.917116870016,-51.86097512998094,ETH,trend,9.42,1837.49
1699315200000,2023-11-07T00:00:00.000Z,17715.43275687002,-51.86097512998094,ETH,trend,9.42,1837.49
1699358400000,2023-11-07T12:00:00.000Z,17581.412627070018,-51.86097512998094,ETH,trend,9.42,1837.49
1699401600000,2023-11-08T00:00:00.000Z,17671.29157887002,-51.86097512998094,ETH,trend,9.42,1837.49
1699444800000,2023-11-08T12:00:00.000Z,17651.56892487002,-51.86097512998094,ETH,trend,9.42,1837.49
1699488000000,2023-11-09T00:00:00.000Z,17773.661544870018,-51.86097512998094,ETH,trend,9.42,1837.49
1699531200000,2023-11-09T12:00:00.000Z,17908.90260087002,-51.86097512998094,ETH,trend,9.42,1837.49
1699574400000,2023-11-10T00:00:00.000Z,19730.027066570023,-59.33869592997871,SOL,trend,438.65000000000003,45.3
1699617600000,2023-11-10T12:00:00.000Z,22437.12483607002,-59.33869592997871,SOL,trend,438.65000000000003,45.3
1699660800000,2023-11-11T00:00:00.000Z,24754.995301070026,-59.33869592997871,SOL,trend,438.65000000000003,45.3
1699704000000,2023-11-11T12:00:00.000Z,24641.288448070023,-59.33869592997871,SOL,trend,438.65000000000003,45.3
1699747200000,2023-11-12T00:00:00.000Z,24361.394656070024,-59.33869592997871,SOL,trend,438.65000000000003,45.3
1699790400000,2023-11-12T12:00:00.000Z,25515.956548070022,-59.33869592997871,SOL,trend,438.65000000000003,45.3
1699833600000,2023-11-13T00:00:00.000Z,25100.489200570024,-59.33869592997871,SOL,trend,438.65000000000003,45.3
1699876800000,2023-11-13T12:00:00.000Z,25139.849265070025,-59.33869592997871,SOL,trend,438.65000000000003,45.3
1699920000000,2023-11-14T00:00:00.000Z,23031.899144070023,-59.33869592997871,SOL,trend,438.65000000000003,45.3
1699963200000,2023-11-14T12:00:00.000Z,23176.219380570026,-59.33869592997871,SOL,trend,438.65000000000003,45.3
1700006400000,2023-11-15T00:00:00.000Z,24842.46211107002,-59.33869592997871,SOL,trend,438.65000000000003,45.3
1700049600000,2023-11-15T12:00:00.000Z,27235.345922270026,-82.31489652997698,AVAX,trend,1399.38,19.64
1700092800000,2023-11-16T00:00:00.000Z,28770.045968270024,-82.31489652997698,AVAX,trend,1399.38,19.64
1700136000000,2023-11-16T12:00:00.000Z,31937.108790470025,-82.31489652997698,AVAX,trend,1399.38,19.64
1700179200000,2023-11-17T00:00:00.000Z,32174.289706670028,-82.31489652997698,AVAX,trend,1399.38,19.64
1700222400000,2023-11-17T12:00:00.000Z,30723.30057227002,-82.31489652997698,AVAX,trend,1399.38,19.64
1700265600000,2023-11-18T00:00:00.000Z,29872.239637670024,-82.31489652997698,AVAX,trend,1399.38,19.64
1700308800000,2023-11-18T12:00:00.000Z,29244.407800670022,-82.31489652997698,AVAX,trend,1399.38,19.64
1700352000000,2023-11-19T00:00:00.000Z,29941.998730670024,-82.31489652997698,AVAX,trend,1399.38,19.64
1700395200000,2023-11-19T12:00:00.000Z,29690.865995870026,-82.31489652997698,AVAX,trend,1399.38,19.64
1700438400000,2023-11-20T00:00:00.000Z,31881.301516070027,-82.31489652997698,AVAX,trend,1399.38,19.64
1700481600000,2023-11-20T12:00:00.000Z,30346.601470070025,-82.31489652997698,AVAX,trend,1399.38,19.64
1700524800000,2023-11-21T00:00:00.000Z,28728.190512470024,-82.31489652997698,AVAX,trend,1399.38,19.64
1700568000000,2023-11-21T12:00:00.000Z,29928.04691207003,-82.31489652997698,AVAX,trend,1399.38,19.64
1700611200000,2023-11-22T00:00:00.000Z,26942.35773167003,-82.31489652997698,AVAX,trend,1399.38,19.64
1700654400000,2023-11-22T12:00:00.000Z,28100.358675470026,-82.31489652997698,AVAX,trend,1399.38,19.64
1700697600000,2023-11-23T00:00:00.000Z,28797.949605470025,-82.31489652997698,AVAX,trend,1399.38,19.64
1700740800000,2023-11-23T12:00:00.000Z,28895.612335670026,-82.31489652997698,AVAX,trend,1399.38,19.64
1700784000000,2023-11-24T00:00:00.000Z,28644.479600870025,-82.31489652997698,AVAX,trend,1399.38,19.64
1700827200000,2023-11-24T12:00:00.000Z,29425.781442470023,-82.31489652997698,AVAX,trend,1399.38,19.64
1700870400000,2023-11-25T00:00:00.000Z,28965.371428670027,-82.31489652997698,AVAX,trend,1399.38,19.64
1700913600000,2023-11-25T12:00:00.000Z,28993.275065870028,-82.31489652997698,AVAX,trend,1399.38,19.64
1700956800000,2023-11-26T00:00:00.000Z,29593.203265670025,-82.31489652997698,AVAX,trend,1399.38,19.64
1701000000000,2023-11-26T12:00:00.000Z,29171.337692310026,-86.75543312996888,ETH,trend,14.048,2084.65
1701043200000,2023-11-27T00:00:00.000Z,28865.729914390035,-86.75543312996888,ETH,trend,14.048,2084.65
1701086400000,2023-11-27T12:00:00.000Z,28180.56343887003,-86.75543312996888,ETH,trend,14.048,2084.65
1701129600000,2023-11-28T00:00:00.000Z,28396.39367983003,-86.75543312996888,ETH,trend,14.048,2084.65
1701172800000,2023-11-28T12:00:00.000Z,28246.81113775003,-86.75543312996888,ETH,trend,14.048,2084.65
1701216000000,2023-11-29T00:00:00.000Z,28634.07305615003,-86.75543312996888,ETH,trend,14.048,2084.65
1701259200000,2023-11-29T12:00:00.000Z,28680.43243951003,-86.75543312996888,ETH,trend,14.048,2084.65
1701302400000,2023-11-30T00:00:00.000Z,28294.571106710035,-86.75543312996888,ETH,trend,14.048,2084.65
1701345600000,2023-11-30T12:00:00.000Z,28560.54231215003,-86.75543312996888,ETH,trend,14.048,2084.65
1701388800000,2023-12-01T00:00:00.000Z,28622.448195670033,-86.75543312996888,ETH,trend,14.048,2084.65
1701432000000,2023-12-01T12:00:00.000Z,29148.508147030032,-86.75543312996888,ETH,trend,14.048,2084.65
1701475200000,2023-12-02T00:00:00.000Z,29161.65442141003,-87.16080148997207,SOL,trend,487.89,59.74
1701518400000,2023-12-02T12:00:00.000Z,30188.013977710027,-87.16080148997207,SOL,trend,487.89,59.74
1701561600000,2023-12-03T00:00:00.000Z,31647.292967710022,-87.16080148997207,SOL,trend,487.89,59.74
1701604800000,2023-12-03T12:00:00.000Z,30372.855983110025,-87.16080148997207,SOL,trend,487.89,59.74
1701648000000,2023-12-04T00:00:00.000Z,30873.875103010025,-87.16080148997207,SOL,trend,487.89,59.74
1701691200000,2023-12-04T12:00:00.000Z,29978.850655810027,-87.16080148997207,SOL,trend,487.89,59.74
1701734400000,2023-12-05T00:00:00.000Z,30076.135921810026,-87.16080148997207,SOL,trend,487.89,59.74
1701777600000,2023-12-05T12:00:00.000Z,29336.76790021003,-87.16080148997207,SOL,trend,487.89,59.74
1701820800000,2023-12-06T00:00:00.000Z,30630.661938010027,-87.16080148997207,SOL,trend,487.89,59.74
1701864000000,2023-12-06T12:00:00.000Z,30732.811467310028,-87.16080148997207,SOL,trend,487.89,59.74
1701907200000,2023-12-07T00:00:00.000Z,30586.88356831003,-87.16080148997207,SOL,trend,487.89,59.74
1701950400000,2023-12-07T12:00:00.000Z,31260.891130210028,-93.27643048997197,AVAX,trend,1173.89,26.52
1701993600000,2023-12-08T00:00:00.000Z,30722.52169841003,-93.27643048997197,AVAX,trend,1173.89,26.52
1702036800000,2023-12-08T12:00:00.000Z,31775.85319541003,-93.27643048997197,AVAX,trend,1173.89,26.52
1702080000000,2023-12-09T00:00:00.000Z,36902.06648081003,-93.27643048997197,AVAX,trend,1173.89,26.52
1702123200000,2023-12-09T12:00:00.000Z,39207.69209091003,-93.27643048997197,AVAX,trend,1173.89,26.52
1702166400000,2023-12-10T00:00:00.000Z,38540.58214281003,-93.27643048997197,AVAX,trend,1173.89,26.52
1702209600000,2023-12-10T12:00:00.000Z,38435.24899311004,-93.27643048997197,AVAX,trend,1173.89,26.52
1702252800000,2023-12-11T00:00:00.000Z,42917.75969701003,-93.27643048997197,AVAX,trend,1173.89,26.52
1702296000000,2023-12-11T12:00:00.000Z,42332.57553201003,-93.27643048997197,AVAX,trend,1173.89,26.52
1702339200000,2023-12-12T00:00:00.000Z,45363.82950671004,-93.27643048997197,AVAX,trend,1173.89,26.52
1702382400000,2023-12-12T12:00:00.000Z,47037.45621861004,-93.27643048997197,AVAX,trend,1173.89,26.52
1702425600000,2023-12-13T00:00:00.000Z,42344.27921531003,-93.27643048997197,AVAX,trend,1173.89,26.52
1702468800000,2023-12-13T12:00:00.000Z,43655.09174491004,-93.27643048997197,AVAX,trend,1173.89,26.52
1702512000000,2023-12-14T00:00:00.000Z,44778.64534171004,-93.27643048997197,AVAX,trend,1173.89,26.52
1702555200000,2023-12-14T12:00:00.000Z,45539.38475621004,-93.27643048997197,AVAX,trend,1173.89,26.52
1702598400000,2023-12-15T00:00:00.000Z,45106.348474110026,-93.27643048997197,AVAX,trend,1173.89,26.52
1702641600000,2023-12-15T12:00:00.000Z,46779.97518601004,-93.27643048997197,AVAX,trend,1173.89,26.52
1702684800000,2023-12-16T00:00:00.000Z,46218.19838761003,-93.27643048997197,AVAX,trend,1173.89,26.52
1702728000000,2023-12-16T12:00:00.000Z,50162.339659710036,-93.27643048997197,AVAX,trend,1173.89,26.52
1702771200000,2023-12-17T00:00:00.000Z,49834.636527310024,-93.27643048997197,AVAX,trend,1173.89,26.52
1702814400000,2023-12-17T12:00:00.000Z,48910.04554661004,-93.27643048997197,AVAX,trend,1173.89,26.52
1702857600000,2023-12-18T00:00:00.000Z,47587.52933371003,-93.27643048997197,AVAX,trend,1173.89,26.52
1702900800000,2023-12-18T12:00:00.000Z,44006.20224391004,-93.27643048997197,AVAX,trend,1173.89,26.52
1702944000000,2023-12-19T00:00:00.000Z,47774.78826651003,-93.27643048997197,AVAX,trend,1173.89,26.52
1702987200000,2023-12-19T12:00:00.000Z,47529.010917210035,-93.27643048997197,AVAX,trend,1173.89,26.52
1703030400000,2023-12-20T00:00:00.000Z,46721.45676951003,-93.27643048997197,AVAX,trend,1173.89,26.52
1703073600000,2023-12-20T12:00:00.000Z,49705.89601101003,-93.27643048997197,AVAX,trend,1173.89,26.52
1703116800000,2023-12-21T00:00:00.000Z,50829.449607810035,-93.27643048997197,AVAX,trend,1173.89,26.52
1703160000000,2023-12-21T12:00:00.000Z,52631.816836010024,-93.27643048997197,AVAX,trend,1173.89,26.52
1703203200000,2023-12-22T00:00:00.000Z,55171.516112110025,-93.27643048997197,AVAX,trend,1173.89,26.52
1703246400000,2023-12-22T12:00:00.000Z,51683.818488710036,-93.27643048997197,AVAX,trend,1173.89,26.52
1703289600000,2023-12-23T00:00:00.000Z,51859.37373821004,-93.27643048997197,AVAX,trend,1173.89,26.52
1703332800000,2023-12-23T12:00:00.000Z,52854.18681871003,-93.27643048997197,AVAX,trend,1173.89,26.52
1703376000000,2023-12-24T00:00:00.000Z,55676.60237355004,-167.98188008996658,ETH,trend,24.318,2308.2
1703419200000,2023-12-24T12:00:00.000Z,55419.36243549004,-167.98188008996658,ETH,trend,24.318,2308.2
1703462400000,2023-12-25T00:00:00.000Z,54692.25350595004,-167.98188008996658,ETH,trend,24.318,2308.2
1703505600000,2023-12-25T12:00:00.000Z,55573.56092805004,-167.98188008996658,ETH,trend,24.318,2308.2
1703548800000,2023-12-26T00:00:00.000Z,54799.65905973004,-167.98188008996658,ETH,trend,24.318,2308.2
1703592000000,2023-12-26T12:00:00.000Z,54203.958279510036,54203.958279510036,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,54203.958279510036,54203.958279510036,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,54203.958279510036,54203.958279510036,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,54203.958279510036,54203.958279510036,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,54203.958279510036,54203.958279510036,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,54203.958279510036,54203.958279510036,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,53687.81285271004,-162.43947968996508,SOL,trend,503.94,107.56
1703894400000,2023-12-30T00:00:00.000Z,53009.53480971003,-162.43947968996508,SOL,trend,503.94,107.56
1703937600000,2023-12-30T12:00:00.000Z,51542.44452411003,-162.43947968996508,SOL,trend,503.94,107.56
1703980800000,2023-12-31T00:00:00.000Z,51371.61894291003,-162.43947968996508,SOL,trend,503.94,107.56
1704024000000,2023-12-31T12:00:00.000Z,51768.537205110035,-162.43947968996508,SOL,trend,503.94,107.56
1704067200000,2024-01-01T00:00:00.000Z,51065.13775311004,-162.43947968996508,SOL,trend,503.94,107.56
1704110400000,2024-01-01T12:00:00.000Z,52471.93665711004,-162.43947968996508,SOL,trend,503.94,107.56
1704153600000,2024-01-02T00:00:00.000Z,55375.971537510035,-162.43947968996508,SOL,trend,503.94,107.56
1704196800000,2024-01-02T12:00:00.000Z,56581.799169510035,-162.43947968996508,SOL,trend,503.94,107.56
1704240000000,2024-01-03T00:00:00.000Z,53753.12851611004,-162.43947968996508,SOL,trend,503.94,107.56
1704283200000,2024-01-03T12:00:00.000Z,50236.131256110035,-162.43947968996508,SOL,trend,503.94,107.56
1704326400000,2024-01-04T00:00:00.000Z,50135.64562011004,-162.43947968996508,SOL,trend,503.94,107.56
1704369600000,2024-01-04T12:00:00.000Z,49778.92161231004,-162.43947968996508,SOL,trend,503.94,107.56
1704412800000,2024-01-05T00:00:00.000Z,52130.285494710035,-162.43947968996508,SOL,trend,503.94,107.56
1704456000000,2024-01-05T12:00:00.000Z,50381.83542831003,-162.43947968996508,SOL,trend,503.94,107.56
1704499200000,2024-01-06T00:00:00.000Z,49603.07174931003,-162.43947968996508,SOL,trend,503.94,107.56
1704542400000,2024-01-06T12:00:00.000Z,47291.902121310035,47291.902121310035,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,47291.902121310035,47291.902121310035,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,47291.902121310035,47291.902121310035,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,47291.902121310035,47291.902121310035,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,47291.902121310035,47291.902121310035,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,47291.902121310035,47291.902121310035,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,46299.11982479003,-140.26520800995786,ETH,trend,20.572,2298.77
1704844800000,2024-01-10T00:00:00.000Z,49056.31730291004,-140.26520800995786,ETH,trend,20.572,2298.77
1704888000000,2024-01-10T12:00:00.000Z,48256.00602123004,-140.26520800995786,ETH,trend,20.572,2298.77
1704931200000,2024-01-11T00:00:00.000Z,53318.35431811004,-140.26520800995786,ETH,trend,20.572,2298.77
1704974400000,2024-01-11T12:00:00.000Z,54150.86674567004,-140.26520800995786,ETH,trend,20.572,2298.77
1705017600000,2024-01-12T00:00:00.000Z,53181.14051815004,-140.26520800995786,ETH,trend,20.572,2298.77
1705060800000,2024-01-12T12:00:00.000Z,54222.65273967004,-140.26520800995786,ETH,trend,20.572,2298.77
1705104000000,2024-01-13T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,51597.951696190044,51597.951696190044,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,51241.475528590054,-154.55153410994535,SOL,trend,470.31,109.71
1707696000000,2024-02-12T00:00:00.000Z,50781.954439990055,-154.55153410994535,SOL,trend,470.31,109.71
1707739200000,2024-02-12T12:00:00.000Z,48850.09027159006,-154.55153410994535,SOL,trend,470.31,109.71
1707782400000,2024-02-13T00:00:00.000Z,53290.56446449005,-154.55153410994535,SOL,trend,470.31,109.71
1707825600000,2024-02-13T12:00:00.000Z,53088.937864390056,-154.55153410994535,SOL,trend,470.31,109.71
1707868800000,2024-02-14T00:00:00.000Z,51982.33605919006,-154.55153410994535,SOL,trend,470.31,109.71
1707912000000,2024-02-14T12:00:00.000Z,53975.15710669006,-154.55153410994535,SOL,trend,470.31,109.71
1707955200000,2024-02-15T00:00:00.000Z,55161.47175379005,-154.55153410994535,SOL,trend,470.31,109.71
1707998400000,2024-02-15T12:00:00.000Z,54242.42957659006,-154.55153410994535,SOL,trend,470.31,109.71
1708041600000,2024-02-16T00:00:00.000Z,52976.40208759005,-154.55153410994535,SOL,trend,470.31,109.71
1708084800000,2024-02-16T12:00:00.000Z,52849.799338690056,-154.55153410994535,SOL,trend,470.31,109.71
1708128000000,2024-02-17T00:00:00.000Z,51161.085299130056,-153.2415517199479,ETH,trend,18.407,2801.81
1708171200000,2024-02-17T12:00:00.000Z,50919.39236970005,-153.2415517199479,ETH,trend,18.407,2801.81
1708214400000,2024-02-18T00:00:00.000Z,51020.143636410045,-153.2415517199479,ETH,trend,18.407,2801.81
1708257600000,2024-02-18T12:00:00.000Z,51092.44964567005,-153.2415517199479,ETH,trend,18.407,2801.81
1708300800000,2024-02-19T00:00:00.000Z,52548.66330932006,-153.2415517199479,ETH,trend,18.407,2801.81
1708344000000,2024-02-19T12:00:00.000Z,53178.86340018005,-153.2415517199479,ETH,trend,18.407,2801.81
1708387200000,2024-02-20T00:00:00.000Z,53709.04629549005,-153.2415517199479,ETH,trend,18.407,2801.81
1708430400000,2024-02-20T12:00:00.000Z,53632.152341480054,-153.2415517199479,ETH,trend,18.407,2801.81
1708473600000,2024-02-21T00:00:00.000Z,54966.69371036005,-153.2415517199479,ETH,trend,18.407,2801.81
1708516800000,2024-02-21T12:00:00.000Z,53455.97526308005,-153.2415517199479,ETH,trend,18.407,2801.81
1708560000000,2024-02-22T00:00:00.000Z,53818.973451700054,-153.2415517199479,ETH,trend,18.407,2801.81
1708603200000,2024-02-22T12:00:00.000Z,53651.51703968006,-164.1856535199404,ZEC,trend,1937.46,28.25
1708646400000,2024-02-23T00:00:00.000Z,52531.16142008006,-164.1856535199404,ZEC,trend,1937.46,28.25
1708689600000,2024-02-23T12:00:00.000Z,52898.17446788006,-164.1856535199404,ZEC,trend,1937.46,28.25
1708732800000,2024-02-24T00:00:00.000Z,52531.16142008006,-164.1856535199404,ZEC,trend,1937.46,28.25
1708776000000,2024-02-24T12:00:00.000Z,53303.82046808006,-164.1856535199404,ZEC,trend,1937.46,28.25
1708819200000,2024-02-25T00:00:00.000Z,53516.30170628006,-164.1856535199404,ZEC,trend,1937.46,28.25
1708862400000,2024-02-25T12:00:00.000Z,53226.554563280064,-164.1856535199404,ZEC,trend,1937.46,28.25
1708905600000,2024-02-26T00:00:00.000Z,53999.21361128006,-164.1856535199404,ZEC,trend,1937.46,28.25
1708948800000,2024-02-26T12:00:00.000Z,54366.226659080065,-164.1856535199404,ZEC,trend,1937.46,28.25
1708992000000,2024-02-27T00:00:00.000Z,54404.85961148006,-164.1856535199404,ZEC,trend,1937.46,28.25
1709035200000,2024-02-27T12:00:00.000Z,57263.69808908006,-164.1856535199404,ZEC,trend,1937.46,28.25
1709078400000,2024-02-28T00:00:00.000Z,55621.79761208006,-164.1856535199404,ZEC,trend,1937.46,28.25
1709121600000,2024-02-28T12:00:00.000Z,55814.96237408007,-164.1856535199404,ZEC,trend,1937.46,28.25
1709164800000,2024-02-29T00:00:00.000Z,55467.26580248006,-164.1856535199404,ZEC,trend,1937.46,28.25
1709208000000,2024-02-29T12:00:00.000Z,57051.21685088006,-164.1856535199404,ZEC,trend,1937.46,28.25
