ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1678924800000,2023-03-16T00:00:00.000Z,9069.908817500002,9069.908817500002,CASH,cash,0,0
1678968000000,2023-03-16T12:00:00.000Z,9069.908817500002,9069.908817500002,CASH,cash,0,0
1679011200000,2023-03-17T00:00:00.000Z,9069.908817500002,9069.908817500002,CASH,cash,0,0
1679054400000,2023-03-17T12:00:00.000Z,9069.908817500002,9069.908817500002,CASH,cash,0,0
1679097600000,2023-03-18T00:00:00.000Z,9069.908817500002,9069.908817500002,CASH,cash,0,0
1679140800000,2023-03-18T12:00:00.000Z,9031.289191100002,-27.181624899996677,BNB,trend,26.412,343.4
1679184000000,2023-03-19T00:00:00.000Z,8791.661038700002,-27.181624899996677,BNB,trend,26.412,343.4
1679227200000,2023-03-19T12:00:00.000Z,8928.591411500003,-27.181624899996677,BNB,trend,26.412,343.4
1679270400000,2023-03-20T00:00:00.000Z,8789.027762300004,-27.181624899996677,BNB,trend,26.412,343.4
1679313600000,2023-03-20T12:00:00.000Z,8886.458989100003,-27.181624899996677,BNB,trend,26.412,343.4
1679356800000,2023-03-21T00:00:00.000Z,8749.528616300004,-27.181624899996677,BNB,trend,26.412,343.4
1679400000000,2023-03-21T12:00:00.000Z,8846.959843100003,-27.181624899996677,BNB,trend,26.412,343.4
1679443200000,2023-03-22T00:00:00.000Z,8720.562575900003,-27.181624899996677,BNB,trend,26.412,343.4
1679486400000,2023-03-22T12:00:00.000Z,8552.032886300003,-27.181624899996677,BNB,trend,26.412,343.4
1679529600000,2023-03-23T00:00:00.000Z,8428.268895500003,-27.181624899996677,BNB,trend,26.412,343.4
1679572800000,2023-03-23T12:00:00.000Z,8491.467529100002,-27.181624899996677,BNB,trend,26.412,343.4
1679616000000,2023-03-24T00:00:00.000Z,8546.228993200004,-25.600639299997056,LINK,trend,1136.5,7.608
1679659200000,2023-03-24T12:00:00.000Z,8298.082173700002,-25.600639299997056,LINK,trend,1136.5,7.608
1679702400000,2023-03-25T00:00:00.000Z,8179.107671200001,-25.600639299997056,LINK,trend,1136.5,7.608
1679745600000,2023-03-25T12:00:00.000Z,8017.075729700003,-25.600639299997056,LINK,trend,1136.5,7.608
1679788800000,2023-03-26T00:00:00.000Z,8051.068444700003,-25.600639299997056,LINK,trend,1136.5,7.608
1679832000000,2023-03-26T12:00:00.000Z,8158.712042200003,-25.600639299997056,LINK,trend,1136.5,7.608
1679875200000,2023-03-27T00:00:00.000Z,8175.7083997000045,-25.600639299997056,LINK,trend,1136.5,7.608
1679918400000,2023-03-27T12:00:00.000Z,8069.197892700003,-25.600639299997056,LINK,trend,1136.5,7.608
1679961600000,2023-03-28T00:00:00.000Z,7759.864186200003,7759.864186200003,CASH,cash,0,0
1680004800000,2023-03-28T12:00:00.000Z,7759.864186200003,7759.864186200003,CASH,cash,0,0
1680048000000,2023-03-29T00:00:00.000Z,7759.864186200003,7759.864186200003,CASH,cash,0,0
1680091200000,2023-03-29T12:00:00.000Z,7711.599871080004,-22.72306175999529,ETH,trend,4.284,1811.23
1680134400000,2023-03-30T00:00:00.000Z,7602.386616720004,-22.72306175999529,ETH,trend,4.284,1811.23
1680177600000,2023-03-30T12:00:00.000Z,7683.324871320005,-22.72306175999529,ETH,trend,4.284,1811.23
1680220800000,2023-03-31T00:00:00.000Z,7688.535671880005,-22.72306175999529,ETH,trend,4.284,1811.23
1680264000000,2023-03-31T12:00:00.000Z,7695.583066080005,-22.72306175999529,ETH,trend,4.284,1811.23
1680307200000,2023-04-01T00:00:00.000Z,7762.939070040004,-22.72306175999529,ETH,trend,4.284,1811.23
1680350400000,2023-04-01T12:00:00.000Z,7779.2975668800045,-22.72306175999529,ETH,trend,4.284,1811.23
1680393600000,2023-04-02T00:00:00.000Z,7721.679780360005,-22.72306175999529,ETH,trend,4.284,1811.23
1680436800000,2023-04-02T12:00:00.000Z,7722.149606640004,-22.72306175999529,ETH,trend,4.284,1811.23
1680480000000,2023-04-03T00:00:00.000Z,7627.287409560004,-22.72306175999529,ETH,trend,4.284,1811.23
1680523200000,2023-04-03T12:00:00.000Z,7679.7371070000045,-22.72306175999529,ETH,trend,4.284,1811.23
1680566400000,2023-04-04T00:00:00.000Z,7686.613655280004,-22.72306175999529,ETH,trend,4.284,1811.23
1680609600000,2023-04-04T12:00:00.000Z,7962.017278320004,-22.72306175999529,ETH,trend,4.284,1811.23
1680652800000,2023-04-05T00:00:00.000Z,8151.271846200004,-22.72306175999529,ETH,trend,4.284,1811.23
1680696000000,2023-04-05T12:00:00.000Z,8185.312895760005,-22.72306175999529,ETH,trend,4.284,1811.23
1680739200000,2023-04-06T00:00:00.000Z,8078.363349840005,-22.72306175999529,ETH,trend,4.284,1811.23
1680782400000,2023-04-06T12:00:00.000Z,7935.621583680005,-22.72306175999529,ETH,trend,4.284,1811.23
1680825600000,2023-04-07T00:00:00.000Z,8014.552398720004,-22.72306175999529,ETH,trend,4.284,1811.23
1680868800000,2023-04-07T12:00:00.000Z,7891.714182240004,-22.72306175999529,ETH,trend,4.284,1811.23
1680912000000,2023-04-08T00:00:00.000Z,7900.213766760005,-22.72306175999529,ETH,trend,4.284,1811.23
1680955200000,2023-04-08T12:00:00.000Z,7947.623509560004,-22.72306175999529,ETH,trend,4.284,1811.23
1680998400000,2023-04-09T00:00:00.000Z,7898.206327200004,-22.72306175999529,ETH,trend,4.284,1811.23
1681041600000,2023-04-09T12:00:00.000Z,7831.448283960005,-22.72306175999529,ETH,trend,4.284,1811.23
1681084800000,2023-04-10T00:00:00.000Z,7919.476644240005,-22.72306175999529,ETH,trend,4.284,1811.23
1681128000000,2023-04-10T12:00:00.000Z,7897.480232040003,-22.72306175999529,ETH,trend,4.284,1811.23
1681171200000,2023-04-11T00:00:00.000Z,8177.0695801200045,-22.72306175999529,ETH,trend,4.284,1811.23
1681214400000,2023-04-11T12:00:00.000Z,8157.080607480005,-22.72306175999529,ETH,trend,4.284,1811.23
1681257600000,2023-04-12T00:00:00.000Z,8041.845034440004,-22.72306175999529,ETH,trend,4.284,1811.23
1681300800000,2023-04-12T12:00:00.000Z,8016.260857920004,-22.72306175999529,ETH,trend,4.284,1811.23
1681344000000,2023-04-13T00:00:00.000Z,8128.421204400004,-22.72306175999529,ETH,trend,4.284,1811.23
1681387200000,2023-04-13T12:00:00.000Z,8536.999222080005,-22.72306175999529,ETH,trend,4.284,1811.23
1681430400000,2023-04-14T00:00:00.000Z,8939.982035880006,-22.72306175999529,ETH,trend,4.284,1811.23
1681473600000,2023-04-14T12:00:00.000Z,8905.727428920003,-22.72306175999529,ETH,trend,4.284,1811.23
1681516800000,2023-04-15T00:00:00.000Z,8788.327497260008,-26.60941883999294,SOL,trend,361.91,24.72
1681560000000,2023-04-15T12:00:00.000Z,8802.760468060007,-26.60941883999294,SOL,trend,361.91,24.72
1681603200000,2023-04-16T00:00:00.000Z,8669.255488160008,-26.60941883999294,SOL,trend,361.91,24.72
1681646400000,2023-04-16T12:00:00.000Z,8690.904944360007,-26.60941883999294,SOL,trend,361.91,24.72
1681689600000,2023-04-17T00:00:00.000Z,8932.657205260008,-26.60941883999294,SOL,trend,361.91,24.72
1681732800000,2023-04-17T12:00:00.000Z,9120.285825660008,-26.60941883999294,SOL,trend,361.91,24.72
1681776000000,2023-04-18T00:00:00.000Z,8759.46155566001,-26.60941883999294,SOL,trend,361.91,24.72
1681819200000,2023-04-18T12:00:00.000Z,9037.296243560007,-26.60941883999294,SOL,trend,361.91,24.72
1681862400000,2023-04-19T00:00:00.000Z,8892.966535560006,-26.60941883999294,SOL,trend,361.91,24.72
1681905600000,2023-04-19T12:00:00.000Z,8279.565276560008,-26.60941883999294,SOL,trend,361.91,24.72
1681948800000,2023-04-20T00:00:00.000Z,8283.173519260008,-26.60941883999294,SOL,trend,361.91,24.72
1681992000000,2023-04-20T12:00:00.000Z,8218.22515066001,-26.60941883999294,SOL,trend,361.91,24.72
1682035200000,2023-04-21T00:00:00.000Z,8041.421258360007,-26.60941883999294,SOL,trend,361.91,24.72
1682078400000,2023-04-21T12:00:00.000Z,7918.741006560007,7918.741006560007,CASH,cash,0,0
1682121600000,2023-04-22T00:00:00.000Z,7918.741006560007,7918.741006560007,CASH,cash,0,0
1682164800000,2023-04-22T12:00:00.000Z,7918.741006560007,7918.741006560007,CASH,cash,0,0
1682208000000,2023-04-23T00:00:00.000Z,7918.741006560007,7918.741006560007,CASH,cash,0,0
1682251200000,2023-04-23T12:00:00.000Z,7918.741006560007,7918.741006560007,CASH,cash,0,0
1682294400000,2023-04-24T00:00:00.000Z,7918.741006560007,7918.741006560007,CASH,cash,0,0
1682337600000,2023-04-24T12:00:00.000Z,7918.741006560007,7918.741006560007,CASH,cash,0,0
1682380800000,2023-04-25T00:00:00.000Z,7918.741006560007,7918.741006560007,CASH,cash,0,0
1682424000000,2023-04-25T12:00:00.000Z,7918.741006560007,7918.741006560007,CASH,cash,0,0
1682467200000,2023-04-26T00:00:00.000Z,7864.230706560008,-23.574673439992694,BNB,trend,23.400000000000002,338.4
1682510400000,2023-04-26T12:00:00.000Z,8015.8744065600085,-23.574673439992694,BNB,trend,23.400000000000002,338.4
1682553600000,2023-04-27T00:00:00.000Z,7784.909386560008,-23.574673439992694,BNB,trend,23.400000000000002,338.4
1682596800000,2023-04-27T12:00:00.000Z,7668.260386560008,-23.574673439992694,BNB,trend,23.400000000000002,338.4
1682640000000,2023-04-28T00:00:00.000Z,7651.929526560008,-23.574673439992694,BNB,trend,23.400000000000002,338.4
1682683200000,2023-04-28T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1682726400000,2023-04-29T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1682769600000,2023-04-29T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1682812800000,2023-04-30T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1682856000000,2023-04-30T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1682899200000,2023-05-01T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1682942400000,2023-05-01T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1682985600000,2023-05-02T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683028800000,2023-05-02T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683072000000,2023-05-03T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683115200000,2023-05-03T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683158400000,2023-05-04T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683201600000,2023-05-04T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683244800000,2023-05-05T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683288000000,2023-05-05T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683331200000,2023-05-06T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683374400000,2023-05-06T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683417600000,2023-05-07T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683460800000,2023-05-07T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683504000000,2023-05-08T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683547200000,2023-05-08T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683590400000,2023-05-09T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683633600000,2023-05-09T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683676800000,2023-05-10T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683720000000,2023-05-10T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683763200000,2023-05-11T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683806400000,2023-05-11T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683849600000,2023-05-12T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683892800000,2023-05-12T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683936000000,2023-05-13T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1683979200000,2023-05-13T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684022400000,2023-05-14T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684065600000,2023-05-14T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684108800000,2023-05-15T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684152000000,2023-05-15T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684195200000,2023-05-16T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684238400000,2023-05-16T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684281600000,2023-05-17T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684324800000,2023-05-17T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684368000000,2023-05-18T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684411200000,2023-05-18T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684454400000,2023-05-19T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684497600000,2023-05-19T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684540800000,2023-05-20T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684584000000,2023-05-20T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684627200000,2023-05-21T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684670400000,2023-05-21T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684713600000,2023-05-22T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684756800000,2023-05-22T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684800000000,2023-05-23T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684843200000,2023-05-23T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684886400000,2023-05-24T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684929600000,2023-05-24T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1684972800000,2023-05-25T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1685016000000,2023-05-25T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1685059200000,2023-05-26T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1685102400000,2023-05-26T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1685145600000,2023-05-27T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1685188800000,2023-05-27T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1685232000000,2023-05-28T00:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1685275200000,2023-05-28T12:00:00.000Z,7493.286886560008,7493.286886560008,CASH,cash,0,0
1685318400000,2023-05-29T00:00:00.000Z,7470.995987310008,-20.599349439992693,ETH,trend,3.9250000000000003,1908.64
1685361600000,2023-05-29T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685404800000,2023-05-30T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685448000000,2023-05-30T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685491200000,2023-05-31T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685534400000,2023-05-31T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685577600000,2023-06-01T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685620800000,2023-06-01T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685664000000,2023-06-02T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685707200000,2023-06-02T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685750400000,2023-06-03T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685793600000,2023-06-03T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685836800000,2023-06-04T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685880000000,2023-06-04T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685923200000,2023-06-05T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1685966400000,2023-06-05T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686009600000,2023-06-06T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686052800000,2023-06-06T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686096000000,2023-06-07T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686139200000,2023-06-07T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686182400000,2023-06-08T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686225600000,2023-06-08T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686268800000,2023-06-09T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686312000000,2023-06-09T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686355200000,2023-06-10T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686398400000,2023-06-10T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686441600000,2023-06-11T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686484800000,2023-06-11T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686528000000,2023-06-12T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686571200000,2023-06-12T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686614400000,2023-06-13T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686657600000,2023-06-13T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686700800000,2023-06-14T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686744000000,2023-06-14T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686787200000,2023-06-15T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686830400000,2023-06-15T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686873600000,2023-06-16T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686916800000,2023-06-16T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1686960000000,2023-06-17T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687003200000,2023-06-17T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687046400000,2023-06-18T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687089600000,2023-06-18T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687132800000,2023-06-19T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687176000000,2023-06-19T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687219200000,2023-06-20T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687262400000,2023-06-20T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687305600000,2023-06-21T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687348800000,2023-06-21T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687392000000,2023-06-22T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687435200000,2023-06-22T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687478400000,2023-06-23T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687521600000,2023-06-23T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687564800000,2023-06-24T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687608000000,2023-06-24T12:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687651200000,2023-06-25T00:00:00.000Z,7427.285264060008,7427.285264060008,CASH,cash,0,0
1687694400000,2023-06-25T12:00:00.000Z,7358.0988293600085,-22.06745043999217,LINK,trend,1176.1000000000001,6.315
1687737600000,2023-06-26T00:00:00.000Z,7118.894202560008,-22.06745043999217,LINK,trend,1176.1000000000001,6.315
1687780800000,2023-06-26T12:00:00.000Z,7216.217653660009,-22.06745043999217,LINK,trend,1176.1000000000001,6.315
1687824000000,2023-06-27T00:00:00.000Z,7095.442768560009,-22.06745043999217,LINK,trend,1176.1000000000001,6.315
1687867200000,2023-06-27T12:00:00.000Z,7287.744527360009,-22.06745043999217,LINK,trend,1176.1000000000001,6.315
1687910400000,2023-06-28T00:00:00.000Z,7182.213074360009,-22.06745043999217,LINK,trend,1176.1000000000001,6.315
