ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1697587200000,2023-10-18T00:00:00.000Z,12850.406468220015,12850.406468220015,CASH,cash,0,0
1697630400000,2023-10-18T12:00:00.000Z,12850.406468220015,12850.406468220015,CASH,cash,0,0
1697673600000,2023-10-19T00:00:00.000Z,12833.505221420017,-38.361383379982726,SOL,trend,548.92,23.41
1697716800000,2023-10-19T12:00:00.000Z,13172.814630220017,-38.361383379982726,SOL,trend,548.92,23.41
1697760000000,2023-10-20T00:00:00.000Z,13528.542236220015,-38.361383379982726,SOL,trend,548.92,23.41
1697803200000,2023-10-20T12:00:00.000Z,14612.143251420015,-38.361383379982726,SOL,trend,548.92,23.41
1697846400000,2023-10-21T00:00:00.000Z,14677.816040220016,-38.361383379982726,SOL,trend,548.92,23.41
1697889600000,2023-10-21T12:00:00.000Z,15892.762633020015,-38.361383379982726,SOL,trend,548.92,23.41
1697932800000,2023-10-22T00:00:00.000Z,16007.690013420017,-38.361383379982726,SOL,trend,548.92,23.41
1697976000000,2023-10-22T12:00:00.000Z,15608.180548220016,-38.361383379982726,SOL,trend,548.92,23.41
1698019200000,2023-10-23T00:00:00.000Z,15963.908154220015,-38.361383379982726,SOL,trend,548.92,23.41
1698062400000,2023-10-23T12:00:00.000Z,16160.926520620016,-38.361383379982726,SOL,trend,548.92,23.41
1698105600000,2023-10-24T00:00:00.000Z,17375.873113420017,-38.361383379982726,SOL,trend,548.92,23.41
1698148800000,2023-10-24T12:00:00.000Z,17414.182240220016,-38.361383379982726,SOL,trend,548.92,23.41
1698192000000,2023-10-25T00:00:00.000Z,16828.599873420015,-38.361383379982726,SOL,trend,548.92,23.41
1698235200000,2023-10-25T12:00:00.000Z,18169.419311420017,-38.361383379982726,SOL,trend,548.92,23.41
1698278400000,2023-10-26T00:00:00.000Z,17704.237057420014,-38.361383379982726,SOL,trend,548.92,23.41
1698321600000,2023-10-26T12:00:00.000Z,17611.200606620016,-38.361383379982726,SOL,trend,548.92,23.41
1698364800000,2023-10-27T00:00:00.000Z,17726.127987020016,-38.361383379982726,SOL,trend,548.92,23.41
1698408000000,2023-10-27T12:00:00.000Z,17988.819142220014,-38.361383379982726,SOL,trend,548.92,23.41
1698451200000,2023-10-28T00:00:00.000Z,17375.873113420017,-38.361383379982726,SOL,trend,548.92,23.41
1698494400000,2023-10-28T12:00:00.000Z,17343.036719020016,-38.361383379982726,SOL,trend,548.92,23.41
1698537600000,2023-10-29T00:00:00.000Z,17282.836662620015,-38.361383379982726,SOL,trend,548.92,23.41
1698580800000,2023-10-29T12:00:00.000Z,17720.65525462002,-38.361383379982726,SOL,trend,548.92,23.41
1698624000000,2023-10-30T00:00:00.000Z,17786.328043420013,-38.361383379982726,SOL,trend,548.92,23.41
1698667200000,2023-10-30T12:00:00.000Z,18979.383706620014,-38.361383379982726,SOL,trend,548.92,23.41
1698710400000,2023-10-31T00:00:00.000Z,19592.32973542001,-38.361383379982726,SOL,trend,548.92,23.41
1698753600000,2023-10-31T12:00:00.000Z,19707.257115820015,-38.361383379982726,SOL,trend,548.92,23.41
1698796800000,2023-11-01T00:00:00.000Z,21102.803877820013,-38.361383379982726,SOL,trend,548.92,23.41
1698840000000,2023-11-01T12:00:00.000Z,21485.895145820014,-38.361383379982726,SOL,trend,548.92,23.41
1698883200000,2023-11-02T00:00:00.000Z,22941.641964220016,-38.361383379982726,SOL,trend,548.92,23.41
1698926400000,2023-11-02T12:00:00.000Z,23839.170077820017,-38.361383379982726,SOL,trend,548.92,23.41
1698969600000,2023-11-03T00:00:00.000Z,21365.495033020015,-38.361383379982726,SOL,trend,548.92,23.41
1699012800000,2023-11-03T12:00:00.000Z,21682.913512220013,-38.361383379982726,SOL,trend,548.92,23.41
1699056000000,2023-11-04T00:00:00.000Z,21447.586019020015,-38.361383379982726,SOL,trend,548.92,23.41
1699099200000,2023-11-04T12:00:00.000Z,22556.566993670018,-67.44195072998264,ETH,trend,12.345,1837.49
1699142400000,2023-11-05T00:00:00.000Z,22712.878149170017,-67.44195072998264,ETH,trend,12.345,1837.49
1699185600000,2023-11-05T12:00:00.000Z,23209.504536920016,-67.44195072998264,ETH,trend,12.345,1837.49
1699228800000,2023-11-06T00:00:00.000Z,23256.151724270017,-67.44195072998264,ETH,trend,12.345,1837.49
1699272000000,2023-11-06T12:00:00.000Z,23389.07774627002,-67.44195072998264,ETH,trend,12.345,1837.49
1699315200000,2023-11-07T00:00:00.000Z,23216.766236270018,-67.44195072998264,ETH,trend,12.345,1837.49
1699358400000,2023-11-07T12:00:00.000Z,23041.131575720017,-67.44195072998264,ETH,trend,12.345,1837.49
1699401600000,2023-11-08T00:00:00.000Z,23158.918800770018,-67.44195072998264,ETH,trend,12.345,1837.49
1699444800000,2023-11-08T12:00:00.000Z,23133.072074270018,-67.44195072998264,ETH,trend,12.345,1837.49
1699488000000,2023-11-09T00:00:00.000Z,23293.075619270017,-67.44195072998264,ETH,trend,12.345,1837.49
1699531200000,2023-11-09T12:00:00.000Z,23470.310315270017,-67.44195072998264,ETH,trend,12.345,1837.49
1699574400000,2023-11-10T00:00:00.000Z,25856.90650722002,-77.92239027997857,SOL,trend,574.87,45.3
1699617600000,2023-11-10T12:00:00.000Z,29404.67647132002,-77.92239027997857,SOL,trend,574.87,45.3
1699660800000,2023-11-11T00:00:00.000Z,32442.347038320022,-77.92239027997857,SOL,trend,574.87,45.3
1699704000000,2023-11-11T12:00:00.000Z,32293.32923692002,-77.92239027997857,SOL,trend,574.87,45.3
1699747200000,2023-11-12T00:00:00.000Z,31926.516187320023,-77.92239027997857,SOL,trend,574.87,45.3
1699790400000,2023-11-12T12:00:00.000Z,33439.62001692002,-77.92239027997857,SOL,trend,574.87,45.3
1699833600000,2023-11-13T00:00:00.000Z,32895.13189642002,-77.92239027997857,SOL,trend,574.87,45.3
1699876800000,2023-11-13T12:00:00.000Z,32946.71498152002,-77.92239027997857,SOL,trend,574.87,45.3
1699920000000,2023-11-14T00:00:00.000Z,30184.15420172002,-77.92239027997857,SOL,trend,574.87,45.3
1699963200000,2023-11-14T12:00:00.000Z,30373.292180420023,-77.92239027997857,SOL,trend,574.87,45.3
1700006400000,2023-11-15T00:00:00.000Z,32556.97611632002,-77.92239027997857,SOL,trend,574.87,45.3
1700049600000,2023-11-15T12:00:00.000Z,35831.56606830002,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700092800000,2023-11-16T00:00:00.000Z,36931.41565112001,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700136000000,2023-11-16T12:00:00.000Z,36435.002840710025,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700179200000,2023-11-17T00:00:00.000Z,35195.66536075002,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700222400000,2023-11-17T12:00:00.000Z,34938.98622522002,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700265600000,2023-11-18T00:00:00.000Z,34751.33754518002,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700308800000,2023-11-18T12:00:00.000Z,34494.30166311001,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700352000000,2023-11-19T00:00:00.000Z,34715.12777137002,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700395200000,2023-11-19T12:00:00.000Z,34731.18136567001,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700438400000,2023-11-20T00:00:00.000Z,35672.813858000016,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700481600000,2023-11-20T12:00:00.000Z,35916.29337155002,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700524800000,2023-11-21T00:00:00.000Z,35989.42641225002,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700568000000,2023-11-21T12:00:00.000Z,35772.702889200016,-106.7236247599867,ETH,trend,17.891000000000002,2013.16
1700611200000,2023-11-22T00:00:00.000Z,34373.00783951001,34373.00783951001,CASH,cash,0,0
1700654400000,2023-11-22T12:00:00.000Z,34373.00783951001,34373.00783951001,CASH,cash,0,0
1700697600000,2023-11-23T00:00:00.000Z,34373.00783951001,34373.00783951001,CASH,cash,0,0
1700740800000,2023-11-23T12:00:00.000Z,34373.00783951001,34373.00783951001,CASH,cash,0,0
1700784000000,2023-11-24T00:00:00.000Z,34373.00783951001,34373.00783951001,CASH,cash,0,0
1700827200000,2023-11-24T12:00:00.000Z,34373.00783951001,34373.00783951001,CASH,cash,0,0
1700870400000,2023-11-25T00:00:00.000Z,34373.00783951001,34373.00783951001,CASH,cash,0,0
1700913600000,2023-11-25T12:00:00.000Z,34373.00783951001,34373.00783951001,CASH,cash,0,0
1700956800000,2023-11-26T00:00:00.000Z,34373.00783951001,34373.00783951001,CASH,cash,0,0
1701000000000,2023-11-26T12:00:00.000Z,34238.12083055002,-101.81648808997852,ETH,trend,16.488,2084.65
1701043200000,2023-11-27T00:00:00.000Z,33879.43197503002,-101.81648808997852,ETH,trend,16.488,2084.65
1701086400000,2023-11-27T12:00:00.000Z,33075.25879391003,-101.81648808997852,ETH,trend,16.488,2084.65
1701129600000,2023-11-28T00:00:00.000Z,33328.576633670025,-101.81648808997852,ETH,trend,16.488,2084.65
1701172800000,2023-11-28T12:00:00.000Z,33153.01306919002,-101.81648808997852,ETH,trend,16.488,2084.65
1701216000000,2023-11-29T00:00:00.000Z,33607.53858959002,-101.81648808997852,ETH,trend,16.488,2084.65
1701259200000,2023-11-29T12:00:00.000Z,33661.95014375002,-101.81648808997852,ETH,trend,16.488,2084.65
1701302400000,2023-11-30T00:00:00.000Z,33209.06847695002,-101.81648808997852,ETH,trend,16.488,2084.65
1701345600000,2023-11-30T12:00:00.000Z,33521.236275590025,-101.81648808997852,ETH,trend,16.488,2084.65
1701388800000,2023-12-01T00:00:00.000Z,33593.894604710025,-101.81648808997852,ETH,trend,16.488,2084.65
1701432000000,2023-12-01T12:00:00.000Z,34211.32601687002,-101.81648808997852,ETH,trend,16.488,2084.65
1701475200000,2023-12-02T00:00:00.000Z,34289.57344823002,-101.81648808997852,ETH,trend,16.488,2084.65
1701518400000,2023-12-02T12:00:00.000Z,34512.64438175002,-101.81648808997852,ETH,trend,16.488,2084.65
1701561600000,2023-12-03T00:00:00.000Z,35509.97036087002,-101.81648808997852,ETH,trend,16.488,2084.65
1701604800000,2023-12-03T12:00:00.000Z,35289.85836383001,-101.81648808997852,ETH,trend,16.488,2084.65
1701648000000,2023-12-04T00:00:00.000Z,36232.772788790026,-101.81648808997852,ETH,trend,16.488,2084.65
1701691200000,2023-12-04T12:00:00.000Z,36933.21880775002,-101.81648808997852,ETH,trend,16.488,2084.65
1701734400000,2023-12-05T00:00:00.000Z,36919.574822870025,-101.81648808997852,ETH,trend,16.488,2084.65
1701777600000,2023-12-05T12:00:00.000Z,36272.88281663002,-101.81648808997852,ETH,trend,16.488,2084.65
1701820800000,2023-12-06T00:00:00.000Z,37873.009910870016,-101.81648808997852,ETH,trend,16.488,2084.65
1701864000000,2023-12-06T12:00:00.000Z,37107.30290399002,-101.81648808997852,ETH,trend,16.488,2084.65
1701907200000,2023-12-07T00:00:00.000Z,36744.66879983002,-101.81648808997852,ETH,trend,16.488,2084.65
1701950400000,2023-12-07T12:00:00.000Z,36807.54300125003,-109.70629584997369,AVAX,trend,1382.17,26.52
1701993600000,2023-12-08T00:00:00.000Z,36173.65219585002,-109.70629584997369,AVAX,trend,1382.17,26.52
1702036800000,2023-12-08T12:00:00.000Z,37413.87333685003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702080000000,2023-12-09T00:00:00.000Z,43449.61622305003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702123200000,2023-12-09T12:00:00.000Z,46164.322498350026,-109.70629584997369,AVAX,trend,1382.17,26.52
1702166400000,2023-12-10T00:00:00.000Z,45378.849109050025,-109.70629584997369,AVAX,trend,1382.17,26.52
1702209600000,2023-12-10T12:00:00.000Z,45254.82699495003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702252800000,2023-12-11T00:00:00.000Z,50532.656961650035,-109.70629584997369,AVAX,trend,1382.17,26.52
1702296000000,2023-12-11T12:00:00.000Z,49843.64521665003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702339200000,2023-12-12T00:00:00.000Z,53412.726055750034,-109.70629584997369,AVAX,trend,1382.17,26.52
1702382400000,2023-12-12T12:00:00.000Z,55383.29964645003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702425600000,2023-12-13T00:00:00.000Z,49857.42545155002,-109.70629584997369,AVAX,trend,1382.17,26.52
1702468800000,2023-12-13T12:00:00.000Z,51400.811760350036,-109.70629584997369,AVAX,trend,1382.17,26.52
1702512000000,2023-12-14T00:00:00.000Z,52723.71431075003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702555200000,2023-12-14T12:00:00.000Z,53619.42957925003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702598400000,2023-12-15T00:00:00.000Z,53109.56088795002,-109.70629584997369,AVAX,trend,1382.17,26.52
1702641600000,2023-12-15T12:00:00.000Z,55080.13447865003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702684800000,2023-12-16T00:00:00.000Z,54418.68320345003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702728000000,2023-12-16T12:00:00.000Z,59062.62236475003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702771200000,2023-12-17T00:00:00.000Z,58676.775787550025,-109.70629584997369,AVAX,trend,1382.17,26.52
1702814400000,2023-12-17T12:00:00.000Z,57588.137230450026,-109.70629584997369,AVAX,trend,1382.17,26.52
1702857600000,2023-12-18T00:00:00.000Z,56030.97068675003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702900800000,2023-12-18T12:00:00.000Z,51814.21880735003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702944000000,2023-12-19T00:00:00.000Z,56251.45444515003,-109.70629584997369,AVAX,trend,1382.17,26.52
1702987200000,2023-12-19T12:00:00.000Z,55962.069512250026,-109.70629584997369,AVAX,trend,1382.17,26.52
1703030400000,2023-12-20T00:00:00.000Z,55011.23330415003,-109.70629584997369,AVAX,trend,1382.17,26.52
1703073600000,2023-12-20T12:00:00.000Z,58525.19320365003,-109.70629584997369,AVAX,trend,1382.17,26.52
1703116800000,2023-12-21T00:00:00.000Z,59848.095754050024,-109.70629584997369,AVAX,trend,1382.17,26.52
1703160000000,2023-12-21T12:00:00.000Z,61970.251928650025,-109.70629584997369,AVAX,trend,1382.17,26.52
1703203200000,2023-12-22T00:00:00.000Z,64960.56290195003,-109.70629584997369,AVAX,trend,1382.17,26.52
1703246400000,2023-12-22T12:00:00.000Z,60854.05290175003,-109.70629584997369,AVAX,trend,1382.17,26.52
1703289600000,2023-12-23T00:00:00.000Z,61060.75642525003,-109.70629584997369,AVAX,trend,1382.17,26.52
1703332800000,2023-12-23T12:00:00.000Z,62232.07639175003,-109.70629584997369,AVAX,trend,1382.17,26.52
1703376000000,2023-12-24T00:00:00.000Z,65555.27780391002,-196.10538344997622,ETH,trend,28.632,2308.2
1703419200000,2023-12-24T12:00:00.000Z,65252.403640470024,-196.10538344997622,ETH,trend,28.632,2308.2
1703462400000,2023-12-25T00:00:00.000Z,64396.30598151002,-196.10538344997622,ETH,trend,28.632,2308.2
1703505600000,2023-12-25T12:00:00.000Z,65433.95686191003,-196.10538344997622,ETH,trend,28.632,2308.2
1703548800000,2023-12-26T00:00:00.000Z,64522.76522223003,-196.10538344997622,ETH,trend,28.632,2308.2
1703592000000,2023-12-26T12:00:00.000Z,63821.38744695002,63821.38744695002,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,63821.38744695002,63821.38744695002,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,63821.38744695002,63821.38744695002,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,63821.38744695002,63821.38744695002,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,63821.38744695002,63821.38744695002,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,63821.38744695002,63821.38744695002,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,63213.66650995003,-190.80073104997427,SOL,trend,593.35,107.56
1703894400000,2023-12-30T00:00:00.000Z,62415.04707745002,-190.80073104997427,SOL,trend,593.35,107.56
1703937600000,2023-12-30T12:00:00.000Z,60687.66282345003,-190.80073104997427,SOL,trend,593.35,107.56
1703980800000,2023-12-31T00:00:00.000Z,60486.52904045003,-190.80073104997427,SOL,trend,593.35,107.56
1704024000000,2023-12-31T12:00:00.000Z,60953.86930095003,-190.80073104997427,SOL,trend,593.35,107.56
1704067200000,2024-01-01T00:00:00.000Z,60125.671370950025,-190.80073104997427,SOL,trend,593.35,107.56
1704110400000,2024-01-01T12:00:00.000Z,61782.06723095003,-190.80073104997427,SOL,trend,593.35,107.56
1704153600000,2024-01-02T00:00:00.000Z,65201.34154195002,-190.80073104997427,SOL,trend,593.35,107.56
1704196800000,2024-01-02T12:00:00.000Z,66621.10942195004,-190.80073104997427,SOL,trend,593.35,107.56
1704240000000,2024-01-03T00:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704283200000,2024-01-03T12:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704326400000,2024-01-04T00:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704369600000,2024-01-04T12:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704412800000,2024-01-05T00:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704456000000,2024-01-05T12:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704499200000,2024-01-06T00:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704542400000,2024-01-06T12:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,62941.544332950034,62941.544332950034,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,61620.21537715004,-187.5992348499567,ETH,trend,27.38,2298.77
1704844800000,2024-01-10T00:00:00.000Z,65289.86669695005,-187.5992348499567,ETH,trend,27.38,2298.77
1704888000000,2024-01-10T12:00:00.000Z,64224.70419975004,-187.5992348499567,ETH,trend,27.38,2298.77
1704931200000,2024-01-11T00:00:00.000Z,70962.36200495003,-187.5992348499567,ETH,trend,27.38,2298.77
1704974400000,2024-01-11T12:00:00.000Z,72070.38214235003,-187.5992348499567,ETH,trend,27.38,2298.77
1705017600000,2024-01-12T00:00:00.000Z,70779.73932155003,-187.5992348499567,ETH,trend,27.38,2298.77
1705060800000,2024-01-12T12:00:00.000Z,72165.92465235003,-187.5992348499567,ETH,trend,27.38,2298.77
1705104000000,2024-01-13T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,68672.61750815006,68672.61750815006,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,68198.18002575006,-205.27552404993912,SOL,trend,625.94,109.71
1707696000000,2024-02-12T00:00:00.000Z,67586.59908935007,-205.27552404993912,SOL,trend,625.94,109.71
1707739200000,2024-02-12T12:00:00.000Z,64828.24425375006,64828.24425375006,CASH,cash,0,0
1707782400000,2024-02-13T00:00:00.000Z,64828.24425375006,64828.24425375006,CASH,cash,0,0
1707825600000,2024-02-13T12:00:00.000Z,64828.24425375006,64828.24425375006,CASH,cash,0,0
1707868800000,2024-02-14T00:00:00.000Z,64828.24425375006,64828.24425375006,CASH,cash,0,0
1707912000000,2024-02-14T12:00:00.000Z,64828.24425375006,64828.24425375006,CASH,cash,0,0
1707955200000,2024-02-15T00:00:00.000Z,64828.24425375006,64828.24425375006,CASH,cash,0,0
1707998400000,2024-02-15T12:00:00.000Z,64828.24425375006,64828.24425375006,CASH,cash,0,0
1708041600000,2024-02-16T00:00:00.000Z,64828.24425375006,64828.24425375006,CASH,cash,0,0
1708084800000,2024-02-16T12:00:00.000Z,64828.24425375006,64828.24425375006,CASH,cash,0,0
1708128000000,2024-02-17T00:00:00.000Z,64308.72883219007,-191.7101501599318,ETH,trend,23.137,2801.81
1708171200000,2024-02-17T12:00:00.000Z,64004.92868506008,-191.7101501599318,ETH,trend,23.137,2801.81
1708214400000,2024-02-18T00:00:00.000Z,64131.56974867007,-191.7101501599318,ETH,trend,23.137,2801.81
1708257600000,2024-02-18T12:00:00.000Z,64222.45604933007,-191.7101501599318,ETH,trend,23.137,2801.81
1708300800000,2024-02-19T00:00:00.000Z,66052.86923648007,-191.7101501599318,ETH,trend,23.137,2801.81
1708344000000,2024-02-19T12:00:00.000Z,66845.01024274007,-191.7101501599318,ETH,trend,23.137,2801.81
1708387200000,2024-02-20T00:00:00.000Z,67511.43288895005,-191.7101501599318,ETH,trend,23.137,2801.81
1708430400000,2024-02-20T12:00:00.000Z,67414.77969104008,-191.7101501599318,ETH,trend,23.137,2801.81
1708473600000,2024-02-21T00:00:00.000Z,69092.25476312006,-191.7101501599318,ETH,trend,23.137,2801.81
1708516800000,2024-02-21T12:00:00.000Z,67193.33083664006,-191.7101501599318,ETH,trend,23.137,2801.81
1708560000000,2024-02-22T00:00:00.000Z,67649.60774706007,-191.7101501599318,ETH,trend,23.137,2801.81
1708603200000,2024-02-22T12:00:00.000Z,68598.37768263009,-191.7101501599318,ETH,trend,23.137,2801.81
1708646400000,2024-02-23T00:00:00.000Z,68773.23000725007,-191.7101501599318,ETH,trend,23.137,2801.81
1708689600000,2024-02-23T12:00:00.000Z,67364.26167113008,-191.7101501599318,ETH,trend,23.137,2801.81
1708732800000,2024-02-24T00:00:00.000Z,67481.90637503006,-191.7101501599318,ETH,trend,23.137,2801.81
