ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1701648000000,2023-12-04T00:00:00.000Z,29435.754525040727,-90.85602419927818,INJ,trend,1688.26,17.963
1701691200000,2023-12-04T12:00:00.000Z,27737.41054806072,27737.41054806072,CASH,cash,0,0
1701734400000,2023-12-05T00:00:00.000Z,27737.41054806072,27737.41054806072,CASH,cash,0,0
1701777600000,2023-12-05T12:00:00.000Z,27737.41054806072,27737.41054806072,CASH,cash,0,0
1701820800000,2023-12-06T00:00:00.000Z,27737.41054806072,27737.41054806072,CASH,cash,0,0
1701864000000,2023-12-06T12:00:00.000Z,27737.41054806072,27737.41054806072,CASH,cash,0,0
1701907200000,2023-12-07T00:00:00.000Z,27737.41054806072,27737.41054806072,CASH,cash,0,0
1701950400000,2023-12-07T12:00:00.000Z,27852.53276106072,-83.06925593928099,AVAX,trend,1045.9,26.52
1701993600000,2023-12-08T00:00:00.000Z,27372.86210306072,-83.06925593928099,AVAX,trend,1045.9,26.52
1702036800000,2023-12-08T12:00:00.000Z,28311.348173060724,-83.06925593928099,AVAX,trend,1045.9,26.52
1702080000000,2023-12-09T00:00:00.000Z,32878.64704706073,-83.06925593928099,AVAX,trend,1045.9,26.52
1702123200000,2023-12-09T12:00:00.000Z,34932.88877806072,-83.06925593928099,AVAX,trend,1045.9,26.52
1702166400000,2023-12-10T00:00:00.000Z,34338.51426706072,-83.06925593928099,AVAX,trend,1045.9,26.52
1702209600000,2023-12-10T12:00:00.000Z,34244.665660060724,-83.06925593928099,AVAX,trend,1045.9,26.52
1702252800000,2023-12-11T00:00:00.000Z,38238.44526906073,-83.06925593928099,AVAX,trend,1045.9,26.52
1702296000000,2023-12-11T12:00:00.000Z,37717.06411906071,-83.06925593928099,AVAX,trend,1045.9,26.52
1702339200000,2023-12-12T00:00:00.000Z,40417.818476060726,-83.06925593928099,AVAX,trend,1045.9,26.52
1702382400000,2023-12-12T12:00:00.000Z,41908.96856506073,-83.06925593928099,AVAX,trend,1045.9,26.52
1702425600000,2023-12-13T00:00:00.000Z,37727.49174206072,-83.06925593928099,AVAX,trend,1045.9,26.52
1702468800000,2023-12-13T12:00:00.000Z,38895.38551806072,-83.06925593928099,AVAX,trend,1045.9,26.52
1702512000000,2023-12-14T00:00:00.000Z,39896.437326060724,-83.06925593928099,AVAX,trend,1045.9,26.52
1702555200000,2023-12-14T12:00:00.000Z,40574.23282106072,-83.06925593928099,AVAX,trend,1045.9,26.52
1702598400000,2023-12-15T00:00:00.000Z,40188.41077006073,-83.06925593928099,AVAX,trend,1045.9,26.52
1702641600000,2023-12-15T12:00:00.000Z,41679.560859060715,-83.06925593928099,AVAX,trend,1045.9,26.52
1702684800000,2023-12-16T00:00:00.000Z,41179.03495506072,-83.06925593928099,AVAX,trend,1045.9,26.52
1702728000000,2023-12-16T12:00:00.000Z,44693.14390606072,-83.06925593928099,AVAX,trend,1045.9,26.52
1702771200000,2023-12-17T00:00:00.000Z,44401.17046206072,-83.06925593928099,AVAX,trend,1045.9,26.52
1702814400000,2023-12-17T12:00:00.000Z,43577.38824506072,-83.06925593928099,AVAX,trend,1045.9,26.52
1702857600000,2023-12-18T00:00:00.000Z,42399.06684606073,-83.06925593928099,AVAX,trend,1045.9,26.52
1702900800000,2023-12-18T12:00:00.000Z,39208.214208060715,-83.06925593928099,AVAX,trend,1045.9,26.52
1702944000000,2023-12-19T00:00:00.000Z,42565.90881406072,-83.06925593928099,AVAX,trend,1045.9,26.52
1702987200000,2023-12-19T12:00:00.000Z,42346.92873106072,-83.06925593928099,AVAX,trend,1045.9,26.52
1703030400000,2023-12-20T00:00:00.000Z,41627.42274406072,-83.06925593928099,AVAX,trend,1045.9,26.52
1703073600000,2023-12-20T12:00:00.000Z,44286.46660906072,-83.06925593928099,AVAX,trend,1045.9,26.52
1703116800000,2023-12-21T00:00:00.000Z,45287.518417060724,-83.06925593928099,AVAX,trend,1045.9,26.52
1703160000000,2023-12-21T12:00:00.000Z,46893.37235906071,-83.06925593928099,AVAX,trend,1045.9,26.52
1703203200000,2023-12-22T00:00:00.000Z,49156.16655006072,-83.06925593928099,AVAX,trend,1045.9,26.52
1703246400000,2023-12-22T12:00:00.000Z,46048.734896060734,-83.06925593928099,AVAX,trend,1045.9,26.52
1703289600000,2023-12-23T00:00:00.000Z,46205.14924106072,-83.06925593928099,AVAX,trend,1045.9,26.52
1703332800000,2023-12-23T12:00:00.000Z,47091.49719606072,-83.06925593928099,AVAX,trend,1045.9,26.52
1703376000000,2023-12-24T00:00:00.000Z,49606.19399914073,-148.2579475392704,ETH,trend,21.666,2308.2
1703419200000,2023-12-24T12:00:00.000Z,49377.007367920734,-148.2579475392704,ETH,trend,21.666,2308.2
1703462400000,2023-12-25T00:00:00.000Z,48729.19331794073,-148.2579475392704,ETH,trend,21.666,2308.2
1703505600000,2023-12-25T12:00:00.000Z,49514.389740640734,-148.2579475392704,ETH,trend,21.666,2308.2
1703548800000,2023-12-26T00:00:00.000Z,48824.88575680073,-148.2579475392704,ETH,trend,21.666,2308.2
1703592000000,2023-12-26T12:00:00.000Z,48294.14913766073,48294.14913766073,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,48294.14913766073,48294.14913766073,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,48294.14913766073,48294.14913766073,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,48294.14913766073,48294.14913766073,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,48294.14913766073,48294.14913766073,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,48294.14913766073,48294.14913766073,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,47834.28459986074,-144.09535553926253,SOL,trend,448.99,107.56
1703894400000,2023-12-30T00:00:00.000Z,47229.96650936074,-144.09535553926253,SOL,trend,448.99,107.56
1703937600000,2023-12-30T12:00:00.000Z,45922.848861760736,-144.09535553926253,SOL,trend,448.99,107.56
1703980800000,2023-12-31T00:00:00.000Z,45770.65023156073,-144.09535553926253,SOL,trend,448.99,107.56
1704024000000,2023-12-31T12:00:00.000Z,46124.288225260745,-144.09535553926253,SOL,trend,448.99,107.56
1704067200000,2024-01-01T00:00:00.000Z,45497.58798326074,-144.09535553926253,SOL,trend,448.99,107.56
1704110400000,2024-01-01T12:00:00.000Z,46750.98846726074,-144.09535553926253,SOL,trend,448.99,107.56
1704153600000,2024-01-02T00:00:00.000Z,49338.365180660745,-144.09535553926253,SOL,trend,448.99,107.56
1704196800000,2024-01-02T12:00:00.000Z,50412.708452660736,-144.09535553926253,SOL,trend,448.99,107.56
1704240000000,2024-01-03T00:00:00.000Z,47892.47819376074,-144.09535553926253,SOL,trend,448.99,107.56
1704283200000,2024-01-03T12:00:00.000Z,44758.97698376074,-144.09535553926253,SOL,trend,448.99,107.56
1704326400000,2024-01-04T00:00:00.000Z,44669.44837776074,-144.09535553926253,SOL,trend,448.99,107.56
1704369600000,2024-01-04T12:00:00.000Z,44351.621826460745,-144.09535553926253,SOL,trend,448.99,107.56
1704412800000,2024-01-05T00:00:00.000Z,46446.59120686074,-144.09535553926253,SOL,trend,448.99,107.56
1704456000000,2024-01-05T12:00:00.000Z,44888.79346246074,-144.09535553926253,SOL,trend,448.99,107.56
1704499200000,2024-01-06T00:00:00.000Z,44194.94676596073,-144.09535553926253,SOL,trend,448.99,107.56
1704542400000,2024-01-06T12:00:00.000Z,42135.78882796074,42135.78882796074,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,42135.78882796074,42135.78882796074,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,42135.78882796074,42135.78882796074,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,42135.78882796074,42135.78882796074,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,42135.78882796074,42135.78882796074,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,42135.78882796074,42135.78882796074,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,41026.256230730745,-126.07762224925682,INJ,trend,995.71,42.317
1704844800000,2024-01-10T00:00:00.000Z,38462.053057520745,-126.07762224925682,INJ,trend,995.71,42.317
1704888000000,2024-01-10T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1704931200000,2024-01-11T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1704974400000,2024-01-11T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705017600000,2024-01-12T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705060800000,2024-01-12T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705104000000,2024-01-13T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,37653.97664134075,37653.97664134075,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,37293.54750759075,-111.92092490924551,ETH,trend,14.875,2531.29
1707696000000,2024-02-12T00:00:00.000Z,37186.32389634076,-111.92092490924551,ETH,trend,14.875,2531.29
1707739200000,2024-02-12T12:00:00.000Z,36802.66209509075,-111.92092490924551,ETH,trend,14.875,2531.29
1707782400000,2024-02-13T00:00:00.000Z,39459.37547259076,-111.92092490924551,ETH,trend,14.875,2531.29
1707825600000,2024-02-13T12:00:00.000Z,39556.514428840754,-111.92092490924551,ETH,trend,14.875,2531.29
1707868800000,2024-02-14T00:00:00.000Z,38900.86355009075,-111.92092490924551,ETH,trend,14.875,2531.29
1707912000000,2024-02-14T12:00:00.000Z,40517.077817590754,-111.92092490924551,ETH,trend,14.875,2531.29
1707955200000,2024-02-15T00:00:00.000Z,41679.18600259075,-111.92092490924551,ETH,trend,14.875,2531.29
1707998400000,2024-02-15T12:00:00.000Z,41375.90483384075,-111.92092490924551,ETH,trend,14.875,2531.29
1708041600000,2024-02-16T00:00:00.000Z,41978.46297009075,-111.92092490924551,ETH,trend,14.875,2531.29
1708084800000,2024-02-16T12:00:00.000Z,42068.631650090756,-111.92092490924551,ETH,trend,14.875,2531.29
1708128000000,2024-02-17T00:00:00.000Z,41356.03213134076,-111.92092490924551,ETH,trend,14.875,2531.29
1708171200000,2024-02-17T12:00:00.000Z,41160.71609259075,-111.92092490924551,ETH,trend,14.875,2531.29
1708214400000,2024-02-18T00:00:00.000Z,41242.13485134075,-111.92092490924551,ETH,trend,14.875,2531.29
1708257600000,2024-02-18T12:00:00.000Z,41300.566528840754,-111.92092490924551,ETH,trend,14.875,2531.29
1708300800000,2024-02-19T00:00:00.000Z,42477.35678509076,-111.92092490924551,ETH,trend,14.875,2531.29
1708344000000,2024-02-19T12:00:00.000Z,42986.63186259075,-111.92092490924551,ETH,trend,14.875,2531.29
1708387200000,2024-02-20T00:00:00.000Z,43415.081396340756,-111.92092490924551,ETH,trend,14.875,2531.29
1708430400000,2024-02-20T12:00:00.000Z,43352.942125090754,-111.92092490924551,ETH,trend,14.875,2531.29
1708473600000,2024-02-21T00:00:00.000Z,44431.40699509076,-111.92092490924551,ETH,trend,14.875,2531.29
1708516800000,2024-02-21T12:00:00.000Z,43210.570525090756,-111.92092490924551,ETH,trend,14.875,2531.29
1708560000000,2024-02-22T00:00:00.000Z,43503.91534259076,-111.92092490924551,ETH,trend,14.875,2531.29
1708603200000,2024-02-22T12:00:00.000Z,44113.88866634076,-111.92092490924551,ETH,trend,14.875,2531.29
1708646400000,2024-02-23T00:00:00.000Z,44226.30290884075,-111.92092490924551,ETH,trend,14.875,2531.29
1708689600000,2024-02-23T12:00:00.000Z,43320.463603840755,-111.92092490924551,ETH,trend,14.875,2531.29
1708732800000,2024-02-24T00:00:00.000Z,43396.09851634075,-111.92092490924551,ETH,trend,14.875,2531.29
1708776000000,2024-02-24T12:00:00.000Z,43746.095366340756,-111.92092490924551,ETH,trend,14.875,2531.29
1708819200000,2024-02-25T00:00:00.000Z,44300.75139134075,-111.92092490924551,ETH,trend,14.875,2531.29
1708862400000,2024-02-25T12:00:00.000Z,45024.177083840754,-111.92092490924551,ETH,trend,14.875,2531.29
1708905600000,2024-02-26T00:00:00.000Z,46094.04033634076,-111.92092490924551,ETH,trend,14.875,2531.29
1708948800000,2024-02-26T12:00:00.000Z,45320.48797634075,-111.92092490924551,ETH,trend,14.875,2531.29
1708992000000,2024-02-27T00:00:00.000Z,46864.92322884076,-111.92092490924551,ETH,trend,14.875,2531.29
1709035200000,2024-02-27T12:00:00.000Z,48191.945183840755,-111.92092490924551,ETH,trend,14.875,2531.29
1709078400000,2024-02-28T00:00:00.000Z,48155.46246134076,-111.92092490924551,ETH,trend,14.875,2531.29
1709121600000,2024-02-28T12:00:00.000Z,49024.374132590754,-111.92092490924551,ETH,trend,14.875,2531.29
1709164800000,2024-02-29T00:00:00.000Z,51043.67799259076,-111.92092490924551,ETH,trend,14.875,2531.29
1709208000000,2024-02-29T12:00:00.000Z,51269.692907590754,-111.92092490924551,ETH,trend,14.875,2531.29
1709251200000,2024-03-01T00:00:00.000Z,50050.48300393336,-148.2689543794404,DOGE,trend,421266.745,0.11732
1709294400000,2024-03-01T12:00:00.000Z,51138.290630874704,-148.2689543794404,DOGE,trend,421266.745,0.11732
1709337600000,2024-03-02T00:00:00.000Z,61407.36263037896,-148.2689543794404,DOGE,trend,421266.745,0.11732
1709380800000,2024-03-02T12:00:00.000Z,60071.753266026266,-148.2689543794404,DOGE,trend,421266.745,0.11732
1709424000000,2024-03-03T00:00:00.000Z,58782.344225597706,-148.2689543794404,DOGE,trend,421266.745,0.11732
1709467200000,2024-03-03T12:00:00.000Z,58479.94210536691,-148.2689543794404,DOGE,trend,421266.745,0.11732
1709510400000,2024-03-04T00:00:00.000Z,63704.77873824351,-148.2689543794404,DOGE,trend,421266.745,0.11732
1709553600000,2024-03-04T12:00:00.000Z,67727.82281032487,-201.81636577512836,ETH,trend,19.433,3506.92
1709596800000,2024-03-05T00:00:00.000Z,69914.06407116487,-201.81636577512836,ETH,trend,19.433,3506.92
1709640000000,2024-03-05T12:00:00.000Z,72627.87844023488,-201.81636577512836,ETH,trend,19.433,3506.92
1709683200000,2024-03-06T00:00:00.000Z,68822.49341682487,-201.81636577512836,ETH,trend,19.433,3506.92
1709726400000,2024-03-06T12:00:00.000Z,73759.36097863487,-201.81636577512836,ETH,trend,19.433,3506.92
1709769600000,2024-03-07T00:00:00.000Z,74158.28607222486,-201.81636577512836,ETH,trend,19.433,3506.92
1709812800000,2024-03-07T12:00:00.000Z,73065.55293582488,-201.81636577512836,ETH,trend,19.433,3506.92
1709856000000,2024-03-08T00:00:00.000Z,75457.55352128486,-201.81636577512836,ETH,trend,19.433,3506.92
1709899200000,2024-03-08T12:00:00.000Z,76231.18533221487,-201.81636577512836,ETH,trend,19.433,3506.92
1709942400000,2024-03-09T00:00:00.000Z,75439.72879636487,-201.81636577512836,ETH,trend,19.433,3506.92
1709985600000,2024-03-09T12:00:00.000Z,75706.51842913486,-201.81636577512836,ETH,trend,19.433,3506.92
1710028800000,2024-03-10T00:00:00.000Z,75527.10869787488,-201.81636577512836,ETH,trend,19.433,3506.92
1710072000000,2024-03-10T12:00:00.000Z,75616.29170083978,-227.98022727132775,DOGE,trend,439065.505,0.17308
1710115200000,2024-03-11T00:00:00.000Z,71834.14631552937,-227.98022727132775,DOGE,trend,439065.505,0.17308
1710158400000,2024-03-11T12:00:00.000Z,77240.33792531912,-227.98022727132775,DOGE,trend,439065.505,0.17308
1710201600000,2024-03-12T00:00:00.000Z,77603.66902136168,-227.98022727132775,DOGE,trend,439065.505,0.17308
1710244800000,2024-03-12T12:00:00.000Z,74898.38447492437,-227.98022727132775,DOGE,trend,439065.505,0.17308
1710288000000,2024-03-13T00:00:00.000Z,73072.97402854192,-227.98022727132775,DOGE,trend,439065.505,0.17308
1710331200000,2024-03-13T12:00:00.000Z,73926.58323008766,-227.98022727132775,DOGE,trend,439065.505,0.17308
1710374400000,2024-03-14T00:00:00.000Z,72744.66279717817,-227.98022727132775,DOGE,trend,439065.505,0.17308
1710417600000,2024-03-14T12:00:00.000Z,81136.29787083562,-227.98022727132775,DOGE,trend,439065.505,0.17308
1710460800000,2024-03-15T00:00:00.000Z,78269.04645025887,-227.98022727132775,DOGE,trend,439065.505,0.17308
1710504000000,2024-03-15T12:00:00.000Z,70477.62437344089,-209.0366492591129,SOL,trend,411.99,170
1710547200000,2024-03-16T00:00:00.000Z,74194.94834494089,-209.0366492591129,SOL,trend,411.99,170
1710590400000,2024-03-16T12:00:00.000Z,78212.12275834089,-209.0366492591129,SOL,trend,411.99,170
1710633600000,2024-03-17T00:00:00.000Z,74708.39088244087,-209.0366492591129,SOL,trend,411.99,170
1710676800000,2024-03-17T12:00:00.000Z,77719.21792234089,-209.0366492591129,SOL,trend,411.99,170
1710720000000,2024-03-18T00:00:00.000Z,80233.03258594089,-209.0366492591129,SOL,trend,411.99,170
1710763200000,2024-03-18T12:00:00.000Z,85675.52348344089,-209.0366492591129,SOL,trend,411.99,170
1710806400000,2024-03-19T00:00:00.000Z,79395.0943647409,-209.0366492591129,SOL,trend,411.99,170
1710849600000,2024-03-19T12:00:00.000Z,74995.91870344088,-209.0366492591129,SOL,trend,411.99,170
1710892800000,2024-03-20T00:00:00.000Z,72145.28573524089,-209.0366492591129,SOL,trend,411.99,170
1710936000000,2024-03-20T12:00:00.000Z,71672.91860074089,-209.0366492591129,SOL,trend,411.99,170
1710979200000,2024-03-21T00:00:00.000Z,79054.1685198409,-209.0366492591129,SOL,trend,411.99,170
1711022400000,2024-03-21T12:00:00.000Z,77632.95957604088,-209.0366492591129,SOL,trend,411.99,170
1711065600000,2024-03-22T00:00:00.000Z,73315.93472074089,-209.0366492591129,SOL,trend,411.99,170
1711108800000,2024-03-22T12:00:00.000Z,70826.7652989409,-209.0366492591129,SOL,trend,411.99,170
1711152000000,2024-03-23T00:00:00.000Z,71147.15344234089,-209.0366492591129,SOL,trend,411.99,170
1711195200000,2024-03-23T12:00:00.000Z,72482.10403984088,-209.0366492591129,SOL,trend,411.99,170
1711238400000,2024-03-24T00:00:00.000Z,72030.27460684089,-209.0366492591129,SOL,trend,411.99,170
1711281600000,2024-03-24T12:00:00.000Z,72289.04964574089,-209.0366492591129,SOL,trend,411.99,170
1711324800000,2024-03-25T00:00:00.000Z,74264.7765300409,-209.0366492591129,SOL,trend,411.99,170
1711368000000,2024-03-25T12:00:00.000Z,76651.2574443409,-209.0366492591129,SOL,trend,411.99,170
1711411200000,2024-03-26T00:00:00.000Z,77407.0448595409,-209.0366492591129,SOL,trend,411.99,170
1711454400000,2024-03-26T12:00:00.000Z,79820.64993657226,-239.41749278661155,DOGE,trend,434317.542,0.18375
1711497600000,2024-03-27T00:00:00.000Z,78963.28104961173,-239.41749278661155,DOGE,trend,434317.542,0.18375
1711540800000,2024-03-27T12:00:00.000Z,80946.48786894465,-239.41749278661155,DOGE,trend,434317.542,0.18375
1711584000000,2024-03-28T00:00:00.000Z,87814.09925641629,-239.41749278661155,DOGE,trend,434317.542,0.18375
1711627200000,2024-03-28T12:00:00.000Z,93858.98292407734,-239.41749278661155,DOGE,trend,434317.542,0.18375
1711670400000,2024-03-29T00:00:00.000Z,96560.99396177109,-239.41749278661155,DOGE,trend,434317.542,0.18375
1711713600000,2024-03-29T12:00:00.000Z,92481.996529868,-239.41749278661155,DOGE,trend,434317.542,0.18375
1711756800000,2024-03-30T00:00:00.000Z,91763.19231150717,-239.41749278661155,DOGE,trend,434317.542,0.18375
1711800000000,2024-03-30T12:00:00.000Z,90438.16766802274,-239.41749278661155,DOGE,trend,434317.542,0.18375
1711843200000,2024-03-31T00:00:00.000Z,85986.77768925802,85986.77768925802,CASH,cash,0,0
1711886400000,2024-03-31T12:00:00.000Z,85986.77768925802,85986.77768925802,CASH,cash,0,0
1711929600000,2024-04-01T00:00:00.000Z,85276.06848565802,-257.77057624197914,SOL,trend,424.73,202.45
1711972800000,2024-04-01T12:00:00.000Z,83133.38208705802,-257.77057624197914,SOL,trend,424.73,202.45
1712016000000,2024-04-02T00:00:00.000Z,80109.90760365802,-257.77057624197914,SOL,trend,424.73,202.45
1712059200000,2024-04-02T12:00:00.000Z,75909.22596845802,75909.22596845802,CASH,cash,0,0
1712102400000,2024-04-03T00:00:00.000Z,75909.22596845802,75909.22596845802,CASH,cash,0,0
1712145600000,2024-04-03T12:00:00.000Z,75909.22596845802,75909.22596845802,CASH,cash,0,0
1712188800000,2024-04-04T00:00:00.000Z,75909.22596845802,75909.22596845802,CASH,cash,0,0
1712232000000,2024-04-04T12:00:00.000Z,75909.22596845802,75909.22596845802,CASH,cash,0,0
1712275200000,2024-04-05T00:00:00.000Z,75909.22596845802,75909.22596845802,CASH,cash,0,0
1712318400000,2024-04-05T12:00:00.000Z,75909.22596845802,75909.22596845802,CASH,cash,0,0
1712361600000,2024-04-06T00:00:00.000Z,75909.22596845802,75909.22596845802,CASH,cash,0,0
1712404800000,2024-04-06T12:00:00.000Z,75373.12232765801,-227.55398994198185,AVAX,range,1617.8400000000001,46.92
1712448000000,2024-04-07T00:00:00.000Z,77695.82285885802,-227.55398994198185,AVAX,range,1617.8400000000001,46.92
1712491200000,2024-04-07T12:00:00.000Z,78211.97853245803,-227.55398994198185,AVAX,range,1617.8400000000001,46.92
1712534400000,2024-04-08T00:00:00.000Z,78228.10839725802,-227.55398994198185,AVAX,range,1617.8400000000001,46.92
1712577600000,2024-04-08T12:00:00.000Z,81115.35419645804,81115.35419645804,CASH,cash,0,0
1712620800000,2024-04-09T00:00:00.000Z,81115.35419645804,81115.35419645804,CASH,cash,0,0
1712664000000,2024-04-09T12:00:00.000Z,81115.35419645804,81115.35419645804,CASH,cash,0,0
1712707200000,2024-04-10T00:00:00.000Z,81115.35419645804,81115.35419645804,CASH,cash,0,0
1712750400000,2024-04-10T12:00:00.000Z,81115.35419645804,81115.35419645804,CASH,cash,0,0
1712793600000,2024-04-11T00:00:00.000Z,81115.35419645804,81115.35419645804,CASH,cash,0,0
