ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1679011200000,2023-03-17T00:00:00.000Z,8481.547403410004,8481.547403410004,CASH,cash,0,0
1679054400000,2023-03-17T12:00:00.000Z,8481.547403410004,8481.547403410004,CASH,cash,0,0
1679097600000,2023-03-18T00:00:00.000Z,8481.547403410004,8481.547403410004,CASH,cash,0,0
1679140800000,2023-03-18T12:00:00.000Z,8496.600889150004,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679184000000,2023-03-19T00:00:00.000Z,8251.561868200004,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679227200000,2023-03-19T12:00:00.000Z,8292.036439120006,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679270400000,2023-03-20T00:00:00.000Z,8236.034181430005,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679313600000,2023-03-20T12:00:00.000Z,8285.461652830005,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679356800000,2023-03-21T00:00:00.000Z,8129.019042880005,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679400000000,2023-03-21T12:00:00.000Z,8394.994794640006,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679443200000,2023-03-22T00:00:00.000Z,8314.698468460005,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679486400000,2023-03-22T12:00:00.000Z,8349.204439060006,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679529600000,2023-03-23T00:00:00.000Z,8077.306716670006,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679572800000,2023-03-23T12:00:00.000Z,8141.842207630005,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679616000000,2023-03-24T00:00:00.000Z,8417.703453670005,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679659200000,2023-03-24T12:00:00.000Z,8320.433920330004,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679702400000,2023-03-25T00:00:00.000Z,8165.669979220004,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679745600000,2023-03-25T12:00:00.000Z,8115.1700249500045,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679788800000,2023-03-26T00:00:00.000Z,8138.857907470005,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679832000000,2023-03-26T12:00:00.000Z,8255.385502780005,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679875200000,2023-03-27T00:00:00.000Z,8270.773300480005,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679918400000,2023-03-27T12:00:00.000Z,8164.597496350005,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1679961600000,2023-03-28T00:00:00.000Z,7938.256981090004,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1680004800000,2023-03-28T12:00:00.000Z,8075.767936900005,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1680048000000,2023-03-29T00:00:00.000Z,8253.846723010005,-24.04236454999591,ETH,trend,4.6770000000000005,1813.16
1680091200000,2023-03-29T12:00:00.000Z,8363.403447633476,-25.264955475993702,DOGE,trend,110811.407,0.076
1680134400000,2023-03-30T00:00:00.000Z,8257.343633765637,-25.264955475993702,DOGE,trend,110811.407,0.076
1680177600000,2023-03-30T12:00:00.000Z,8269.496320771326,-25.264955475993702,DOGE,trend,110811.407,0.076
1680220800000,2023-03-31T00:00:00.000Z,8223.095152204147,-25.264955475993702,DOGE,trend,110811.407,0.076
1680264000000,2023-03-31T12:00:00.000Z,8345.726811988838,-25.264955475993702,DOGE,trend,110811.407,0.076
1680307200000,2023-04-01T00:00:00.000Z,8495.978214968278,-25.264955475993702,DOGE,trend,110811.407,0.076
1680350400000,2023-04-01T12:00:00.000Z,8456.205784767837,-25.264955475993702,DOGE,trend,110811.407,0.076
1680393600000,2023-04-02T00:00:00.000Z,9195.310112659348,-25.264955475993702,DOGE,trend,110811.407,0.076
1680436800000,2023-04-02T12:00:00.000Z,8973.247377373556,-25.264955475993702,DOGE,trend,110811.407,0.076
1680480000000,2023-04-03T00:00:00.000Z,8671.639781686887,-25.264955475993702,DOGE,trend,110811.407,0.076
1680523200000,2023-04-03T12:00:00.000Z,8578.837444552526,-25.264955475993702,DOGE,trend,110811.407,0.076
1680566400000,2023-04-04T00:00:00.000Z,9920.037976395797,-31.737980244201026,INJ,trend,1802.08,5.872
1680609600000,2023-04-04T12:00:00.000Z,9853.561047275798,-31.737980244201026,INJ,trend,1802.08,5.872
1680652800000,2023-04-05T00:00:00.000Z,9893.087869995798,-31.737980244201026,INJ,trend,1802.08,5.872
1680696000000,2023-04-05T12:00:00.000Z,9806.847529515799,-31.737980244201026,INJ,trend,1802.08,5.872
1680739200000,2023-04-06T00:00:00.000Z,9670.300323755799,-31.737980244201026,INJ,trend,1802.08,5.872
1680782400000,2023-04-06T12:00:00.000Z,9425.952692395798,-31.737980244201026,INJ,trend,1802.08,5.872
1680825600000,2023-04-07T00:00:00.000Z,10150.012217675798,-31.737980244201026,INJ,trend,1802.08,5.872
1680868800000,2023-04-07T12:00:00.000Z,10268.592685835798,-31.737980244201026,INJ,trend,1802.08,5.872
1680912000000,2023-04-08T00:00:00.000Z,10022.448380715798,-31.737980244201026,INJ,trend,1802.08,5.872
1680955200000,2023-04-08T12:00:00.000Z,9772.7107280758,-31.737980244201026,INJ,trend,1802.08,5.872
1680998400000,2023-04-09T00:00:00.000Z,9846.374352235798,-31.737980244201026,INJ,trend,1802.08,5.872
1681041600000,2023-04-09T12:00:00.000Z,9885.5297861558,-29.35318248420117,ETH,trend,5.408,1839.22
1681084800000,2023-04-10T00:00:00.000Z,9996.6542895158,-29.35318248420117,ETH,trend,5.408,1839.22
1681128000000,2023-04-10T12:00:00.000Z,9968.886643115799,-29.35318248420117,ETH,trend,5.408,1839.22
1681171200000,2023-04-11T00:00:00.000Z,10321.8323000758,-29.35318248420117,ETH,trend,5.408,1839.22
1681214400000,2023-04-11T12:00:00.000Z,10296.5987883958,-29.35318248420117,ETH,trend,5.408,1839.22
1681257600000,2023-04-12T00:00:00.000Z,10151.128671915802,-29.35318248420117,ETH,trend,5.408,1839.22
1681300800000,2023-04-12T12:00:00.000Z,10118.8319336758,-29.35318248420117,ETH,trend,5.408,1839.22
1681344000000,2023-04-13T00:00:00.000Z,10260.4199714358,-29.35318248420117,ETH,trend,5.408,1839.22
1681387200000,2023-04-13T12:00:00.000Z,10776.197263595799,-29.35318248420117,ETH,trend,5.408,1839.22
1681430400000,2023-04-14T00:00:00.000Z,11284.911329195798,-29.35318248420117,ETH,trend,5.408,1839.22
1681473600000,2023-04-14T12:00:00.000Z,11241.669285675798,-29.35318248420117,ETH,trend,5.408,1839.22
1681516800000,2023-04-15T00:00:00.000Z,11075.1224339158,-33.80151308420136,INJ,trend,1397.16,8.083
1681560000000,2023-04-15T12:00:00.000Z,10912.1451170758,-33.80151308420136,INJ,trend,1397.16,8.083
1681603200000,2023-04-16T00:00:00.000Z,11859.3637106758,-33.80151308420136,INJ,trend,1397.16,8.083
1681646400000,2023-04-16T12:00:00.000Z,12189.4972499158,-33.80151308420136,INJ,trend,1397.16,8.083
1681689600000,2023-04-17T00:00:00.000Z,12631.068270755799,-33.80151308420136,INJ,trend,1397.16,8.083
1681732800000,2023-04-17T12:00:00.000Z,13065.674448995798,-33.80151308420136,INJ,trend,1397.16,8.083
1681776000000,2023-04-18T00:00:00.000Z,12482.020639115797,-33.80151308420136,INJ,trend,1397.16,8.083
1681819200000,2023-04-18T12:00:00.000Z,12635.247176315801,-33.80151308420136,INJ,trend,1397.16,8.083
1681862400000,2023-04-19T00:00:00.000Z,11910.903545915799,-33.80151308420136,INJ,trend,1397.16,8.083
1681905600000,2023-04-19T12:00:00.000Z,12369.190188995799,-33.80151308420136,INJ,trend,1397.16,8.083
1681948800000,2023-04-20T00:00:00.000Z,11474.9043991558,-33.80151308420136,INJ,trend,1397.16,8.083
1681992000000,2023-04-20T12:00:00.000Z,11400.6269011958,-32.0935832542018,ETH,trend,5.815,1939.97
1682035200000,2023-04-21T00:00:00.000Z,11261.369630095798,-32.0935832542018,ETH,trend,5.815,1939.97
1682078400000,2023-04-21T12:00:00.000Z,11035.496887295798,11035.496887295798,CASH,cash,0,0
1682121600000,2023-04-22T00:00:00.000Z,11035.496887295798,11035.496887295798,CASH,cash,0,0
1682164800000,2023-04-22T12:00:00.000Z,11035.496887295798,11035.496887295798,CASH,cash,0,0
1682208000000,2023-04-23T00:00:00.000Z,11035.496887295798,11035.496887295798,CASH,cash,0,0
1682251200000,2023-04-23T12:00:00.000Z,11035.496887295798,11035.496887295798,CASH,cash,0,0
1682294400000,2023-04-24T00:00:00.000Z,11035.496887295798,11035.496887295798,CASH,cash,0,0
1682337600000,2023-04-24T12:00:00.000Z,11035.496887295798,11035.496887295798,CASH,cash,0,0
1682380800000,2023-04-25T00:00:00.000Z,11035.496887295798,11035.496887295798,CASH,cash,0,0
1682424000000,2023-04-25T12:00:00.000Z,11035.496887295798,11035.496887295798,CASH,cash,0,0
1682467200000,2023-04-26T00:00:00.000Z,10811.0062580458,-33.036433824201595,INJ,trend,1334.07,8.272
1682510400000,2023-04-26T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1682553600000,2023-04-27T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1682596800000,2023-04-27T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1682640000000,2023-04-28T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1682683200000,2023-04-28T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1682726400000,2023-04-29T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1682769600000,2023-04-29T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1682812800000,2023-04-30T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1682856000000,2023-04-30T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1682899200000,2023-05-01T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1682942400000,2023-05-01T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1682985600000,2023-05-02T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683028800000,2023-05-02T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683072000000,2023-05-03T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683115200000,2023-05-03T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683158400000,2023-05-04T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683201600000,2023-05-04T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683244800000,2023-05-05T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683288000000,2023-05-05T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683331200000,2023-05-06T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683374400000,2023-05-06T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683417600000,2023-05-07T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683460800000,2023-05-07T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683504000000,2023-05-08T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683547200000,2023-05-08T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683590400000,2023-05-09T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683633600000,2023-05-09T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683676800000,2023-05-10T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683720000000,2023-05-10T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683763200000,2023-05-11T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683806400000,2023-05-11T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683849600000,2023-05-12T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683892800000,2023-05-12T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683936000000,2023-05-13T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1683979200000,2023-05-13T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684022400000,2023-05-14T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684065600000,2023-05-14T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684108800000,2023-05-15T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684152000000,2023-05-15T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684195200000,2023-05-16T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684238400000,2023-05-16T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684281600000,2023-05-17T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684324800000,2023-05-17T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684368000000,2023-05-18T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684411200000,2023-05-18T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684454400000,2023-05-19T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684497600000,2023-05-19T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684540800000,2023-05-20T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684584000000,2023-05-20T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684627200000,2023-05-21T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684670400000,2023-05-21T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684713600000,2023-05-22T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684756800000,2023-05-22T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684800000000,2023-05-23T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684843200000,2023-05-23T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684886400000,2023-05-24T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684929600000,2023-05-24T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1684972800000,2023-05-25T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1685016000000,2023-05-25T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1685059200000,2023-05-26T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1685102400000,2023-05-26T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1685145600000,2023-05-27T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1685188800000,2023-05-27T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1685232000000,2023-05-28T00:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1685275200000,2023-05-28T12:00:00.000Z,11186.0853748258,11186.0853748258,CASH,cash,0,0
1685318400000,2023-05-29T00:00:00.000Z,11284.2497518258,-33.554269374200885,INJ,trend,1578.8400000000001,7.085
1685361600000,2023-05-29T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685404800000,2023-05-30T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685448000000,2023-05-30T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685491200000,2023-05-31T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685534400000,2023-05-31T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685577600000,2023-06-01T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685620800000,2023-06-01T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685664000000,2023-06-02T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685707200000,2023-06-02T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685750400000,2023-06-03T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685793600000,2023-06-03T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685836800000,2023-06-04T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685880000000,2023-06-04T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685923200000,2023-06-05T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1685966400000,2023-06-05T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686009600000,2023-06-06T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686052800000,2023-06-06T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686096000000,2023-06-07T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686139200000,2023-06-07T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686182400000,2023-06-08T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686225600000,2023-06-08T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686268800000,2023-06-09T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686312000000,2023-06-09T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686355200000,2023-06-10T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686398400000,2023-06-10T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686441600000,2023-06-11T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686484800000,2023-06-11T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686528000000,2023-06-12T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686571200000,2023-06-12T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686614400000,2023-06-13T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686657600000,2023-06-13T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686700800000,2023-06-14T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686744000000,2023-06-14T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686787200000,2023-06-15T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686830400000,2023-06-15T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686873600000,2023-06-16T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686916800000,2023-06-16T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1686960000000,2023-06-17T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687003200000,2023-06-17T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687046400000,2023-06-18T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687089600000,2023-06-18T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687132800000,2023-06-19T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687176000000,2023-06-19T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687219200000,2023-06-20T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687262400000,2023-06-20T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687305600000,2023-06-21T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687348800000,2023-06-21T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687392000000,2023-06-22T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687435200000,2023-06-22T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687478400000,2023-06-23T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687521600000,2023-06-23T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687564800000,2023-06-24T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687608000000,2023-06-24T12:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687651200000,2023-06-25T00:00:00.000Z,11843.0564872258,11843.0564872258,CASH,cash,0,0
1687694400000,2023-06-25T12:00:00.000Z,11740.923770115802,-34.56781680419772,ETH,trend,6.173,1918.37
1687737600000,2023-06-26T00:00:00.000Z,11587.307924355802,-34.56781680419772,ETH,trend,6.173,1918.37
1687780800000,2023-06-26T12:00:00.000Z,11564.536344655802,-34.56781680419772,ETH,trend,6.173,1918.37
1687824000000,2023-06-27T00:00:00.000Z,11425.321984435803,-34.56781680419772,ETH,trend,6.173,1918.37
1687867200000,2023-06-27T12:00:00.000Z,11562.997724405803,-34.56781680419772,ETH,trend,6.173,1918.37
1687910400000,2023-06-28T00:00:00.000Z,11505.8225959158,-34.56781680419772,ETH,trend,6.173,1918.37
