ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1679054400000,2023-03-17T12:00:00.000Z,9157.13305068,9157.13305068,CASH,cash,0,0
1679097600000,2023-03-18T00:00:00.000Z,9157.13305068,9157.13305068,CASH,cash,0,0
1679140800000,2023-03-18T12:00:00.000Z,9173.38708168,-26.79432331999851,ETH,trend,5.05,1813.16
1679184000000,2023-03-19T00:00:00.000Z,8908.80571418,-26.79432331999851,ETH,trend,5.05,1813.16
1679227200000,2023-03-19T12:00:00.000Z,8952.508212180002,-26.79432331999851,ETH,trend,5.05,1813.16
1679270400000,2023-03-20T00:00:00.000Z,8892.039663680001,-26.79432331999851,ETH,trend,5.05,1813.16
1679313600000,2023-03-20T12:00:00.000Z,8945.40907368,-26.79432331999851,ETH,trend,5.05,1813.16
1679356800000,2023-03-21T00:00:00.000Z,8776.48985618,-26.79432331999851,ETH,trend,5.05,1813.16
1679400000000,2023-03-21T12:00:00.000Z,9063.67770018,-26.79432331999851,ETH,trend,5.05,1813.16
1679443200000,2023-03-22T00:00:00.000Z,8976.977583180002,-26.79432331999851,ETH,trend,5.05,1813.16
1679486400000,2023-03-22T12:00:00.000Z,9014.235473180002,-26.79432331999851,ETH,trend,5.05,1813.16
1679529600000,2023-03-23T00:00:00.000Z,8720.653369680002,-26.79432331999851,ETH,trend,5.05,1813.16
1679572800000,2023-03-23T12:00:00.000Z,8790.335693680001,-26.79432331999851,ETH,trend,5.05,1813.16
1679616000000,2023-03-24T00:00:00.000Z,9107.868251680002,-27.26488531999894,DASH,trend,143.39000000000001,63.5
1679659200000,2023-03-24T12:00:00.000Z,8759.046266480002,-27.26488531999894,DASH,trend,143.39000000000001,63.5
1679702400000,2023-03-25T00:00:00.000Z,8771.912651180002,-27.26488531999894,DASH,trend,143.39000000000001,63.5
1679745600000,2023-03-25T12:00:00.000Z,8583.205675580002,-27.26488531999894,DASH,trend,143.39000000000001,63.5
1679788800000,2023-03-26T00:00:00.000Z,8291.567622380002,-27.26488531999894,DASH,trend,143.39000000000001,63.5
1679832000000,2023-03-26T12:00:00.000Z,8524.592145280003,-27.26488531999894,DASH,trend,143.39000000000001,63.5
1679875200000,2023-03-27T00:00:00.000Z,8418.80187108,-27.26488531999894,DASH,trend,143.39000000000001,63.5
1679918400000,2023-03-27T12:00:00.000Z,8228.665297180001,-27.26488531999894,DASH,trend,143.39000000000001,63.5
1679961600000,2023-03-28T00:00:00.000Z,7987.063184480002,7987.063184480002,CASH,cash,0,0
1680004800000,2023-03-28T12:00:00.000Z,7987.063184480002,7987.063184480002,CASH,cash,0,0
1680048000000,2023-03-29T00:00:00.000Z,7987.063184480002,7987.063184480002,CASH,cash,0,0
1680091200000,2023-03-29T12:00:00.000Z,7855.097796480003,-23.943953519997194,ZEC,trend,210.74,37.9
1680134400000,2023-03-30T00:00:00.000Z,7750.043906480003,-23.943953519997194,ZEC,trend,210.74,37.9
1680177600000,2023-03-30T12:00:00.000Z,7897.119352480004,-23.943953519997194,ZEC,trend,210.74,37.9
1680220800000,2023-03-31T00:00:00.000Z,7897.119352480004,-23.943953519997194,ZEC,trend,210.74,37.9
1680264000000,2023-03-31T12:00:00.000Z,7918.130130480003,-23.943953519997194,ZEC,trend,210.74,37.9
1680307200000,2023-04-01T00:00:00.000Z,8086.216354480003,-23.943953519997194,ZEC,trend,210.74,37.9
1680350400000,2023-04-01T12:00:00.000Z,7960.151686480003,-23.943953519997194,ZEC,trend,210.74,37.9
1680393600000,2023-04-02T00:00:00.000Z,7918.130130480003,-23.943953519997194,ZEC,trend,210.74,37.9
1680436800000,2023-04-02T12:00:00.000Z,7834.087018480003,-23.943953519997194,ZEC,trend,210.74,37.9
1680480000000,2023-04-03T00:00:00.000Z,7687.011572480004,-23.943953519997194,ZEC,trend,210.74,37.9
1680523200000,2023-04-03T12:00:00.000Z,7729.033128480002,-23.943953519997194,ZEC,trend,210.74,37.9
1680566400000,2023-04-04T00:00:00.000Z,7555.0342997800035,-21.13460281999687,ETH,trend,4.21,1810.51
1680609600000,2023-04-04T12:00:00.000Z,7825.6807173800025,-21.13460281999687,ETH,trend,4.21,1810.51
1680652800000,2023-04-05T00:00:00.000Z,8011.666182080003,-21.13460281999687,ETH,trend,4.21,1810.51
1680696000000,2023-04-05T12:00:00.000Z,8045.119220980003,-21.13460281999687,ETH,trend,4.21,1810.51
1680739200000,2023-04-06T00:00:00.000Z,7940.017076180003,-21.13460281999687,ETH,trend,4.21,1810.51
1680782400000,2023-04-06T12:00:00.000Z,7799.740970780003,-21.13460281999687,ETH,trend,4.21,1810.51
1680825600000,2023-04-07T00:00:00.000Z,7877.308368380003,-21.13460281999687,ETH,trend,4.21,1810.51
1680868800000,2023-04-07T12:00:00.000Z,7756.592007180003,-21.13460281999687,ETH,trend,4.21,1810.51
1680912000000,2023-04-08T00:00:00.000Z,7764.944773480002,-21.13460281999687,ETH,trend,4.21,1810.51
1680955200000,2023-04-08T12:00:00.000Z,7811.535580480003,-21.13460281999687,ETH,trend,4.21,1810.51
1680998400000,2023-04-09T00:00:00.000Z,7762.972009580003,-21.13460281999687,ETH,trend,4.21,1810.51
1681041600000,2023-04-09T12:00:00.000Z,7697.3671164800035,-21.13460281999687,ETH,trend,4.21,1810.51
1681084800000,2023-04-10T00:00:00.000Z,7783.874912180003,-21.13460281999687,ETH,trend,4.21,1810.51
1681128000000,2023-04-10T12:00:00.000Z,7762.258456680002,-21.13460281999687,ETH,trend,4.21,1810.51
1681171200000,2023-04-11T00:00:00.000Z,8037.018296880003,-21.13460281999687,ETH,trend,4.21,1810.51
1681214400000,2023-04-11T12:00:00.000Z,8017.374605280003,-21.13460281999687,ETH,trend,4.21,1810.51
1681257600000,2023-04-12T00:00:00.000Z,7904.129562680003,-21.13460281999687,ETH,trend,4.21,1810.51
1681300800000,2023-04-12T12:00:00.000Z,7878.987316380003,-21.13460281999687,ETH,trend,4.21,1810.51
1681344000000,2023-04-13T00:00:00.000Z,7989.210252580003,-21.13460281999687,ETH,trend,4.21,1810.51
1681387200000,2023-04-13T12:00:00.000Z,8390.730666780002,-21.13460281999687,ETH,trend,4.21,1810.51
1681430400000,2023-04-14T00:00:00.000Z,8786.752526280003,-21.13460281999687,ETH,trend,4.21,1810.51
1681473600000,2023-04-14T12:00:00.000Z,8753.089618880003,-21.13460281999687,ETH,trend,4.21,1810.51
1681516800000,2023-04-15T00:00:00.000Z,8637.695083980005,-26.230230119994303,SOL,trend,355.71,24.72
1681560000000,2023-04-15T12:00:00.000Z,8651.880798780005,-26.230230119994303,SOL,trend,355.71,24.72
1681603200000,2023-04-16T00:00:00.000Z,8520.662936880006,-26.230230119994303,SOL,trend,355.71,24.72
1681646400000,2023-04-16T12:00:00.000Z,8541.941509080005,-26.230230119994303,SOL,trend,355.71,24.72
1681689600000,2023-04-17T00:00:00.000Z,8779.552231980004,-26.230230119994303,SOL,trend,355.71,24.72
1681732800000,2023-04-17T12:00:00.000Z,8963.966524380005,-26.230230119994303,SOL,trend,355.71,24.72
1681776000000,2023-04-18T00:00:00.000Z,8609.323654380007,-26.230230119994303,SOL,trend,355.71,24.72
1681819200000,2023-04-18T12:00:00.000Z,8882.398664280006,-26.230230119994303,SOL,trend,355.71,24.72
1681862400000,2023-04-19T00:00:00.000Z,8740.541516280004,-26.230230119994303,SOL,trend,355.71,24.72
1681905600000,2023-04-19T12:00:00.000Z,8137.648637280005,-26.230230119994303,SOL,trend,355.71,24.72
1681948800000,2023-04-20T00:00:00.000Z,8141.195065980006,-26.230230119994303,SOL,trend,355.71,24.72
1681992000000,2023-04-20T12:00:00.000Z,8077.359349380005,-26.230230119994303,SOL,trend,355.71,24.72
1682035200000,2023-04-21T00:00:00.000Z,7903.584343080005,-26.230230119994303,SOL,trend,355.71,24.72
1682078400000,2023-04-21T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682121600000,2023-04-22T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682164800000,2023-04-22T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682208000000,2023-04-23T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682251200000,2023-04-23T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682294400000,2023-04-24T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682337600000,2023-04-24T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682380800000,2023-04-25T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682424000000,2023-04-25T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682467200000,2023-04-26T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682510400000,2023-04-26T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682553600000,2023-04-27T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682596800000,2023-04-27T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682640000000,2023-04-28T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682683200000,2023-04-28T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682726400000,2023-04-29T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682769600000,2023-04-29T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682812800000,2023-04-30T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682856000000,2023-04-30T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682899200000,2023-05-01T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682942400000,2023-05-01T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1682985600000,2023-05-02T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683028800000,2023-05-02T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683072000000,2023-05-03T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683115200000,2023-05-03T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683158400000,2023-05-04T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683201600000,2023-05-04T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683244800000,2023-05-05T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683288000000,2023-05-05T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683331200000,2023-05-06T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683374400000,2023-05-06T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683417600000,2023-05-07T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683460800000,2023-05-07T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683504000000,2023-05-08T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683547200000,2023-05-08T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683590400000,2023-05-09T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683633600000,2023-05-09T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683676800000,2023-05-10T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683720000000,2023-05-10T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683763200000,2023-05-11T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683806400000,2023-05-11T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683849600000,2023-05-12T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683892800000,2023-05-12T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683936000000,2023-05-13T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1683979200000,2023-05-13T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684022400000,2023-05-14T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684065600000,2023-05-14T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684108800000,2023-05-15T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684152000000,2023-05-15T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684195200000,2023-05-16T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684238400000,2023-05-16T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684281600000,2023-05-17T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684324800000,2023-05-17T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684368000000,2023-05-18T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684411200000,2023-05-18T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684454400000,2023-05-19T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684497600000,2023-05-19T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684540800000,2023-05-20T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684584000000,2023-05-20T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684627200000,2023-05-21T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684670400000,2023-05-21T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684713600000,2023-05-22T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684756800000,2023-05-22T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684800000000,2023-05-23T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684843200000,2023-05-23T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684886400000,2023-05-24T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684929600000,2023-05-24T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1684972800000,2023-05-25T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1685016000000,2023-05-25T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1685059200000,2023-05-26T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1685102400000,2023-05-26T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1685145600000,2023-05-27T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1685188800000,2023-05-27T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1685232000000,2023-05-28T00:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1685275200000,2023-05-28T12:00:00.000Z,7783.005767280005,7783.005767280005,CASH,cash,0,0
1685318400000,2023-05-29T00:00:00.000Z,7759.851628110005,-21.864088559995253,ETH,trend,4.077,1908.64
1685361600000,2023-05-29T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685404800000,2023-05-30T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685448000000,2023-05-30T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685491200000,2023-05-31T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685534400000,2023-05-31T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685577600000,2023-06-01T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685620800000,2023-06-01T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685664000000,2023-06-02T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685707200000,2023-06-02T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685750400000,2023-06-03T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685793600000,2023-06-03T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685836800000,2023-06-04T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685880000000,2023-06-04T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685923200000,2023-06-05T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1685966400000,2023-06-05T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686009600000,2023-06-06T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686052800000,2023-06-06T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686096000000,2023-06-07T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686139200000,2023-06-07T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686182400000,2023-06-08T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686225600000,2023-06-08T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686268800000,2023-06-09T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686312000000,2023-06-09T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686355200000,2023-06-10T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686398400000,2023-06-10T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686441600000,2023-06-11T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686484800000,2023-06-11T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686528000000,2023-06-12T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686571200000,2023-06-12T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686614400000,2023-06-13T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686657600000,2023-06-13T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686700800000,2023-06-14T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686744000000,2023-06-14T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686787200000,2023-06-15T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686830400000,2023-06-15T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686873600000,2023-06-16T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686916800000,2023-06-16T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1686960000000,2023-06-17T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687003200000,2023-06-17T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687046400000,2023-06-18T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687089600000,2023-06-18T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687132800000,2023-06-19T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687176000000,2023-06-19T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687219200000,2023-06-20T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687262400000,2023-06-20T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687305600000,2023-06-21T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687348800000,2023-06-21T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687392000000,2023-06-22T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687435200000,2023-06-22T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687478400000,2023-06-23T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687521600000,2023-06-23T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687564800000,2023-06-24T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687608000000,2023-06-24T12:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687651200000,2023-06-25T00:00:00.000Z,7714.448158380004,7714.448158380004,CASH,cash,0,0
1687694400000,2023-06-25T12:00:00.000Z,7673.260163460005,-23.1339881099957,ZEC,trend,255.699,30.17
1687737600000,2023-06-26T00:00:00.000Z,7752.2890533900045,-23.1339881099957,ZEC,trend,255.699,30.17
1687780800000,2023-06-26T12:00:00.000Z,7930.741385490004,-23.1339881099957,ZEC,trend,255.699,30.17
1687824000000,2023-06-27T00:00:00.000Z,7775.232924660004,-23.1339881099957,ZEC,trend,255.699,30.17
1687867200000,2023-06-27T12:00:00.000Z,7754.838372420005,-23.1339881099957,ZEC,trend,255.699,30.17
1687910400000,2023-06-28T00:00:00.000Z,7675.8094824900045,-23.1339881099957,ZEC,trend,255.699,30.17
1687953600000,2023-06-28T12:00:00.000Z,7413.229622400005,-23.1339881099957,ZEC,trend,255.699,30.17
1687996800000,2023-06-29T00:00:00.000Z,7354.595284710004,-23.1339881099957,ZEC,trend,255.699,30.17
1688040000000,2023-06-29T12:00:00.000Z,7680.908120550004,-23.1339881099957,ZEC,trend,255.699,30.17
