ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1679011200000,2023-03-17T00:00:00.000Z,8427.401362840004,8427.401362840004,CASH,cash,0,0
1679054400000,2023-03-17T12:00:00.000Z,8427.401362840004,8427.401362840004,CASH,cash,0,0
1679097600000,2023-03-18T00:00:00.000Z,8427.401362840004,8427.401362840004,CASH,cash,0,0
1679140800000,2023-03-18T12:00:00.000Z,8442.358289980006,-23.630420719995527,ETH,trend,4.647,1813.16
1679184000000,2023-03-19T00:00:00.000Z,8198.891039530004,-23.630420719995527,ETH,trend,4.647,1813.16
1679227200000,2023-03-19T12:00:00.000Z,8239.105991650005,-23.630420719995527,ETH,trend,4.647,1813.16
1679270400000,2023-03-20T00:00:00.000Z,8183.462953060005,-23.630420719995527,ETH,trend,4.647,1813.16
1679313600000,2023-03-20T12:00:00.000Z,8232.573378460005,-23.630420719995527,ETH,trend,4.647,1813.16
1679356800000,2023-03-21T00:00:00.000Z,8077.134249010005,-23.630420719995527,ETH,trend,4.647,1813.16
1679400000000,2023-03-21T12:00:00.000Z,8341.403934370006,-23.630420719995527,ETH,trend,4.647,1813.16
1679443200000,2023-03-22T00:00:00.000Z,8261.622658390004,-23.630420719995527,ETH,trend,4.647,1813.16
1679486400000,2023-03-22T12:00:00.000Z,8295.907294990004,-23.630420719995527,ETH,trend,4.647,1813.16
1679529600000,2023-03-23T00:00:00.000Z,8025.753624700005,-23.630420719995527,ETH,trend,4.647,1813.16
1679572800000,2023-03-23T12:00:00.000Z,8089.8751612600045,-23.630420719995527,ETH,trend,4.647,1813.16
1679616000000,2023-03-24T00:00:00.000Z,8305.681869335505,-25.13911589095369,DOGE,trend,108321.087,0.07736
1679659200000,2023-03-24T12:00:00.000Z,8096.169389281847,-25.13911589095369,DOGE,trend,108321.087,0.07736
1679702400000,2023-03-25T00:00:00.000Z,8113.448769080086,-25.13911589095369,DOGE,trend,108321.087,0.07736
1679745600000,2023-03-25T12:00:00.000Z,8068.090397109707,-25.13911589095369,DOGE,trend,108321.087,0.07736
1679788800000,2023-03-26T00:00:00.000Z,7959.014312133316,-25.13911589095369,DOGE,trend,108321.087,0.07736
1679832000000,2023-03-26T12:00:00.000Z,8051.890978548856,-25.13911589095369,DOGE,trend,108321.087,0.07736
1679875200000,2023-03-27T00:00:00.000Z,8000.052839154137,-25.13911589095369,DOGE,trend,108321.087,0.07736
1679918400000,2023-03-27T12:00:00.000Z,8076.7300870088275,-25.13911589095369,DOGE,trend,108321.087,0.07736
1679961600000,2023-03-28T00:00:00.000Z,7798.100087762206,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680004800000,2023-03-28T12:00:00.000Z,7802.419932711767,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680048000000,2023-03-29T00:00:00.000Z,7917.975785112497,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680091200000,2023-03-29T12:00:00.000Z,8175.006559611316,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680134400000,2023-03-30T00:00:00.000Z,8071.330280821876,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680177600000,2023-03-30T12:00:00.000Z,8083.209854433166,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680220800000,2023-03-31T00:00:00.000Z,8037.851482462787,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680264000000,2023-03-31T12:00:00.000Z,8157.727179813076,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680307200000,2023-04-01T00:00:00.000Z,8304.601908098115,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680350400000,2023-04-01T12:00:00.000Z,8265.723303552077,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680393600000,2023-04-02T00:00:00.000Z,8988.217371365987,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680436800000,2023-04-02T12:00:00.000Z,8771.145162650595,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680480000000,2023-04-03T00:00:00.000Z,8476.315744843127,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680523200000,2023-04-03T12:00:00.000Z,8385.599000902366,-25.13911589095369,DOGE,trend,108321.087,0.07736
1680566400000,2023-04-04T00:00:00.000Z,9696.687794790436,-30.98985970956346,INJ,trend,1761.5,5.872
1680609600000,2023-04-04T12:00:00.000Z,9631.707821290436,-30.98985970956346,INJ,trend,1761.5,5.872
1680652800000,2023-04-05T00:00:00.000Z,9670.344562290436,-30.98985970956346,INJ,trend,1761.5,5.872
1680696000000,2023-04-05T12:00:00.000Z,9586.046218290438,-30.98985970956346,INJ,trend,1761.5,5.872
1680739200000,2023-04-06T00:00:00.000Z,9452.573840290437,-30.98985970956346,INJ,trend,1761.5,5.872
1680782400000,2023-04-06T12:00:00.000Z,9213.728532290437,-30.98985970956346,INJ,trend,1761.5,5.872
1680825600000,2023-04-07T00:00:00.000Z,9921.483378790437,-30.98985970956346,INJ,trend,1761.5,5.872
1680868800000,2023-04-07T12:00:00.000Z,10037.393601790436,-30.98985970956346,INJ,trend,1761.5,5.872
1680912000000,2023-04-08T00:00:00.000Z,9796.792078290437,-30.98985970956346,INJ,trend,1761.5,5.872
1680955200000,2023-04-08T12:00:00.000Z,9552.678123790436,-30.98985970956346,INJ,trend,1761.5,5.872
1680998400000,2023-04-09T00:00:00.000Z,9624.682959290438,-30.98985970956346,INJ,trend,1761.5,5.872
1681041600000,2023-04-09T12:00:00.000Z,9672.990350759628,-29.169087394422604,DOGE,trend,118892.52900000001,0.08178
1681084800000,2023-04-10T00:00:00.000Z,9827.08695759653,-29.169087394422604,DOGE,trend,118892.52900000001,0.08178
1681128000000,2023-04-10T12:00:00.000Z,9784.414051087848,-29.169087394422604,DOGE,trend,118892.52900000001,0.08178
1681171200000,2023-04-11T00:00:00.000Z,10038.08077311167,-29.169087394422604,DOGE,trend,118892.52900000001,0.08178
1681214400000,2023-04-11T12:00:00.000Z,10049.934358252967,-29.169087394422604,DOGE,trend,118892.52900000001,0.08178
1681257600000,2023-04-12T00:00:00.000Z,9901.764543986717,-29.169087394422604,DOGE,trend,118892.52900000001,0.08178
1681300800000,2023-04-12T12:00:00.000Z,9767.819031890029,-29.169087394422604,DOGE,trend,118892.52900000001,0.08178
1681344000000,2023-04-13T00:00:00.000Z,9827.08695759653,-29.169087394422604,DOGE,trend,118892.52900000001,0.08178
1681387200000,2023-04-13T12:00:00.000Z,10281.07926850832,-29.169087394422604,DOGE,trend,118892.52900000001,0.08178
1681430400000,2023-04-14T00:00:00.000Z,10448.214819000648,-29.169087394422604,DOGE,trend,118892.52900000001,0.08178
1681473600000,2023-04-14T12:00:00.000Z,10484.960932938677,-29.169087394422604,DOGE,trend,118892.52900000001,0.08178
1681516800000,2023-04-15T00:00:00.000Z,10277.72897570216,-31.396337047839552,INJ,trend,1296.57,8.083
1681560000000,2023-04-15T12:00:00.000Z,10126.48538177216,-31.396337047839552,INJ,trend,1296.57,8.083
1681603200000,2023-04-16T00:00:00.000Z,11005.50797897216,-31.396337047839552,INJ,trend,1296.57,8.083
1681646400000,2023-04-16T12:00:00.000Z,11311.87320770216,-31.396337047839552,INJ,trend,1296.57,8.083
1681689600000,2023-04-17T00:00:00.000Z,11721.65285963216,-31.396337047839552,INJ,trend,1296.57,8.083
1681732800000,2023-04-17T12:00:00.000Z,12124.96911011216,-31.396337047839552,INJ,trend,1296.57,8.083
1681776000000,2023-04-18T00:00:00.000Z,11583.336068602159,-31.396337047839552,INJ,trend,1296.57,8.083
1681819200000,2023-04-18T12:00:00.000Z,11725.53090050216,-31.396337047839552,INJ,trend,1296.57,8.083
1681862400000,2023-04-19T00:00:00.000Z,11053.33714970216,-31.396337047839552,INJ,trend,1296.57,8.083
1681905600000,2023-04-19T12:00:00.000Z,11478.62896511216,-31.396337047839552,INJ,trend,1296.57,8.083
1681948800000,2023-04-20T00:00:00.000Z,10648.728218932161,-31.396337047839552,INJ,trend,1296.57,8.083
1681992000000,2023-04-20T12:00:00.000Z,10579.811734552162,-31.089805357838486,ETH,trend,5.397,1939.97
1682035200000,2023-04-21T00:00:00.000Z,10450.564702372163,-31.089805357838486,ETH,trend,5.397,1939.97
1682078400000,2023-04-21T12:00:00.000Z,10240.928383732162,10240.928383732162,CASH,cash,0,0
1682121600000,2023-04-22T00:00:00.000Z,10240.928383732162,10240.928383732162,CASH,cash,0,0
1682164800000,2023-04-22T12:00:00.000Z,10240.928383732162,10240.928383732162,CASH,cash,0,0
1682208000000,2023-04-23T00:00:00.000Z,10240.928383732162,10240.928383732162,CASH,cash,0,0
1682251200000,2023-04-23T12:00:00.000Z,10240.928383732162,10240.928383732162,CASH,cash,0,0
1682294400000,2023-04-24T00:00:00.000Z,10240.928383732162,10240.928383732162,CASH,cash,0,0
1682337600000,2023-04-24T12:00:00.000Z,10240.928383732162,10240.928383732162,CASH,cash,0,0
1682380800000,2023-04-25T00:00:00.000Z,10240.928383732162,10240.928383732162,CASH,cash,0,0
1682424000000,2023-04-25T12:00:00.000Z,10240.928383732162,10240.928383732162,CASH,cash,0,0
1682467200000,2023-04-26T00:00:00.000Z,10032.600568232163,-30.695760587836048,INJ,trend,1238.02,8.272
1682510400000,2023-04-26T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1682553600000,2023-04-27T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1682596800000,2023-04-27T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1682640000000,2023-04-28T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1682683200000,2023-04-28T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1682726400000,2023-04-29T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1682769600000,2023-04-29T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1682812800000,2023-04-30T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1682856000000,2023-04-30T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1682899200000,2023-05-01T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1682942400000,2023-05-01T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1682985600000,2023-05-02T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683028800000,2023-05-02T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683072000000,2023-05-03T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683115200000,2023-05-03T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683158400000,2023-05-04T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683201600000,2023-05-04T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683244800000,2023-05-05T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683288000000,2023-05-05T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683331200000,2023-05-06T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683374400000,2023-05-06T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683417600000,2023-05-07T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683460800000,2023-05-07T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683504000000,2023-05-08T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683547200000,2023-05-08T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683590400000,2023-05-09T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683633600000,2023-05-09T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683676800000,2023-05-10T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683720000000,2023-05-10T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683763200000,2023-05-11T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683806400000,2023-05-11T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683849600000,2023-05-12T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683892800000,2023-05-12T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683936000000,2023-05-13T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1683979200000,2023-05-13T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684022400000,2023-05-14T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684065600000,2023-05-14T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684108800000,2023-05-15T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684152000000,2023-05-15T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684195200000,2023-05-16T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684238400000,2023-05-16T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684281600000,2023-05-17T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684324800000,2023-05-17T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684368000000,2023-05-18T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684411200000,2023-05-18T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684454400000,2023-05-19T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684497600000,2023-05-19T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684540800000,2023-05-20T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684584000000,2023-05-20T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684627200000,2023-05-21T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684670400000,2023-05-21T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684713600000,2023-05-22T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684756800000,2023-05-22T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684800000000,2023-05-23T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684843200000,2023-05-23T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684886400000,2023-05-24T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684929600000,2023-05-24T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1684972800000,2023-05-25T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1685016000000,2023-05-25T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1685059200000,2023-05-26T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1685102400000,2023-05-26T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1685145600000,2023-05-27T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1685188800000,2023-05-27T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1685232000000,2023-05-28T00:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1685275200000,2023-05-28T12:00:00.000Z,10380.674843312165,10380.674843312165,CASH,cash,0,0
1685318400000,2023-05-29T00:00:00.000Z,10471.771166312166,-31.125732487835194,INJ,trend,1465.16,7.085
1685361600000,2023-05-29T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685404800000,2023-05-30T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685448000000,2023-05-30T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685491200000,2023-05-31T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685534400000,2023-05-31T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685577600000,2023-06-01T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685620800000,2023-06-01T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685664000000,2023-06-02T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685707200000,2023-06-02T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685750400000,2023-06-03T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685793600000,2023-06-03T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685836800000,2023-06-04T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685880000000,2023-06-04T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685923200000,2023-06-05T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1685966400000,2023-06-05T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686009600000,2023-06-06T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686052800000,2023-06-06T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686096000000,2023-06-07T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686139200000,2023-06-07T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686182400000,2023-06-08T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686225600000,2023-06-08T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686268800000,2023-06-09T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686312000000,2023-06-09T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686355200000,2023-06-10T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686398400000,2023-06-10T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686441600000,2023-06-11T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686484800000,2023-06-11T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686528000000,2023-06-12T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686571200000,2023-06-12T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686614400000,2023-06-13T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686657600000,2023-06-13T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686700800000,2023-06-14T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686744000000,2023-06-14T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686787200000,2023-06-15T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686830400000,2023-06-15T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686873600000,2023-06-16T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686916800000,2023-06-16T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1686960000000,2023-06-17T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687003200000,2023-06-17T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687046400000,2023-06-18T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687089600000,2023-06-18T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687132800000,2023-06-19T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687176000000,2023-06-19T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687219200000,2023-06-20T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687262400000,2023-06-20T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687305600000,2023-06-21T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687348800000,2023-06-21T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687392000000,2023-06-22T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687435200000,2023-06-22T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687478400000,2023-06-23T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687521600000,2023-06-23T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687564800000,2023-06-24T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687608000000,2023-06-24T12:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687651200000,2023-06-25T00:00:00.000Z,10990.342570912166,10990.342570912166,CASH,cash,0,0
1687694400000,2023-06-25T12:00:00.000Z,10895.555864882166,-32.97018427783405,ETH,trend,5.729,1918.37
1687737600000,2023-06-26T00:00:00.000Z,10752.989012402166,-32.97018427783405,ETH,trend,5.729,1918.37
1687780800000,2023-06-26T12:00:00.000Z,10731.855304302166,-32.97018427783405,ETH,trend,5.729,1918.37
1687824000000,2023-06-27T00:00:00.000Z,10602.654094242165,-32.97018427783405,ETH,trend,5.729,1918.37
1687867200000,2023-06-27T12:00:00.000Z,10730.427351052167,-32.97018427783405,ETH,trend,5.729,1918.37
1687910400000,2023-06-28T00:00:00.000Z,10677.364608282165,-32.97018427783405,ETH,trend,5.729,1918.37
1687953600000,2023-06-28T12:00:00.000Z,10549.020170172167,-32.97018427783405,ETH,trend,5.729,1918.37
