ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1697630400000,2023-10-18T12:00:00.000Z,11844.841959830019,11844.841959830019,CASH,cash,0,0
1697673600000,2023-10-19T00:00:00.000Z,11829.26314353002,-35.450013269979536,SOL,trend,505.97,23.41
1697716800000,2023-10-19T12:00:00.000Z,12142.023439330022,-35.450013269979536,SOL,trend,505.97,23.41
1697760000000,2023-10-20T00:00:00.000Z,12469.917297830021,-35.450013269979536,SOL,trend,505.97,23.41
1697803200000,2023-10-20T12:00:00.000Z,13468.73243603002,-35.450013269979536,SOL,trend,505.97,23.41
1697846400000,2023-10-21T00:00:00.000Z,13529.266686830022,-35.450013269979536,SOL,trend,505.97,23.41
1697889600000,2023-10-21T12:00:00.000Z,14649.15032663002,-35.450013269979536,SOL,trend,505.97,23.41
1697932800000,2023-10-22T00:00:00.000Z,14755.085265530022,-35.450013269979536,SOL,trend,505.97,23.41
1697976000000,2023-10-22T12:00:00.000Z,14386.835239830021,-35.450013269979536,SOL,trend,505.97,23.41
1698019200000,2023-10-23T00:00:00.000Z,14714.72909833002,-35.450013269979536,SOL,trend,505.97,23.41
1698062400000,2023-10-23T12:00:00.000Z,14896.331850730021,-35.450013269979536,SOL,trend,505.97,23.41
1698105600000,2023-10-24T00:00:00.000Z,16016.215490530021,-35.450013269979536,SOL,trend,505.97,23.41
1698148800000,2023-10-24T12:00:00.000Z,16051.527136830022,-35.450013269979536,SOL,trend,505.97,23.41
1698192000000,2023-10-25T00:00:00.000Z,15511.763400530022,-35.450013269979536,SOL,trend,505.97,23.41
1698235200000,2023-10-25T12:00:00.000Z,16747.671021030023,-35.450013269979536,SOL,trend,505.97,23.41
1698278400000,2023-10-26T00:00:00.000Z,16318.886744530024,-35.450013269979536,SOL,trend,505.97,23.41
1698321600000,2023-10-26T12:00:00.000Z,16233.129889230022,-35.450013269979536,SOL,trend,505.97,23.41
1698364800000,2023-10-27T00:00:00.000Z,16339.064828130022,-35.450013269979536,SOL,trend,505.97,23.41
1698408000000,2023-10-27T12:00:00.000Z,16581.20183133002,-35.450013269979536,SOL,trend,505.97,23.41
1698451200000,2023-10-28T00:00:00.000Z,16016.215490530021,-35.450013269979536,SOL,trend,505.97,23.41
1698494400000,2023-10-28T12:00:00.000Z,15985.948365130023,-35.450013269979536,SOL,trend,505.97,23.41
1698537600000,2023-10-29T00:00:00.000Z,15930.458635230021,-35.450013269979536,SOL,trend,505.97,23.41
1698580800000,2023-10-29T12:00:00.000Z,16334.020307230021,-35.450013269979536,SOL,trend,505.97,23.41
1698624000000,2023-10-30T00:00:00.000Z,16394.554558030024,-35.450013269979536,SOL,trend,505.97,23.41
1698667200000,2023-10-30T12:00:00.000Z,17494.26011423002,-35.450013269979536,SOL,trend,505.97,23.41
1698710400000,2023-10-31T00:00:00.000Z,18059.24645503002,-35.450013269979536,SOL,trend,505.97,23.41
1698753600000,2023-10-31T12:00:00.000Z,18165.18139393002,-35.450013269979536,SOL,trend,505.97,23.41
1698796800000,2023-11-01T00:00:00.000Z,19451.534223430026,-35.450013269979536,SOL,trend,505.97,23.41
1698840000000,2023-11-01T12:00:00.000Z,19804.65068643002,-35.450013269979536,SOL,trend,505.97,23.41
1698883200000,2023-11-02T00:00:00.000Z,21146.493245830025,-35.450013269979536,SOL,trend,505.97,23.41
1698926400000,2023-11-02T12:00:00.000Z,21973.794673430024,-35.450013269979536,SOL,trend,505.97,23.41
1698969600000,2023-11-03T00:00:00.000Z,19693.67122663002,-35.450013269979536,SOL,trend,505.97,23.41
1699012800000,2023-11-03T12:00:00.000Z,19986.25343883002,-35.450013269979536,SOL,trend,505.97,23.41
1699056000000,2023-11-04T00:00:00.000Z,19769.33904013002,-35.450013269979536,SOL,trend,505.97,23.41
1699099200000,2023-11-04T12:00:00.000Z,20791.54902948003,-62.12434259997099,ETH,trend,11.379,1837.49
1699142400000,2023-11-05T00:00:00.000Z,20935.628789580027,-62.12434259997099,ETH,trend,11.379,1837.49
1699185600000,2023-11-05T12:00:00.000Z,21393.39401163003,-62.12434259997099,ETH,trend,11.379,1837.49
1699228800000,2023-11-06T00:00:00.000Z,21436.391042400028,-62.12434259997099,ETH,trend,11.379,1837.49
1699272000000,2023-11-06T12:00:00.000Z,21558.91556280003,-62.12434259997099,ETH,trend,11.379,1837.49
1699315200000,2023-11-07T00:00:00.000Z,21400.08748080003,-62.12434259997099,ETH,trend,11.379,1837.49
1699358400000,2023-11-07T12:00:00.000Z,21238.19628579003,-62.12434259997099,ETH,trend,11.379,1837.49
1699401600000,2023-11-08T00:00:00.000Z,21346.766624700027,-62.12434259997099,ETH,trend,11.379,1837.49
1699444800000,2023-11-08T12:00:00.000Z,21322.94241240003,-62.12434259997099,ETH,trend,11.379,1837.49
1699488000000,2023-11-09T00:00:00.000Z,21470.42563140003,-62.12434259997099,ETH,trend,11.379,1837.49
1699531200000,2023-11-09T12:00:00.000Z,21633.79165860003,-62.12434259997099,ETH,trend,11.379,1837.49
1699574400000,2023-11-10T00:00:00.000Z,23833.634766690033,-71.95516580996627,SOL,trend,529.89,45.3
1699617600000,2023-11-10T12:00:00.000Z,27103.81380939003,-71.95516580996627,SOL,trend,529.89,45.3
1699660800000,2023-11-11T00:00:00.000Z,29903.805558390035,-71.95516580996627,SOL,trend,529.89,45.3
1699704000000,2023-11-11T12:00:00.000Z,29766.44747259003,-71.95516580996627,SOL,trend,529.89,45.3
1699747200000,2023-11-12T00:00:00.000Z,29428.335261390035,-71.95516580996627,SOL,trend,529.89,45.3
1699790400000,2023-11-12T12:00:00.000Z,30823.048132590033,-71.95516580996627,SOL,trend,529.89,45.3
1699833600000,2023-11-13T00:00:00.000Z,30321.162819090034,-71.95516580996627,SOL,trend,529.89,45.3
1699876800000,2023-11-13T12:00:00.000Z,30368.70984879003,-71.95516580996627,SOL,trend,529.89,45.3
1699920000000,2023-11-14T00:00:00.000Z,27822.302258190033,-71.95516580996627,SOL,trend,529.89,45.3
1699963200000,2023-11-14T12:00:00.000Z,27996.641367090033,-71.95516580996627,SOL,trend,529.89,45.3
1700006400000,2023-11-15T00:00:00.000Z,30009.46562439003,-71.95516580996627,SOL,trend,529.89,45.3
1700049600000,2023-11-15T12:00:00.000Z,33027.84076197004,-98.21900708996691,ETH,trend,16.491,2013.16
1700092800000,2023-11-16T00:00:00.000Z,34041.62531679003,-98.21900708996691,ETH,trend,16.491,2013.16
1700136000000,2023-11-16T12:00:00.000Z,33584.05762038003,-98.21900708996691,ETH,trend,16.491,2013.16
1700179200000,2023-11-17T00:00:00.000Z,32441.70032442003,-98.21900708996691,ETH,trend,16.491,2013.16
1700222400000,2023-11-17T12:00:00.000Z,32205.106750890034,-98.21900708996691,ETH,trend,16.491,2013.16
1700265600000,2023-11-18T00:00:00.000Z,32032.141886850033,-98.21900708996691,ETH,trend,16.491,2013.16
1700308800000,2023-11-18T12:00:00.000Z,31795.219482780034,-98.21900708996691,ETH,trend,16.491,2013.16
1700352000000,2023-11-19T00:00:00.000Z,31998.76558704003,-98.21900708996691,ETH,trend,16.491,2013.16
1700395200000,2023-11-19T12:00:00.000Z,32013.56296134003,-98.21900708996691,ETH,trend,16.491,2013.16
1700438400000,2023-11-20T00:00:00.000Z,32881.511171670034,-98.21900708996691,ETH,trend,16.491,2013.16
1700481600000,2023-11-20T12:00:00.000Z,33105.93801522003,-98.21900708996691,ETH,trend,16.491,2013.16
1700524800000,2023-11-21T00:00:00.000Z,33173.348275920034,-98.21900708996691,ETH,trend,16.491,2013.16
1700568000000,2023-11-21T12:00:00.000Z,32973.583722870026,-98.21900708996691,ETH,trend,16.491,2013.16
1700611200000,2023-11-22T00:00:00.000Z,31683.41709918003,31683.41709918003,CASH,cash,0,0
1700654400000,2023-11-22T12:00:00.000Z,31683.41709918003,31683.41709918003,CASH,cash,0,0
1700697600000,2023-11-23T00:00:00.000Z,31683.41709918003,31683.41709918003,CASH,cash,0,0
1700740800000,2023-11-23T12:00:00.000Z,31683.41709918003,31683.41709918003,CASH,cash,0,0
1700784000000,2023-11-24T00:00:00.000Z,31683.41709918003,31683.41709918003,CASH,cash,0,0
1700827200000,2023-11-24T12:00:00.000Z,31683.41709918003,31683.41709918003,CASH,cash,0,0
1700870400000,2023-11-25T00:00:00.000Z,31683.41709918003,31683.41709918003,CASH,cash,0,0
1700913600000,2023-11-25T12:00:00.000Z,31683.41709918003,31683.41709918003,CASH,cash,0,0
1700956800000,2023-11-26T00:00:00.000Z,31683.41709918003,31683.41709918003,CASH,cash,0,0
1701000000000,2023-11-26T12:00:00.000Z,31559.083477020027,-94.1411329199691,ETH,trend,15.198,2084.65
1701043200000,2023-11-27T00:00:00.000Z,31228.457978100036,-94.1411329199691,ETH,trend,15.198,2084.65
1701086400000,2023-11-27T12:00:00.000Z,30487.202276580032,-94.1411329199691,ETH,trend,15.198,2084.65
1701129600000,2023-11-28T00:00:00.000Z,30720.700853040034,-94.1411329199691,ETH,trend,15.198,2084.65
1701172800000,2023-11-28T12:00:00.000Z,30558.873156960035,-94.1411329199691,ETH,trend,15.198,2084.65
1701216000000,2023-11-29T00:00:00.000Z,30977.837182860032,-94.1411329199691,ETH,trend,15.198,2084.65
1701259200000,2023-11-29T12:00:00.000Z,31027.991646720035,-94.1411329199691,ETH,trend,15.198,2084.65
1701302400000,2023-11-30T00:00:00.000Z,30610.542861420032,-94.1411329199691,ETH,trend,15.198,2084.65
1701345600000,2023-11-30T12:00:00.000Z,30898.287051360032,-94.1411329199691,ETH,trend,15.198,2084.65
1701388800000,2023-12-01T00:00:00.000Z,30965.260685880035,-94.1411329199691,ETH,trend,15.198,2084.65
1701432000000,2023-12-01T12:00:00.000Z,31534.385055240036,-94.1411329199691,ETH,trend,15.198,2084.65
1701475200000,2023-12-02T00:00:00.000Z,31606.51050780003,-94.1411329199691,ETH,trend,15.198,2084.65
1701518400000,2023-12-02T12:00:00.000Z,31812.12865722003,-94.1411329199691,ETH,trend,15.198,2084.65
1701561600000,2023-12-03T00:00:00.000Z,32731.42512924003,-94.1411329199691,ETH,trend,15.198,2084.65
1701604800000,2023-12-03T12:00:00.000Z,32528.53441290003,-94.1411329199691,ETH,trend,15.198,2084.65
1701648000000,2023-12-04T00:00:00.000Z,33397.67642106003,-94.1411329199691,ETH,trend,15.198,2084.65
1701691200000,2023-12-04T12:00:00.000Z,34043.32044072004,-94.1411329199691,ETH,trend,15.198,2084.65
1701734400000,2023-12-05T00:00:00.000Z,34030.74394374004,-94.1411329199691,ETH,trend,15.198,2084.65
1701777600000,2023-12-05T12:00:00.000Z,33434.64829170003,-94.1411329199691,ETH,trend,15.198,2084.65
1701820800000,2023-12-06T00:00:00.000Z,34909.583491740035,-94.1411329199691,ETH,trend,15.198,2084.65
1701864000000,2023-12-06T12:00:00.000Z,34203.78442026003,-94.1411329199691,ETH,trend,15.198,2084.65
1701907200000,2023-12-07T00:00:00.000Z,33869.522343900026,-94.1411329199691,ETH,trend,15.198,2084.65
1701950400000,2023-12-07T12:00:00.000Z,33927.47616072003,-101.12665187996754,AVAX,trend,1274.02,26.52
1701993600000,2023-12-08T00:00:00.000Z,33343.18510832003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702036800000,2023-12-08T12:00:00.000Z,34486.36325432003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702080000000,2023-12-09T00:00:00.000Z,40049.830231520034,-101.12665187996754,AVAX,trend,1274.02,26.52
1702123200000,2023-12-09T12:00:00.000Z,42552.12017332003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702166400000,2023-12-10T00:00:00.000Z,41828.10734752003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702209600000,2023-12-10T12:00:00.000Z,41713.78953292003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702252800000,2023-12-11T00:00:00.000Z,46578.647643120035,-101.12665187996754,AVAX,trend,1274.02,26.52
1702296000000,2023-12-11T12:00:00.000Z,45943.54867312003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702339200000,2023-12-12T00:00:00.000Z,49233.36133772004,-101.12665187996754,AVAX,trend,1274.02,26.52
1702382400000,2023-12-12T12:00:00.000Z,51049.74439192003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702425600000,2023-12-13T00:00:00.000Z,45956.25065252003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702468800000,2023-12-13T12:00:00.000Z,47378.87234532004,-101.12665187996754,AVAX,trend,1274.02,26.52
1702512000000,2023-12-14T00:00:00.000Z,48598.26236772003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702555200000,2023-12-14T12:00:00.000Z,49423.891028720034,-101.12665187996754,AVAX,trend,1274.02,26.52
1702598400000,2023-12-15T00:00:00.000Z,48953.91779092003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702641600000,2023-12-15T12:00:00.000Z,50770.30084512003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702684800000,2023-12-16T00:00:00.000Z,50160.60583392003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702728000000,2023-12-16T12:00:00.000Z,54441.17289172003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702771200000,2023-12-17T00:00:00.000Z,54085.517468520025,-101.12665187996754,AVAX,trend,1274.02,26.52
1702814400000,2023-12-17T12:00:00.000Z,53082.06109592003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702857600000,2023-12-18T00:00:00.000Z,51646.737423720035,-101.12665187996754,AVAX,trend,1274.02,26.52
1702900800000,2023-12-18T12:00:00.000Z,47759.93172732003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702944000000,2023-12-19T00:00:00.000Z,51849.96909412003,-101.12665187996754,AVAX,trend,1274.02,26.52
1702987200000,2023-12-19T12:00:00.000Z,51583.227526720024,-101.12665187996754,AVAX,trend,1274.02,26.52
1703030400000,2023-12-20T00:00:00.000Z,50706.79094812003,-101.12665187996754,AVAX,trend,1274.02,26.52
1703073600000,2023-12-20T12:00:00.000Z,53945.795695120025,-101.12665187996754,AVAX,trend,1274.02,26.52
1703116800000,2023-12-21T00:00:00.000Z,55165.18571752003,-101.12665187996754,AVAX,trend,1274.02,26.52
1703160000000,2023-12-21T12:00:00.000Z,57121.29054512003,-101.12665187996754,AVAX,trend,1274.02,26.52
1703203200000,2023-12-22T00:00:00.000Z,59877.62007492003,-101.12665187996754,AVAX,trend,1274.02,26.52
1703246400000,2023-12-22T12:00:00.000Z,56092.430213720036,-101.12665187996754,AVAX,trend,1274.02,26.52
1703289600000,2023-12-23T00:00:00.000Z,56282.95990472003,-101.12665187996754,AVAX,trend,1274.02,26.52
1703332800000,2023-12-23T12:00:00.000Z,57362.628153720034,-101.12665187996754,AVAX,trend,1274.02,26.52
1703376000000,2023-12-24T00:00:00.000Z,60425.79397468005,-181.58605747995898,ETH,trend,26.392,2308.2
1703419200000,2023-12-24T12:00:00.000Z,60146.61491204004,-181.58605747995898,ETH,trend,26.392,2308.2
1703462400000,2023-12-25T00:00:00.000Z,59357.49332028004,-181.58605747995898,ETH,trend,26.392,2308.2
1703505600000,2023-12-25T12:00:00.000Z,60313.96447268005,-181.58605747995898,ETH,trend,26.392,2308.2
1703548800000,2023-12-26T00:00:00.000Z,59474.05913060004,-181.58605747995898,ETH,trend,26.392,2308.2
1703592000000,2023-12-26T12:00:00.000Z,58827.55304492004,58827.55304492004,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,58827.55304492004,58827.55304492004,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,58827.55304492004,58827.55304492004,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,58827.55304492004,58827.55304492004,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,58827.55304492004,58827.55304492004,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,58827.55304492004,58827.55304492004,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,58267.38664252005,-175.6423006799523,SOL,trend,546.92,107.56
1703894400000,2023-12-30T00:00:00.000Z,57531.25966852005,-175.6423006799523,SOL,trend,546.92,107.56
1703937600000,2023-12-30T12:00:00.000Z,55939.04428772004,-175.6423006799523,SOL,trend,546.92,107.56
1703980800000,2023-12-31T00:00:00.000Z,55753.64934612004,-175.6423006799523,SOL,trend,546.92,107.56
1704024000000,2023-12-31T12:00:00.000Z,56184.41994572004,-175.6423006799523,SOL,trend,546.92,107.56
1704067200000,2024-01-01T00:00:00.000Z,55421.02900972004,-175.6423006799523,SOL,trend,546.92,107.56
1704110400000,2024-01-01T12:00:00.000Z,56947.81088172004,-175.6423006799523,SOL,trend,546.92,107.56
1704153600000,2024-01-02T00:00:00.000Z,60099.52488892005,-175.6423006799523,SOL,trend,546.92,107.56
1704196800000,2024-01-02T12:00:00.000Z,61408.195064920044,-175.6423006799523,SOL,trend,546.92,107.56
1704240000000,2024-01-03T00:00:00.000Z,58338.27294372004,-175.6423006799523,SOL,trend,546.92,107.56
1704283200000,2024-01-03T12:00:00.000Z,54521.31826372005,-175.6423006799523,SOL,trend,546.92,107.56
1704326400000,2024-01-04T00:00:00.000Z,54412.26241572004,-175.6423006799523,SOL,trend,546.92,107.56
1704369600000,2024-01-04T12:00:00.000Z,54025.11415532004,-175.6423006799523,SOL,trend,546.92,107.56
1704412800000,2024-01-05T00:00:00.000Z,56577.02099852004,-175.6423006799523,SOL,trend,546.92,107.56
1704456000000,2024-01-05T12:00:00.000Z,54679.44924332004,-175.6423006799523,SOL,trend,546.92,107.56
1704499200000,2024-01-06T00:00:00.000Z,53834.26642132004,-175.6423006799523,SOL,trend,546.92,107.56
1704542400000,2024-01-06T12:00:00.000Z,51325.981917320045,51325.981917320045,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,51325.981917320045,51325.981917320045,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,51325.981917320045,51325.981917320045,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,51325.981917320045,51325.981917320045,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,51325.981917320045,51325.981917320045,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,51325.981917320045,51325.981917320045,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,50248.50523375005,-152.62978604994714,ETH,trend,22.327,2298.77
1704844800000,2024-01-10T00:00:00.000Z,53240.91958792006,-152.62978604994714,ETH,trend,22.327,2298.77
1704888000000,2024-01-10T12:00:00.000Z,52372.333646540064,-152.62978604994714,ETH,trend,22.327,2298.77
1704931200000,2024-01-11T00:00:00.000Z,57866.55153612005,-152.62978604994714,ETH,trend,22.327,2298.77
1704974400000,2024-01-11T12:00:00.000Z,58770.08570733006,-152.62978604994714,ETH,trend,22.327,2298.77
1705017600000,2024-01-12T00:00:00.000Z,57717.63200901005,-152.62978604994714,ETH,trend,22.327,2298.77
1705060800000,2024-01-12T12:00:00.000Z,58847.99577383006,-152.62978604994714,ETH,trend,22.327,2298.77
1705104000000,2024-01-13T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,55999.38114240006,55999.38114240006,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,55612.49561960007,-167.8919834999324,SOL,trend,510.43,109.71
1707696000000,2024-02-12T00:00:00.000Z,55113.77488380007,-167.8919834999324,SOL,trend,510.43,109.71
1707739200000,2024-02-12T12:00:00.000Z,53017.11219860007,-167.8919834999324,SOL,trend,510.43,109.71
1707782400000,2024-02-13T00:00:00.000Z,57836.38298230007,-167.8919834999324,SOL,trend,510.43,109.71
1707825600000,2024-02-13T12:00:00.000Z,57617.55653700007,-167.8919834999324,SOL,trend,510.43,109.71
1707868800000,2024-02-14T00:00:00.000Z,56416.55558140007,-167.8919834999324,SOL,trend,510.43,109.71
1707912000000,2024-02-14T12:00:00.000Z,58579.37509890007,-167.8919834999324,SOL,trend,510.43,109.71
1707955200000,2024-02-15T00:00:00.000Z,59866.888835200065,-167.8919834999324,SOL,trend,510.43,109.71
1707998400000,2024-02-15T12:00:00.000Z,58869.44736360007,-167.8919834999324,SOL,trend,510.43,109.71
1708041600000,2024-02-16T00:00:00.000Z,57495.42084660007,-167.8919834999324,SOL,trend,510.43,109.71
1708084800000,2024-02-16T12:00:00.000Z,57358.018194900076,-167.8919834999324,SOL,trend,510.43,109.71
1708128000000,2024-02-17T00:00:00.000Z,55525.25254294007,-165.85994140993716,ETH,trend,19.977,2801.81
1708171200000,2024-02-17T12:00:00.000Z,55262.944744210065,-165.85994140993716,ETH,trend,19.977,2801.81
1708214400000,2024-02-18T00:00:00.000Z,55372.28945302006,-165.85994140993716,ETH,trend,19.977,2801.81
1708257600000,2024-02-18T12:00:00.000Z,55450.762704880064,-165.85994140993716,ETH,trend,19.977,2801.81
1708300800000,2024-02-19T00:00:00.000Z,57031.18213003007,-165.85994140993716,ETH,trend,19.977,2801.81
1708344000000,2024-02-19T12:00:00.000Z,57715.134279490056,-165.85994140993716,ETH,trend,19.977,2801.81
1708387200000,2024-02-20T00:00:00.000Z,58290.538402900056,-165.85994140993716,ETH,trend,19.977,2801.81
1708430400000,2024-02-20T12:00:00.000Z,58207.08588379007,-165.85994140993716,ETH,trend,19.977,2801.81
1708473600000,2024-02-21T00:00:00.000Z,59655.45514147006,-165.85994140993716,ETH,trend,19.977,2801.81
1708516800000,2024-02-21T12:00:00.000Z,58015.882021390054,-165.85994140993716,ETH,trend,19.977,2801.81
1708560000000,2024-02-22T00:00:00.000Z,58409.84164621006,-165.85994140993716,ETH,trend,19.977,2801.81
1708603200000,2024-02-22T12:00:00.000Z,59229.030694180066,-165.85994140993716,ETH,trend,19.977,2801.81
1708646400000,2024-02-23T00:00:00.000Z,59380.002077200064,-165.85994140993716,ETH,trend,19.977,2801.81
1708689600000,2024-02-23T12:00:00.000Z,58163.46750268006,-165.85994140993716,ETH,trend,19.977,2801.81
1708732800000,2024-02-24T00:00:00.000Z,58265.04455458007,-165.85994140993716,ETH,trend,19.977,2801.81
