ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1702641600000,2023-12-15T12:00:00.000Z,42691.232097592336,-85.21690890766331,AVAX,trend,1071.29,26.52
1702684800000,2023-12-16T00:00:00.000Z,42178.55555519234,-85.21690890766331,AVAX,trend,1071.29,26.52
1702728000000,2023-12-16T12:00:00.000Z,45777.97211329233,-85.21690890766331,AVAX,trend,1071.29,26.52
1702771200000,2023-12-17T00:00:00.000Z,45478.910796892334,-85.21690890766331,AVAX,trend,1071.29,26.52
1702814400000,2023-12-17T12:00:00.000Z,44635.13065419233,-85.21690890766331,AVAX,trend,1071.29,26.52
1702857600000,2023-12-18T00:00:00.000Z,43428.20462729233,-85.21690890766331,AVAX,trend,1071.29,26.52
1702900800000,2023-12-18T12:00:00.000Z,40159.89166949233,-85.21690890766331,AVAX,trend,1071.29,26.52
1702944000000,2023-12-19T00:00:00.000Z,43599.096808092334,-85.21690890766331,AVAX,trend,1071.29,26.52
1702987200000,2023-12-19T12:00:00.000Z,43374.800820792334,-85.21690890766331,AVAX,trend,1071.29,26.52
1703030400000,2023-12-20T00:00:00.000Z,42637.82829109234,-85.21690890766331,AVAX,trend,1071.29,26.52
1703073600000,2023-12-20T12:00:00.000Z,45361.42242259233,-85.21690890766331,AVAX,trend,1071.29,26.52
1703116800000,2023-12-21T00:00:00.000Z,46386.77550739233,-85.21690890766331,AVAX,trend,1071.29,26.52
1703160000000,2023-12-21T12:00:00.000Z,48031.612747592335,-85.21690890766331,AVAX,trend,1071.29,26.52
1703203200000,2023-12-22T00:00:00.000Z,50349.33794969233,-85.21690890766331,AVAX,trend,1071.29,26.52
1703246400000,2023-12-22T12:00:00.000Z,47166.47108229234,-85.21690890766331,AVAX,trend,1071.29,26.52
1703289600000,2023-12-23T00:00:00.000Z,47326.68250179233,-85.21690890766331,AVAX,trend,1071.29,26.52
1703332800000,2023-12-23T12:00:00.000Z,48234.54721229234,-85.21690890766331,AVAX,trend,1071.29,26.52
1703376000000,2023-12-24T00:00:00.000Z,50810.28936925234,-152.0847469076616,ETH,trend,22.192,2308.2
1703419200000,2023-12-24T12:00:00.000Z,50575.53862061234,-152.0847469076616,ETH,trend,22.192,2308.2
1703462400000,2023-12-25T00:00:00.000Z,49911.99715485233,-152.0847469076616,ETH,trend,22.192,2308.2
1703505600000,2023-12-25T12:00:00.000Z,50716.256317252344,-152.0847469076616,ETH,trend,22.192,2308.2
1703548800000,2023-12-26T00:00:00.000Z,50010.01278317234,-152.0847469076616,ETH,trend,22.192,2308.2
1703592000000,2023-12-26T12:00:00.000Z,49466.39111549233,49466.39111549233,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,49466.39111549233,49466.39111549233,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,49466.39111549233,49466.39111549233,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,49466.39111549233,49466.39111549233,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,49466.39111549233,49466.39111549233,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,49466.39111549233,49466.39111549233,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,48995.362579692344,-147.7745897076602,SOL,trend,459.89,107.56
1703894400000,2023-12-30T00:00:00.000Z,48376.37363419234,-147.7745897076602,SOL,trend,459.89,107.56
1703937600000,2023-12-30T12:00:00.000Z,47037.523470592336,-147.7745897076602,SOL,trend,459.89,107.56
1703980800000,2023-12-31T00:00:00.000Z,46881.62995839233,-147.7745897076602,SOL,trend,459.89,107.56
1704024000000,2023-12-31T12:00:00.000Z,47243.85311909234,-147.7745897076602,SOL,trend,459.89,107.56
1704067200000,2024-01-01T00:00:00.000Z,46601.93865709234,-147.7745897076602,SOL,trend,459.89,107.56
1704110400000,2024-01-01T12:00:00.000Z,47885.76758109234,-147.7745897076602,SOL,trend,459.89,107.56
1704153600000,2024-01-02T00:00:00.000Z,50535.95728849235,-147.7745897076602,SOL,trend,459.89,107.56
1704196800000,2024-01-02T12:00:00.000Z,51636.38208049233,-147.7745897076602,SOL,trend,459.89,107.56
1704240000000,2024-01-03T00:00:00.000Z,48784.44782789234,48784.44782789234,CASH,cash,0,0
1704283200000,2024-01-03T12:00:00.000Z,48784.44782789234,48784.44782789234,CASH,cash,0,0
1704326400000,2024-01-04T00:00:00.000Z,48571.06468949235,-146.1807995076524,AVAX,range,1326.02,36.79
1704369600000,2024-01-04T12:00:00.000Z,49245.30607889235,-146.1807995076524,AVAX,range,1326.02,36.79
1704412800000,2024-01-05T00:00:00.000Z,50950.74018149234,-146.1807995076524,AVAX,range,1326.02,36.79
1704456000000,2024-01-05T12:00:00.000Z,48306.656301492345,-146.1807995076524,AVAX,range,1326.02,36.79
1704499200000,2024-01-06T00:00:00.000Z,48055.46833289235,48055.46833289235,CASH,cash,0,0
1704542400000,2024-01-06T12:00:00.000Z,48055.46833289235,48055.46833289235,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,48055.46833289235,48055.46833289235,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,48055.46833289235,48055.46833289235,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,48055.46833289235,48055.46833289235,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,48055.46833289235,48055.46833289235,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,48055.46833289235,48055.46833289235,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,47046.66407825235,-142.1802113476515,ETH,trend,20.904,2298.77
1704844800000,2024-01-10T00:00:00.000Z,49848.35842409235,-142.1802113476515,ETH,trend,20.904,2298.77
1704888000000,2024-01-10T12:00:00.000Z,49035.131366332345,-142.1802113476515,ETH,trend,20.904,2298.77
1704931200000,2024-01-11T00:00:00.000Z,54179.178070492344,-142.1802113476515,ETH,trend,20.904,2298.77
1704974400000,2024-01-11T12:00:00.000Z,55025.12595041235,-142.1802113476515,ETH,trend,20.904,2298.77
1705017600000,2024-01-12T00:00:00.000Z,54039.749853772344,-142.1802113476515,ETH,trend,20.904,2298.77
1705060800000,2024-01-12T12:00:00.000Z,55098.070458412345,-142.1802113476515,ETH,trend,20.904,2298.77
1705104000000,2024-01-13T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,52431.01083305235,52431.01083305235,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,51929.12386516235,-156.89076625764574,ETH,trend,20.713,2531.29
1707696000000,2024-02-12T00:00:00.000Z,51779.81814013235,-156.89076625764574,ETH,trend,20.713,2531.29
1707739200000,2024-02-12T12:00:00.000Z,51245.58036606236,-156.89076625764574,ETH,trend,20.713,2531.29
1707782400000,2024-02-13T00:00:00.000Z,54944.97560560236,-156.89076625764574,ETH,trend,20.713,2531.29
1707825600000,2024-02-13T12:00:00.000Z,55080.23874515236,-156.89076625764574,ETH,trend,20.713,2531.29
1707868800000,2024-02-14T00:00:00.000Z,54167.264180342354,-156.89076625764574,ETH,trend,20.713,2531.29
1707912000000,2024-02-14T12:00:00.000Z,56417.795012122355,-156.89076625764574,ETH,trend,20.713,2531.29
1707955200000,2024-02-15T00:00:00.000Z,58035.99648008236,-156.89076625764574,ETH,trend,20.713,2531.29
1707998400000,2024-02-15T12:00:00.000Z,57613.68637263235,-156.89076625764574,ETH,trend,20.713,2531.29
1708041600000,2024-02-16T00:00:00.000Z,58452.73085506236,-156.89076625764574,ETH,trend,20.713,2531.29
1708084800000,2024-02-16T12:00:00.000Z,58578.28808994235,-156.89076625764574,ETH,trend,20.713,2531.29
1708128000000,2024-02-17T00:00:00.000Z,57586.01421889236,-156.89076625764574,ETH,trend,20.713,2531.29
1708171200000,2024-02-17T12:00:00.000Z,57314.04237952236,-156.89076625764574,ETH,trend,20.713,2531.29
1708214400000,2024-02-18T00:00:00.000Z,57427.41560641235,-156.89076625764574,ETH,trend,20.713,2531.29
1708257600000,2024-02-18T12:00:00.000Z,57508.779998752354,-156.89076625764574,ETH,trend,20.713,2531.29
1708300800000,2024-02-19T00:00:00.000Z,59147.42581910236,-156.89076625764574,ETH,trend,20.713,2531.29
1708344000000,2024-02-19T12:00:00.000Z,59856.57638584235,-156.89076625764574,ETH,trend,20.713,2531.29
1708387200000,2024-02-20T00:00:00.000Z,60453.17976013235,-156.89076625764574,ETH,trend,20.713,2531.29
1708430400000,2024-02-20T12:00:00.000Z,60366.65265254236,-156.89076625764574,ETH,trend,20.713,2531.29
1708473600000,2024-02-21T00:00:00.000Z,61868.383264462354,-156.89076625764574,ETH,trend,20.713,2531.29
1708516800000,2024-02-21T12:00:00.000Z,60168.404386942355,-156.89076625764574,ETH,trend,20.713,2531.29
1708560000000,2024-02-22T00:00:00.000Z,60576.87841752236,-156.89076625764574,ETH,trend,20.713,2531.29
1708603200000,2024-02-22T12:00:00.000Z,61426.248330452356,-156.89076625764574,ETH,trend,20.713,2531.29
1708646400000,2024-02-23T00:00:00.000Z,61582.78185683236,-156.89076625764574,ETH,trend,20.713,2531.29
1708689600000,2024-02-23T12:00:00.000Z,60321.427266952356,-156.89076625764574,ETH,trend,20.713,2531.29
1708732800000,2024-02-24T00:00:00.000Z,60426.746658052354,-156.89076625764574,ETH,trend,20.713,2531.29
1708776000000,2024-02-24T12:00:00.000Z,60914.10697765236,-156.89076625764574,ETH,trend,20.713,2531.29
1708819200000,2024-02-25T00:00:00.000Z,61686.44917905236,-156.89076625764574,ETH,trend,20.713,2531.29
1708862400000,2024-02-25T12:00:00.000Z,62693.79817863235,-156.89076625764574,ETH,trend,20.713,2531.29
1708905600000,2024-02-26T00:00:00.000Z,64183.55129117236,-156.89076625764574,ETH,trend,20.713,2531.29
1708948800000,2024-02-26T12:00:00.000Z,63106.40238141235,-156.89076625764574,ETH,trend,20.713,2531.29
1708992000000,2024-02-27T00:00:00.000Z,65256.983045952366,-156.89076625764574,ETH,trend,20.713,2531.29
1709035200000,2024-02-27T12:00:00.000Z,67104.82208823235,-156.89076625764574,ETH,trend,20.713,2531.29
1709078400000,2024-02-28T00:00:00.000Z,67054.02097017237,-156.89076625764574,ETH,trend,20.713,2531.29
1709121600000,2024-02-28T12:00:00.000Z,68263.95491616236,-156.89076625764574,ETH,trend,20.713,2531.29
1709164800000,2024-02-29T00:00:00.000Z,71075.77614992237,-156.89076625764574,ETH,trend,20.713,2531.29
1709208000000,2024-02-29T12:00:00.000Z,71390.49527156237,-156.89076625764574,ETH,trend,20.713,2531.29
1709251200000,2024-03-01T00:00:00.000Z,69692.76808463281,-206.45714026752103,DOGE,trend,586592.653,0.11732
1709294400000,2024-03-01T12:00:00.000Z,71207.48523098898,-206.45714026752103,DOGE,trend,586592.653,0.11732
1709337600000,2024-03-02T00:00:00.000Z,85506.64902574144,-206.45714026752103,DOGE,trend,586592.653,0.11732
1709380800000,2024-03-02T12:00:00.000Z,83646.88048311108,-206.45714026752103,DOGE,trend,586592.653,0.11732
1709424000000,2024-03-03T00:00:00.000Z,81851.44355673519,-206.45714026752103,DOGE,trend,586592.653,0.11732
1709467200000,2024-03-03T12:00:00.000Z,81430.36388670567,-206.45714026752103,DOGE,trend,586592.653,0.11732
1709510400000,2024-03-04T00:00:00.000Z,88705.68485221572,-206.45714026752103,DOGE,trend,586592.653,0.11732
1709553600000,2024-03-04T12:00:00.000Z,94307.5588352999,-282.881966700108,ETH,trend,27.060000000000002,3506.92
1709596800000,2024-03-05T00:00:00.000Z,97351.8488840999,-282.881966700108,ETH,trend,27.060000000000002,3506.92
1709640000000,2024-03-05T12:00:00.000Z,101130.7722014999,-282.881966700108,ETH,trend,27.060000000000002,3506.92
1709683200000,2024-03-06T00:00:00.000Z,95831.8621652999,-282.881966700108,ETH,trend,27.060000000000002,3506.92
1709726400000,2024-03-06T12:00:00.000Z,102706.3352894999,-282.881966700108,ETH,trend,27.060000000000002,3506.92
1709769600000,2024-03-07T00:00:00.000Z,103261.8291932999,-282.881966700108,ETH,trend,27.060000000000002,3506.92
1709812800000,2024-03-07T12:00:00.000Z,101740.2237452999,-282.881966700108,ETH,trend,27.060000000000002,3506.92
1709856000000,2024-03-08T00:00:00.000Z,105071.0288624999,-282.881966700108,ETH,trend,27.060000000000002,3506.92
1709899200000,2024-03-08T12:00:00.000Z,106148.2931450999,-282.881966700108,ETH,trend,27.060000000000002,3506.92
1709942400000,2024-03-09T00:00:00.000Z,105046.2083480999,-282.881966700108,ETH,trend,27.060000000000002,3506.92
1709985600000,2024-03-09T12:00:00.000Z,105417.70669949989,-282.881966700108,ETH,trend,27.060000000000002,3506.92
1710028800000,2024-03-10T00:00:00.000Z,105167.88282629992,-282.881966700108,ETH,trend,27.060000000000002,3506.92
1710072000000,2024-03-10T12:00:00.000Z,105292.07729944568,-317.45163880175096,DOGE,trend,611377.761,0.17308
1710115200000,2024-03-11T00:00:00.000Z,100025.62035597078,-317.45163880175096,DOGE,trend,611377.761,0.17308
1710158400000,2024-03-11T12:00:00.000Z,107553.48415827574,-317.45163880175096,DOGE,trend,611377.761,0.17308
1710201600000,2024-03-12T00:00:00.000Z,108059.40536928088,-317.45163880175096,DOGE,trend,611377.761,0.17308
1710244800000,2024-03-12T12:00:00.000Z,104292.4257499898,-317.45163880175096,DOGE,trend,611377.761,0.17308
1710288000000,2024-03-13T00:00:00.000Z,101750.6288224099,-317.45163880175096,DOGE,trend,611377.761,0.17308
1710331200000,2024-03-13T12:00:00.000Z,102939.23889645806,-317.45163880175096,DOGE,trend,611377.761,0.17308
1710374400000,2024-03-14T00:00:00.000Z,101293.47110162216,-317.45163880175096,DOGE,trend,611377.761,0.17308
1710417600000,2024-03-14T12:00:00.000Z,112978.42244495706,-317.45163880175096,DOGE,trend,611377.761,0.17308
1710460800000,2024-03-15T00:00:00.000Z,108985.9116834107,-317.45163880175096,DOGE,trend,611377.761,0.17308
1710504000000,2024-03-15T12:00:00.000Z,98136.7321087311,-291.68531766890374,SOL,trend,573.6800000000001,170
1710547200000,2024-03-16T00:00:00.000Z,103312.9606967311,-291.68531766890374,SOL,trend,573.6800000000001,170
1710590400000,2024-03-16T12:00:00.000Z,108906.7193255311,-291.68531766890374,SOL,trend,573.6800000000001,170
1710633600000,2024-03-17T00:00:00.000Z,104027.9093967311,-291.68531766890374,SOL,trend,573.6800000000001,170
1710676800000,2024-03-17T12:00:00.000Z,108220.36857353112,-291.68531766890374,SOL,trend,573.6800000000001,170
1710720000000,2024-03-18T00:00:00.000Z,111720.75740873111,-291.68531766890374,SOL,trend,573.6800000000001,170
1710763200000,2024-03-18T12:00:00.000Z,119299.21362873112,-291.68531766890374,SOL,trend,573.6800000000001,170
1710806400000,2024-03-19T00:00:00.000Z,110553.96113033112,-291.68531766890374,SOL,trend,573.6800000000001,170
1710849600000,2024-03-19T12:00:00.000Z,104428.28066873111,-291.68531766890374,SOL,trend,573.6800000000001,170
1710892800000,2024-03-20T00:00:00.000Z,100458.88548633111,-291.68531766890374,SOL,trend,573.6800000000001,170
1710936000000,2024-03-20T12:00:00.000Z,99801.13268233111,-291.68531766890374,SOL,trend,573.6800000000001,170
1710979200000,2024-03-21T00:00:00.000Z,110079.2351935311,-291.68531766890374,SOL,trend,573.6800000000001,170
1711022400000,2024-03-21T12:00:00.000Z,108100.25719193112,-291.68531766890374,SOL,trend,573.6800000000001,170
1711065600000,2024-03-22T00:00:00.000Z,102088.96852233111,-291.68531766890374,SOL,trend,573.6800000000001,170
1711108800000,2024-03-22T12:00:00.000Z,98622.8972247311,-291.68531766890374,SOL,trend,573.6800000000001,170
1711152000000,2024-03-23T00:00:00.000Z,99069.0252135311,-291.68531766890374,SOL,trend,573.6800000000001,170
1711195200000,2024-03-23T12:00:00.000Z,100927.8918335311,-291.68531766890374,SOL,trend,573.6800000000001,170
1711238400000,2024-03-24T00:00:00.000Z,98457.02912633111,98457.02912633111,CASH,cash,0,0
1711281600000,2024-03-24T12:00:00.000Z,98457.02912633111,98457.02912633111,CASH,cash,0,0
1711324800000,2024-03-25T00:00:00.000Z,98457.02912633111,98457.02912633111,CASH,cash,0,0
1711368000000,2024-03-25T12:00:00.000Z,98457.02912633111,98457.02912633111,CASH,cash,0,0
1711411200000,2024-03-26T00:00:00.000Z,98457.02912633111,98457.02912633111,CASH,cash,0,0
1711454400000,2024-03-26T12:00:00.000Z,97871.33326773111,-294.15432166888786,SOL,trend,505.42,194.8
1711497600000,2024-03-27T00:00:00.000Z,96636.76910473112,-294.15432166888786,SOL,trend,505.42,194.8
1711540800000,2024-03-27T12:00:00.000Z,94711.85681793111,94711.85681793111,CASH,cash,0,0
1711584000000,2024-03-28T00:00:00.000Z,94711.85681793111,94711.85681793111,CASH,cash,0,0
1711627200000,2024-03-28T12:00:00.000Z,94711.85681793111,94711.85681793111,CASH,cash,0,0
1711670400000,2024-03-29T00:00:00.000Z,94711.85681793111,94711.85681793111,CASH,cash,0,0
1711713600000,2024-03-29T12:00:00.000Z,94711.85681793111,94711.85681793111,CASH,cash,0,0
1711756800000,2024-03-30T00:00:00.000Z,94711.85681793111,94711.85681793111,CASH,cash,0,0
1711800000000,2024-03-30T12:00:00.000Z,94711.85681793111,94711.85681793111,CASH,cash,0,0
1711843200000,2024-03-31T00:00:00.000Z,94711.85681793111,94711.85681793111,CASH,cash,0,0
1711886400000,2024-03-31T12:00:00.000Z,94711.85681793111,94711.85681793111,CASH,cash,0,0
1711929600000,2024-04-01T00:00:00.000Z,93929.04425553113,-282.43265906887245,SOL,trend,467.82,202.45
1711972800000,2024-04-01T12:00:00.000Z,91568.97656313113,-282.43265906887245,SOL,trend,467.82,202.45
1712016000000,2024-04-02T00:00:00.000Z,88238.76246753112,-282.43265906887245,SOL,trend,467.82,202.45
1712059200000,2024-04-02T12:00:00.000Z,83611.91039073112,83611.91039073112,CASH,cash,0,0
1712102400000,2024-04-03T00:00:00.000Z,83611.91039073112,83611.91039073112,CASH,cash,0,0
1712145600000,2024-04-03T12:00:00.000Z,83611.91039073112,83611.91039073112,CASH,cash,0,0
1712188800000,2024-04-04T00:00:00.000Z,83611.91039073112,83611.91039073112,CASH,cash,0,0
1712232000000,2024-04-04T12:00:00.000Z,83611.91039073112,83611.91039073112,CASH,cash,0,0
1712275200000,2024-04-05T00:00:00.000Z,83611.91039073112,83611.91039073112,CASH,cash,0,0
1712318400000,2024-04-05T12:00:00.000Z,83611.91039073112,83611.91039073112,CASH,cash,0,0
1712361600000,2024-04-06T00:00:00.000Z,83611.91039073112,83611.91039073112,CASH,cash,0,0
1712404800000,2024-04-06T12:00:00.000Z,83021.40573703112,-250.83453686887515,AVAX,range,1782.01,46.92
1712448000000,2024-04-07T00:00:00.000Z,85579.80185383113,-250.83453686887515,AVAX,range,1782.01,46.92
1712491200000,2024-04-07T12:00:00.000Z,86148.33432423114,-250.83453686887515,AVAX,range,1782.01,46.92
1712534400000,2024-04-08T00:00:00.000Z,86166.10096393112,-250.83453686887515,AVAX,range,1782.01,46.92
1712577600000,2024-04-08T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1712620800000,2024-04-09T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1712664000000,2024-04-09T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1712707200000,2024-04-10T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1712750400000,2024-04-10T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1712793600000,2024-04-11T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1712836800000,2024-04-11T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1712880000000,2024-04-12T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1712923200000,2024-04-12T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1712966400000,2024-04-13T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713009600000,2024-04-13T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713052800000,2024-04-14T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713096000000,2024-04-14T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713139200000,2024-04-15T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713182400000,2024-04-15T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713225600000,2024-04-16T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713268800000,2024-04-16T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713312000000,2024-04-17T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713355200000,2024-04-17T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713398400000,2024-04-18T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713441600000,2024-04-18T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713484800000,2024-04-19T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713528000000,2024-04-19T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713571200000,2024-04-20T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713614400000,2024-04-20T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713657600000,2024-04-21T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713700800000,2024-04-21T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713744000000,2024-04-22T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713787200000,2024-04-22T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713830400000,2024-04-23T00:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
1713873600000,2024-04-23T12:00:00.000Z,89346.32947023113,89346.32947023113,CASH,cash,0,0
