ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1697760000000,2023-10-20T00:00:00.000Z,12469.917297830021,-35.450013269979536,SOL,trend,505.97,23.41
1697803200000,2023-10-20T12:00:00.000Z,13468.73243603002,-35.450013269979536,SOL,trend,505.97,23.41
1697846400000,2023-10-21T00:00:00.000Z,13529.266686830022,-35.450013269979536,SOL,trend,505.97,23.41
1697889600000,2023-10-21T12:00:00.000Z,14649.15032663002,-35.450013269979536,SOL,trend,505.97,23.41
1697932800000,2023-10-22T00:00:00.000Z,14755.085265530022,-35.450013269979536,SOL,trend,505.97,23.41
1697976000000,2023-10-22T12:00:00.000Z,14386.835239830021,-35.450013269979536,SOL,trend,505.97,23.41
1698019200000,2023-10-23T00:00:00.000Z,14714.72909833002,-35.450013269979536,SOL,trend,505.97,23.41
1698062400000,2023-10-23T12:00:00.000Z,14896.331850730021,-35.450013269979536,SOL,trend,505.97,23.41
1698105600000,2023-10-24T00:00:00.000Z,16016.215490530021,-35.450013269979536,SOL,trend,505.97,23.41
1698148800000,2023-10-24T12:00:00.000Z,16051.527136830022,-35.450013269979536,SOL,trend,505.97,23.41
1698192000000,2023-10-25T00:00:00.000Z,15511.763400530022,-35.450013269979536,SOL,trend,505.97,23.41
1698235200000,2023-10-25T12:00:00.000Z,16747.671021030023,-35.450013269979536,SOL,trend,505.97,23.41
1698278400000,2023-10-26T00:00:00.000Z,16318.886744530024,-35.450013269979536,SOL,trend,505.97,23.41
1698321600000,2023-10-26T12:00:00.000Z,16233.129889230022,-35.450013269979536,SOL,trend,505.97,23.41
1698364800000,2023-10-27T00:00:00.000Z,16339.064828130022,-35.450013269979536,SOL,trend,505.97,23.41
1698408000000,2023-10-27T12:00:00.000Z,16581.20183133002,-35.450013269979536,SOL,trend,505.97,23.41
1698451200000,2023-10-28T00:00:00.000Z,16016.215490530021,-35.450013269979536,SOL,trend,505.97,23.41
1698494400000,2023-10-28T12:00:00.000Z,15985.948365130023,-35.450013269979536,SOL,trend,505.97,23.41
1698537600000,2023-10-29T00:00:00.000Z,15930.458635230021,-35.450013269979536,SOL,trend,505.97,23.41
1698580800000,2023-10-29T12:00:00.000Z,16334.020307230021,-35.450013269979536,SOL,trend,505.97,23.41
1698624000000,2023-10-30T00:00:00.000Z,16394.554558030024,-35.450013269979536,SOL,trend,505.97,23.41
1698667200000,2023-10-30T12:00:00.000Z,17494.26011423002,-35.450013269979536,SOL,trend,505.97,23.41
1698710400000,2023-10-31T00:00:00.000Z,18059.24645503002,-35.450013269979536,SOL,trend,505.97,23.41
1698753600000,2023-10-31T12:00:00.000Z,18165.18139393002,-35.450013269979536,SOL,trend,505.97,23.41
1698796800000,2023-11-01T00:00:00.000Z,19451.534223430026,-35.450013269979536,SOL,trend,505.97,23.41
1698840000000,2023-11-01T12:00:00.000Z,19804.65068643002,-35.450013269979536,SOL,trend,505.97,23.41
1698883200000,2023-11-02T00:00:00.000Z,21146.493245830025,-35.450013269979536,SOL,trend,505.97,23.41
1698926400000,2023-11-02T12:00:00.000Z,21973.794673430024,-35.450013269979536,SOL,trend,505.97,23.41
1698969600000,2023-11-03T00:00:00.000Z,19693.67122663002,-35.450013269979536,SOL,trend,505.97,23.41
1699012800000,2023-11-03T12:00:00.000Z,19986.25343883002,-35.450013269979536,SOL,trend,505.97,23.41
1699056000000,2023-11-04T00:00:00.000Z,19769.33904013002,-35.450013269979536,SOL,trend,505.97,23.41
1699099200000,2023-11-04T12:00:00.000Z,20791.54902948003,-62.12434259997099,ETH,trend,11.379,1837.49
1699142400000,2023-11-05T00:00:00.000Z,20935.628789580027,-62.12434259997099,ETH,trend,11.379,1837.49
1699185600000,2023-11-05T12:00:00.000Z,21393.39401163003,-62.12434259997099,ETH,trend,11.379,1837.49
1699228800000,2023-11-06T00:00:00.000Z,21436.391042400028,-62.12434259997099,ETH,trend,11.379,1837.49
1699272000000,2023-11-06T12:00:00.000Z,21558.91556280003,-62.12434259997099,ETH,trend,11.379,1837.49
1699315200000,2023-11-07T00:00:00.000Z,21400.08748080003,-62.12434259997099,ETH,trend,11.379,1837.49
1699358400000,2023-11-07T12:00:00.000Z,21238.19628579003,-62.12434259997099,ETH,trend,11.379,1837.49
1699401600000,2023-11-08T00:00:00.000Z,21346.766624700027,-62.12434259997099,ETH,trend,11.379,1837.49
1699444800000,2023-11-08T12:00:00.000Z,21322.94241240003,-62.12434259997099,ETH,trend,11.379,1837.49
1699488000000,2023-11-09T00:00:00.000Z,21470.42563140003,-62.12434259997099,ETH,trend,11.379,1837.49
1699531200000,2023-11-09T12:00:00.000Z,21633.79165860003,-62.12434259997099,ETH,trend,11.379,1837.49
1699574400000,2023-11-10T00:00:00.000Z,23833.634766690033,-71.95516580996627,SOL,trend,529.89,45.3
1699617600000,2023-11-10T12:00:00.000Z,27103.81380939003,-71.95516580996627,SOL,trend,529.89,45.3
1699660800000,2023-11-11T00:00:00.000Z,29903.805558390035,-71.95516580996627,SOL,trend,529.89,45.3
1699704000000,2023-11-11T12:00:00.000Z,29766.44747259003,-71.95516580996627,SOL,trend,529.89,45.3
1699747200000,2023-11-12T00:00:00.000Z,29428.335261390035,-71.95516580996627,SOL,trend,529.89,45.3
1699790400000,2023-11-12T12:00:00.000Z,30823.048132590033,-71.95516580996627,SOL,trend,529.89,45.3
1699833600000,2023-11-13T00:00:00.000Z,30321.162819090034,-71.95516580996627,SOL,trend,529.89,45.3
1699876800000,2023-11-13T12:00:00.000Z,30368.70984879003,-71.95516580996627,SOL,trend,529.89,45.3
1699920000000,2023-11-14T00:00:00.000Z,27822.302258190033,-71.95516580996627,SOL,trend,529.89,45.3
1699963200000,2023-11-14T12:00:00.000Z,27996.641367090033,-71.95516580996627,SOL,trend,529.89,45.3
1700006400000,2023-11-15T00:00:00.000Z,30009.46562439003,-71.95516580996627,SOL,trend,529.89,45.3
1700049600000,2023-11-15T12:00:00.000Z,33027.84076197004,-98.21900708996691,ETH,trend,16.491,2013.16
1700092800000,2023-11-16T00:00:00.000Z,34041.62531679003,-98.21900708996691,ETH,trend,16.491,2013.16
1700136000000,2023-11-16T12:00:00.000Z,33584.05762038003,-98.21900708996691,ETH,trend,16.491,2013.16
1700179200000,2023-11-17T00:00:00.000Z,32441.70032442003,-98.21900708996691,ETH,trend,16.491,2013.16
1700222400000,2023-11-17T12:00:00.000Z,32205.106750890034,-98.21900708996691,ETH,trend,16.491,2013.16
1700265600000,2023-11-18T00:00:00.000Z,32032.141886850033,-98.21900708996691,ETH,trend,16.491,2013.16
1700308800000,2023-11-18T12:00:00.000Z,31795.219482780034,-98.21900708996691,ETH,trend,16.491,2013.16
1700352000000,2023-11-19T00:00:00.000Z,31998.76558704003,-98.21900708996691,ETH,trend,16.491,2013.16
1700395200000,2023-11-19T12:00:00.000Z,32013.56296134003,-98.21900708996691,ETH,trend,16.491,2013.16
1700438400000,2023-11-20T00:00:00.000Z,32581.88518440003,-98.72637039997062,SOL,trend,539.66,61.1
1700481600000,2023-11-20T12:00:00.000Z,32291.343033600027,-98.72637039997062,SOL,trend,539.66,61.1
1700524800000,2023-11-21T00:00:00.000Z,30526.568488000026,-98.72637039997062,SOL,trend,539.66,61.1
1700568000000,2023-11-21T12:00:00.000Z,30209.124286200025,-98.72637039997062,SOL,trend,539.66,61.1
1700611200000,2023-11-22T00:00:00.000Z,28514.295073200024,-98.72637039997062,SOL,trend,539.66,61.1
1700654400000,2023-11-22T12:00:00.000Z,29455.86685820003,-98.72637039997062,SOL,trend,539.66,61.1
1700697600000,2023-11-23T00:00:00.000Z,30800.969408200028,-98.72637039997062,SOL,trend,539.66,61.1
1700740800000,2023-11-23T12:00:00.000Z,30957.001304000027,-98.72637039997062,SOL,trend,539.66,61.1
1700784000000,2023-11-24T00:00:00.000Z,30607.27464100003,-98.72637039997062,SOL,trend,539.66,61.1
1700827200000,2023-11-24T12:00:00.000Z,31043.08786720003,-98.72637039997062,SOL,trend,539.66,61.1
1700870400000,2023-11-25T00:00:00.000Z,30408.199463600027,-98.72637039997062,SOL,trend,539.66,61.1
1700913600000,2023-11-25T12:00:00.000Z,31188.358942600025,-98.72637039997062,SOL,trend,539.66,61.1
1700956800000,2023-11-26T00:00:00.000Z,31392.814530200027,-98.72637039997062,SOL,trend,539.66,61.1
1701000000000,2023-11-26T12:00:00.000Z,30910.545871680024,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701043200000,2023-11-27T00:00:00.000Z,30586.70778924003,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701086400000,2023-11-27T12:00:00.000Z,29860.66933860003,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701129600000,2023-11-28T00:00:00.000Z,30089.374418820033,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701172800000,2023-11-28T12:00:00.000Z,29930.86888626003,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701216000000,2023-11-29T00:00:00.000Z,30341.231992560028,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701259200000,2023-11-29T12:00:00.000Z,30390.356834580027,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701302400000,2023-11-30T00:00:00.000Z,29981.47786248003,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701345600000,2023-11-30T12:00:00.000Z,30263.31494706003,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701388800000,2023-12-01T00:00:00.000Z,30328.91367870003,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701432000000,2023-12-01T12:00:00.000Z,30886.35448422003,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701475200000,2023-12-02T00:00:00.000Z,30956.999272140027,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701518400000,2023-12-02T12:00:00.000Z,31158.39628308003,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701561600000,2023-12-03T00:00:00.000Z,32058.820502220027,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701604800000,2023-12-03T12:00:00.000Z,31860.094932840024,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701648000000,2023-12-04T00:00:00.000Z,32711.394309960026,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701691200000,2023-12-04T12:00:00.000Z,33343.78389258003,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701734400000,2023-12-05T00:00:00.000Z,33331.46557872003,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701777600000,2023-12-05T12:00:00.000Z,32747.607184440032,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701820800000,2023-12-06T00:00:00.000Z,34192.26341472003,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701864000000,2023-12-06T12:00:00.000Z,33500.95370436003,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701907200000,2023-12-07T00:00:00.000Z,33173.553699840035,-92.86915289997341,ETH,trend,14.886000000000001,2084.65
1701950400000,2023-12-07T12:00:00.000Z,33230.31496158003,-99.02973761996691,AVAX,trend,1247.84,26.52
1701993600000,2023-12-08T00:00:00.000Z,32658.03058078003,-99.02973761996691,AVAX,trend,1247.84,26.52
1702036800000,2023-12-08T12:00:00.000Z,33777.71741278003,-99.02973761996691,AVAX,trend,1247.84,26.52
1702080000000,2023-12-09T00:00:00.000Z,39226.859995180035,-99.02973761996691,AVAX,trend,1247.84,26.52
1702123200000,2023-12-09T12:00:00.000Z,41677.73006078003,-99.02973761996691,AVAX,trend,1247.84,26.52
1702166400000,2023-12-10T00:00:00.000Z,40968.595067180024,-99.02973761996691,AVAX,trend,1247.84,26.52
1702209600000,2023-12-10T12:00:00.000Z,40856.62638398004,-99.02973761996691,AVAX,trend,1247.84,26.52
1702252800000,2023-12-11T00:00:00.000Z,45621.51590238003,-99.02973761996691,AVAX,trend,1247.84,26.52
1702296000000,2023-12-11T12:00:00.000Z,44999.46766238003,-99.02973761996691,AVAX,trend,1247.84,26.52
1702339200000,2023-12-12T00:00:00.000Z,48221.67754558004,-99.02973761996691,AVAX,trend,1247.84,26.52
1702382400000,2023-12-12T12:00:00.000Z,50000.735511980034,-99.02973761996691,AVAX,trend,1247.84,26.52
1702425600000,2023-12-13T00:00:00.000Z,45011.90862718003,-99.02973761996691,AVAX,trend,1247.84,26.52
1702468800000,2023-12-13T12:00:00.000Z,46405.296684780034,-99.02973761996691,AVAX,trend,1247.84,26.52
1702512000000,2023-12-14T00:00:00.000Z,47599.629305580034,-99.02973761996691,AVAX,trend,1247.84,26.52
1702555200000,2023-12-14T12:00:00.000Z,48408.29201758003,-99.02973761996691,AVAX,trend,1247.84,26.52
1702598400000,2023-12-15T00:00:00.000Z,47947.97631998003,-99.02973761996691,AVAX,trend,1247.84,26.52
1702641600000,2023-12-15T12:00:00.000Z,49727.034286380025,-99.02973761996691,AVAX,trend,1247.84,26.52
1702684800000,2023-12-16T00:00:00.000Z,49129.867975980036,-99.02973761996691,AVAX,trend,1247.84,26.52
1702728000000,2023-12-16T12:00:00.000Z,53322.47311358003,-99.02973761996691,AVAX,trend,1247.84,26.52
1702771200000,2023-12-17T00:00:00.000Z,52974.12609918002,-99.02973761996691,AVAX,trend,1247.84,26.52
1702814400000,2023-12-17T12:00:00.000Z,51991.289879980024,-99.02973761996691,AVAX,trend,1247.84,26.52
1702857600000,2023-12-18T00:00:00.000Z,50585.46085758003,-99.02973761996691,AVAX,trend,1247.84,26.52
1702900800000,2023-12-18T12:00:00.000Z,46778.52562878003,-99.02973761996691,AVAX,trend,1247.84,26.52
1702944000000,2023-12-19T00:00:00.000Z,50784.51629438003,-99.02973761996691,AVAX,trend,1247.84,26.52
1702987200000,2023-12-19T12:00:00.000Z,50523.25603358003,-99.02973761996691,AVAX,trend,1247.84,26.52
1703030400000,2023-12-20T00:00:00.000Z,49664.82946238003,-99.02973761996691,AVAX,trend,1247.84,26.52
1703073600000,2023-12-20T12:00:00.000Z,52837.27548638002,-99.02973761996691,AVAX,trend,1247.84,26.52
1703116800000,2023-12-21T00:00:00.000Z,54031.60810718003,-99.02973761996691,AVAX,trend,1247.84,26.52
1703160000000,2023-12-21T12:00:00.000Z,55947.516686380026,-99.02973761996691,AVAX,trend,1247.84,26.52
1703203200000,2023-12-22T00:00:00.000Z,58647.20604798003,-99.02973761996691,AVAX,trend,1247.84,26.52
1703246400000,2023-12-22T12:00:00.000Z,54939.798537580034,-99.02973761996691,AVAX,trend,1247.84,26.52
1703289600000,2023-12-23T00:00:00.000Z,55126.41300958003,-99.02973761996691,AVAX,trend,1247.84,26.52
1703332800000,2023-12-23T12:00:00.000Z,56183.895017580035,-99.02973761996691,AVAX,trend,1247.84,26.52
1703376000000,2023-12-24T00:00:00.000Z,59184.109234580035,-178.60574841997004,ETH,trend,25.85,2308.2
1703419200000,2023-12-24T12:00:00.000Z,58910.66354008003,-178.60574841997004,ETH,trend,25.85,2308.2
1703462400000,2023-12-25T00:00:00.000Z,58137.747764580025,-178.60574841997004,ETH,trend,25.85,2308.2
1703505600000,2023-12-25T12:00:00.000Z,59074.576322080036,-178.60574841997004,ETH,trend,25.85,2308.2
1703548800000,2023-12-26T00:00:00.000Z,58251.91971808003,-178.60574841997004,ETH,trend,25.85,2308.2
1703592000000,2023-12-26T12:00:00.000Z,57618.690621580026,57618.690621580026,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,57618.690621580026,57618.690621580026,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,57618.690621580026,57618.690621580026,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,57618.690621580026,57618.690621580026,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,57618.690621580026,57618.690621580026,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,57618.690621580026,57618.690621580026,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,57070.036451980035,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1703894400000,2023-12-30T00:00:00.000Z,56349.037955980035,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1703937600000,2023-12-30T12:00:00.000Z,54789.54491278003,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1703980800000,2023-12-31T00:00:00.000Z,54607.96010638002,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704024000000,2023-12-31T12:00:00.000Z,55029.87774478003,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704067200000,2024-01-01T00:00:00.000Z,54282.17560078003,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704110400000,2024-01-01T12:00:00.000Z,55777.57988878004,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704153600000,2024-01-02T00:00:00.000Z,58864.52159758004,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704196800000,2024-01-02T12:00:00.000Z,60146.29670158003,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704240000000,2024-01-03T00:00:00.000Z,57139.465936780034,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704283200000,2024-01-03T12:00:00.000Z,53400.955216780036,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704326400000,2024-01-04T00:00:00.000Z,53294.14062478003,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704369600000,2024-01-04T12:00:00.000Z,52914.948823180035,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704412800000,2024-01-05T00:00:00.000Z,55414.41027598003,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704456000000,2024-01-05T12:00:00.000Z,53555.83637518003,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704499200000,2024-01-06T00:00:00.000Z,52728.02328718003,-171.9034008199742,SOL,trend,535.6800000000001,107.56
1704542400000,2024-01-06T12:00:00.000Z,50271.287671180035,50271.287671180035,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,50271.287671180035,50271.287671180035,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,50271.287671180035,50271.287671180035,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,50271.287671180035,50271.287671180035,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,50271.287671180035,50271.287671180035,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,50271.287671180035,50271.287671180035,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,49215.96182730004,-149.02319589996478,ETH,trend,21.868000000000002,2298.77
1704844800000,2024-01-10T00:00:00.000Z,52146.85792158004,-149.02319589996478,ETH,trend,21.868000000000002,2298.77
1704888000000,2024-01-10T12:00:00.000Z,51296.12842966004,-149.02319589996478,ETH,trend,21.868000000000002,2298.77
1704931200000,2024-01-11T00:00:00.000Z,56677.39581038004,-149.02319589996478,ETH,trend,21.868000000000002,2298.77
1704974400000,2024-01-11T12:00:00.000Z,57562.35506402004,-149.02319589996478,ETH,trend,21.868000000000002,2298.77
1705017600000,2024-01-12T00:00:00.000Z,56531.53778114003,-149.02319589996478,ETH,trend,21.868000000000002,2298.77
1705060800000,2024-01-12T12:00:00.000Z,57638.66345002004,-149.02319589996478,ETH,trend,21.868000000000002,2298.77
1705104000000,2024-01-13T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,54848.61083390005,54848.61083390005,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,54469.67631150006,-164.35181829993962,SOL,trend,499.94,109.71
1707696000000,2024-02-12T00:00:00.000Z,53981.20493510006,-164.35181829993962,SOL,trend,499.94,109.71
1707739200000,2024-02-12T12:00:00.000Z,51927.631393500065,-164.35181829993962,SOL,trend,499.94,109.71
1707782400000,2024-02-13T00:00:00.000Z,56647.85989810006,-164.35181829993962,SOL,trend,499.94,109.71
1707825600000,2024-02-13T12:00:00.000Z,56433.53062070006,-164.35181829993962,SOL,trend,499.94,109.71
1707868800000,2024-02-14T00:00:00.000Z,55257.21179590006,-164.35181829993962,SOL,trend,499.94,109.71
1707912000000,2024-02-14T12:00:00.000Z,57375.58256090005,-164.35181829993962,SOL,trend,499.94,109.71
1707955200000,2024-02-15T00:00:00.000Z,58636.63621630006,-164.35181829993962,SOL,trend,499.94,109.71
1707998400000,2024-02-15T12:00:00.000Z,57659.693463500065,-164.35181829993962,SOL,trend,499.94,109.71
1708041600000,2024-02-16T00:00:00.000Z,56313.90497750006,-164.35181829993962,SOL,trend,499.94,109.71
1708084800000,2024-02-16T12:00:00.000Z,56179.326128900066,-164.35181829993962,SOL,trend,499.94,109.71
1708128000000,2024-02-17T00:00:00.000Z,54384.213769340065,-163.91647950993502,ETH,trend,19.567,2801.81
1708171200000,2024-02-17T12:00:00.000Z,54127.28947151006,-163.91647950993502,ETH,trend,19.567,2801.81
1708214400000,2024-02-18T00:00:00.000Z,54234.39003302006,-163.91647950993502,ETH,trend,19.567,2801.81
1708257600000,2024-02-18T12:00:00.000Z,54311.25273108006,-163.91647950993502,ETH,trend,19.567,2801.81
1708300800000,2024-02-19T00:00:00.000Z,55859.236256730066,-163.91647950993502,ETH,trend,19.567,2801.81
1708344000000,2024-02-19T12:00:00.000Z,56529.151244390065,-163.91647950993502,ETH,trend,19.567,2801.81
1708387200000,2024-02-20T00:00:00.000Z,57092.74600250006,-163.91647950993502,ETH,trend,19.567,2801.81
1708430400000,2024-02-20T12:00:00.000Z,57011.006229690065,-163.91647950993502,ETH,trend,19.567,2801.81
1708473600000,2024-02-21T00:00:00.000Z,58429.649732970065,-163.91647950993502,ETH,trend,19.567,2801.81
1708516800000,2024-02-21T12:00:00.000Z,56823.726559290066,-163.91647950993502,ETH,trend,19.567,2801.81
1708560000000,2024-02-22T00:00:00.000Z,57209.600713510066,-163.91647950993502,ETH,trend,19.567,2801.81
1708603200000,2024-02-22T12:00:00.000Z,58011.97705138007,-163.91647950993502,ETH,trend,19.567,2801.81
1708646400000,2024-02-23T00:00:00.000Z,58159.84995780006,-163.91647950993502,ETH,trend,19.567,2801.81
1708689600000,2024-02-23T12:00:00.000Z,56968.28305488006,-163.91647950993502,ETH,trend,19.567,2801.81
