ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1698883200000,2023-11-02T00:00:00.000Z,21009.022861550016,-35.187738849987,SOL,trend,502.68,23.41
1698926400000,2023-11-02T12:00:00.000Z,21830.944875950016,-35.187738849987,SOL,trend,502.68,23.41
1698969600000,2023-11-03T00:00:00.000Z,19565.647616750015,-35.187738849987,SOL,trend,502.68,23.41
1699012800000,2023-11-03T12:00:00.000Z,19856.327353550012,-35.187738849987,SOL,trend,502.68,23.41
1699056000000,2023-11-04T00:00:00.000Z,19640.82341075001,-35.187738849987,SOL,trend,502.68,23.41
1699099200000,2023-11-04T12:00:00.000Z,20656.38672060001,-61.67088299998795,ETH,trend,11.305,1837.49
1699142400000,2023-11-05T00:00:00.000Z,20799.52950010001,-61.67088299998795,ETH,trend,11.305,1837.49
1699185600000,2023-11-05T12:00:00.000Z,21254.31777985001,-61.67088299998795,ETH,trend,11.305,1837.49
1699228800000,2023-11-06T00:00:00.000Z,21297.03519200001,-61.67088299998795,ETH,trend,11.305,1837.49
1699272000000,2023-11-06T12:00:00.000Z,21418.762910000012,-61.67088299998795,ETH,trend,11.305,1837.49
1699315200000,2023-11-07T00:00:00.000Z,21260.96772000001,-61.67088299998795,ETH,trend,11.305,1837.49
1699358400000,2023-11-07T12:00:00.000Z,21100.129337050013,-61.67088299998795,ETH,trend,11.305,1837.49
1699401600000,2023-11-08T00:00:00.000Z,21207.993620500012,-61.67088299998795,ETH,trend,11.305,1837.49
1699444800000,2023-11-08T12:00:00.000Z,21184.32434200001,-61.67088299998795,ETH,trend,11.305,1837.49
1699488000000,2023-11-09T00:00:00.000Z,21330.84844700001,-61.67088299998795,ETH,trend,11.305,1837.49
1699531200000,2023-11-09T12:00:00.000Z,21493.15207100001,-61.67088299998795,ETH,trend,11.305,1837.49
1699574400000,2023-11-10T00:00:00.000Z,23678.690434050015,-71.25533594998706,SOL,trend,526.44,45.3
1699617600000,2023-11-10T12:00:00.000Z,26927.578043250018,-71.25533594998706,SOL,trend,526.44,45.3
1699660800000,2023-11-11T00:00:00.000Z,29709.339647250017,-71.25533594998706,SOL,trend,526.44,45.3
1699704000000,2023-11-11T12:00:00.000Z,29572.875870450014,-71.25533594998706,SOL,trend,526.44,45.3
1699747200000,2023-11-12T00:00:00.000Z,29236.965035250018,-71.25533594998706,SOL,trend,526.44,45.3
1699790400000,2023-11-12T12:00:00.000Z,30622.597230450014,-71.25533594998706,SOL,trend,526.44,45.3
1699833600000,2023-11-13T00:00:00.000Z,30123.979584450015,-71.25533594998706,SOL,trend,526.44,45.3
1699876800000,2023-11-13T12:00:00.000Z,30171.217045650017,-71.25533594998706,SOL,trend,526.44,45.3
1699920000000,2023-11-14T00:00:00.000Z,27641.388568050017,-71.25533594998706,SOL,trend,526.44,45.3
1699963200000,2023-11-14T12:00:00.000Z,27814.592592450015,-71.25533594998706,SOL,trend,526.44,45.3
1700006400000,2023-11-15T00:00:00.000Z,29814.311783250014,-71.25533594998706,SOL,trend,526.44,45.3
1700049600000,2023-11-15T12:00:00.000Z,32813.03106357002,-98.09398986997985,ETH,trend,16.384,2013.16
1700092800000,2023-11-16T00:00:00.000Z,33820.23779125002,-98.09398986997985,ETH,trend,16.384,2013.16
1700136000000,2023-11-16T12:00:00.000Z,33365.63897141002,-98.09398986997985,ETH,trend,16.384,2013.16
1700179200000,2023-11-17T00:00:00.000Z,32230.693732370022,-98.09398986997985,ETH,trend,16.384,2013.16
1700222400000,2023-11-17T12:00:00.000Z,31995.63526965002,-98.09398986997985,ETH,trend,16.384,2013.16
1700265600000,2023-11-18T00:00:00.000Z,31823.79266869002,-98.09398986997985,ETH,trend,16.384,2013.16
1700308800000,2023-11-18T12:00:00.000Z,31588.40750901002,-98.09398986997985,ETH,trend,16.384,2013.16
1700352000000,2023-11-19T00:00:00.000Z,31790.632927250022,-98.09398986997985,ETH,trend,16.384,2013.16
1700395200000,2023-11-19T12:00:00.000Z,31805.33429045002,-98.09398986997985,ETH,trend,16.384,2013.16
1700438400000,2023-11-20T00:00:00.000Z,32667.650916370025,-98.09398986997985,ETH,trend,16.384,2013.16
1700481600000,2023-11-20T12:00:00.000Z,32890.62159157002,-98.09398986997985,ETH,trend,16.384,2013.16
1700524800000,2023-11-21T00:00:00.000Z,32957.59446837002,-98.09398986997985,ETH,trend,16.384,2013.16
1700568000000,2023-11-21T12:00:00.000Z,32759.12606517002,-98.09398986997985,ETH,trend,16.384,2013.16
1700611200000,2023-11-22T00:00:00.000Z,31477.330542610023,31477.330542610023,CASH,cash,0,0
1700654400000,2023-11-22T12:00:00.000Z,31477.330542610023,31477.330542610023,CASH,cash,0,0
1700697600000,2023-11-23T00:00:00.000Z,31477.330542610023,31477.330542610023,CASH,cash,0,0
1700740800000,2023-11-23T12:00:00.000Z,31477.330542610023,31477.330542610023,CASH,cash,0,0
1700784000000,2023-11-24T00:00:00.000Z,31477.330542610023,31477.330542610023,CASH,cash,0,0
1700827200000,2023-11-24T12:00:00.000Z,31477.330542610023,31477.330542610023,CASH,cash,0,0
1700870400000,2023-11-25T00:00:00.000Z,31477.330542610023,31477.330542610023,CASH,cash,0,0
1700913600000,2023-11-25T12:00:00.000Z,31477.330542610023,31477.330542610023,CASH,cash,0,0
1700956800000,2023-11-26T00:00:00.000Z,31477.330542610023,31477.330542610023,CASH,cash,0,0
1701000000000,2023-11-26T12:00:00.000Z,31353.80683153002,-93.22819843997786,ETH,trend,15.099,2084.65
1701043200000,2023-11-27T00:00:00.000Z,31025.335032070023,-93.22819843997786,ETH,trend,15.099,2084.65
1701086400000,2023-11-27T12:00:00.000Z,30288.90788131002,-93.22819843997786,ETH,trend,15.099,2084.65
1701129600000,2023-11-28T00:00:00.000Z,30520.885444540025,-93.22819843997786,ETH,trend,15.099,2084.65
1701172800000,2023-11-28T12:00:00.000Z,30360.111896500024,-93.22819843997786,ETH,trend,15.099,2084.65
1701216000000,2023-11-29T00:00:00.000Z,30776.346784450023,-93.22819843997786,ETH,trend,15.099,2084.65
1701259200000,2023-11-29T12:00:00.000Z,30826.174541380024,-93.22819843997786,ETH,trend,15.099,2084.65
1701302400000,2023-11-30T00:00:00.000Z,30447.724447960023,30447.724447960023,CASH,cash,0,0
1701345600000,2023-11-30T12:00:00.000Z,30447.724447960023,30447.724447960023,CASH,cash,0,0
1701388800000,2023-12-01T00:00:00.000Z,30447.724447960023,30447.724447960023,CASH,cash,0,0
1701432000000,2023-12-01T12:00:00.000Z,30447.724447960023,30447.724447960023,CASH,cash,0,0
1701475200000,2023-12-02T00:00:00.000Z,30336.016035000026,-90.18514167996909,ETH,trend,14.587,2087.24
1701518400000,2023-12-02T12:00:00.000Z,30533.367788230033,-90.18514167996909,ETH,trend,14.587,2087.24
1701561600000,2023-12-03T00:00:00.000Z,31415.70609836003,-90.18514167996909,ETH,trend,14.587,2087.24
1701604800000,2023-12-03T12:00:00.000Z,31220.972128150028,-90.18514167996909,ETH,trend,14.587,2087.24
1701648000000,2023-12-04T00:00:00.000Z,32055.17231719003,-90.18514167996909,ETH,trend,14.587,2087.24
1701691200000,2023-12-04T12:00:00.000Z,32674.859730980028,-90.18514167996909,ETH,trend,14.587,2087.24
1701734400000,2023-12-05T00:00:00.000Z,32662.788842610033,-90.18514167996909,ETH,trend,14.587,2087.24
1701777600000,2023-12-05T12:00:00.000Z,32090.657820350032,-90.18514167996909,ETH,trend,14.587,2087.24
1701820800000,2023-12-06T00:00:00.000Z,33506.29670461004,-90.18514167996909,ETH,trend,14.587,2087.24
1701864000000,2023-12-06T12:00:00.000Z,32828.87263199003,-90.18514167996909,ETH,trend,14.587,2087.24
1701907200000,2023-12-07T00:00:00.000Z,32508.048779650027,-90.18514167996909,ETH,trend,14.587,2087.24
1701950400000,2023-12-07T12:00:00.000Z,32563.673688580035,-97.12897171996156,AVAX,trend,1222.81,26.52
1701993600000,2023-12-08T00:00:00.000Z,32002.868566380035,-97.12897171996156,AVAX,trend,1222.81,26.52
1702036800000,2023-12-08T12:00:00.000Z,33100.09597938004,-97.12897171996156,AVAX,trend,1222.81,26.52
1702080000000,2023-12-09T00:00:00.000Z,38439.93605598003,-97.12897171996156,AVAX,trend,1222.81,26.52
1702123200000,2023-12-09T12:00:00.000Z,40841.644948880035,-97.12897171996156,AVAX,trend,1222.81,26.52
1702166400000,2023-12-10T00:00:00.000Z,40146.73425398004,-97.12897171996156,AVAX,trend,1222.81,26.52
1702209600000,2023-12-10T12:00:00.000Z,40037.01151268004,-97.12897171996156,AVAX,trend,1222.81,26.52
1702252800000,2023-12-11T00:00:00.000Z,44706.323725780036,-97.12897171996156,AVAX,trend,1222.81,26.52
1702296000000,2023-12-11T12:00:00.000Z,44096.75294078003,-97.12897171996156,AVAX,trend,1222.81,26.52
1702339200000,2023-12-12T00:00:00.000Z,47254.329607080035,-97.12897171996156,AVAX,trend,1222.81,26.52
1702382400000,2023-12-12T12:00:00.000Z,48997.70205218004,-97.12897171996156,AVAX,trend,1222.81,26.52
1702425600000,2023-12-13T00:00:00.000Z,44108.94435648003,-97.12897171996156,AVAX,trend,1222.81,26.52
1702468800000,2023-12-13T12:00:00.000Z,45474.38291488004,-97.12897171996156,AVAX,trend,1222.81,26.52
1702512000000,2023-12-14T00:00:00.000Z,46644.75882208004,-97.12897171996156,AVAX,trend,1222.81,26.52
1702555200000,2023-12-14T12:00:00.000Z,47437.200842580045,-97.12897171996156,AVAX,trend,1222.81,26.52
1702598400000,2023-12-15T00:00:00.000Z,46986.11846168003,-97.12897171996156,AVAX,trend,1222.81,26.52
1702641600000,2023-12-15T12:00:00.000Z,48729.49090678003,-97.12897171996156,AVAX,trend,1222.81,26.52
1702684800000,2023-12-16T00:00:00.000Z,48144.302953180035,-97.12897171996156,AVAX,trend,1222.81,26.52
1702728000000,2023-12-16T12:00:00.000Z,52252.81004408003,-97.12897171996156,AVAX,trend,1222.81,26.52
1702771200000,2023-12-17T00:00:00.000Z,51911.450404480034,-97.12897171996156,AVAX,trend,1222.81,26.52
1702814400000,2023-12-17T12:00:00.000Z,50948.32856418003,-97.12897171996156,AVAX,trend,1222.81,26.52
1702857600000,2023-12-18T00:00:00.000Z,49570.698590080036,-97.12897171996156,AVAX,trend,1222.81,26.52
1702900800000,2023-12-18T12:00:00.000Z,45840.125385880034,-97.12897171996156,AVAX,trend,1222.81,26.52
1702944000000,2023-12-19T00:00:00.000Z,49765.76124128004,-97.12897171996156,AVAX,trend,1222.81,26.52
1702987200000,2023-12-19T12:00:00.000Z,49509.74151158004,-97.12897171996156,AVAX,trend,1222.81,26.52
1703030400000,2023-12-20T00:00:00.000Z,48668.53382828003,-97.12897171996156,AVAX,trend,1222.81,26.52
1703073600000,2023-12-20T12:00:00.000Z,51777.344831780036,-97.12897171996156,AVAX,trend,1222.81,26.52
1703116800000,2023-12-21T00:00:00.000Z,52947.72073898003,-97.12897171996156,AVAX,trend,1222.81,26.52
1703160000000,2023-12-21T12:00:00.000Z,54825.19875678003,-97.12897171996156,AVAX,trend,1222.81,26.52
1703203200000,2023-12-22T00:00:00.000Z,57470.73596368004,-97.12897171996156,AVAX,trend,1222.81,26.52
1703246400000,2023-12-22T12:00:00.000Z,53837.69408508004,-97.12897171996156,AVAX,trend,1222.81,26.52
1703289600000,2023-12-23T00:00:00.000Z,54020.56532058003,-97.12897171996156,AVAX,trend,1222.81,26.52
1703332800000,2023-12-23T12:00:00.000Z,55056.835655080045,-97.12897171996156,AVAX,trend,1222.81,26.52
1703376000000,2023-12-24T00:00:00.000Z,57996.87863186005,-173.98919151995506,ETH,trend,25.331,2308.2
1703419200000,2023-12-24T12:00:00.000Z,57728.92300759004,-173.98919151995506,ETH,trend,25.331,2308.2
1703462400000,2023-12-25T00:00:00.000Z,56971.525347660034,-173.98919151995506,ETH,trend,25.331,2308.2
1703505600000,2023-12-25T12:00:00.000Z,57889.54485211005,-173.98919151995506,ETH,trend,25.331,2308.2
1703548800000,2023-12-26T00:00:00.000Z,57083.405028670044,-173.98919151995506,ETH,trend,25.331,2308.2
1703592000000,2023-12-26T12:00:00.000Z,56462.88950668004,56462.88950668004,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,56462.88950668004,56462.88950668004,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,56462.88950668004,56462.88950668004,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,56462.88950668004,56462.88950668004,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,56462.88950668004,56462.88950668004,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,56462.88950668004,56462.88950668004,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,55925.23545988005,-169.04453251996165,SOL,trend,524.94,107.56
1703894400000,2023-12-30T00:00:00.000Z,55218.69246688004,-169.04453251996165,SOL,trend,524.94,107.56
1703937600000,2023-12-30T12:00:00.000Z,53690.46614128004,-169.04453251996165,SOL,trend,524.94,107.56
1703980800000,2023-12-31T00:00:00.000Z,53512.52198008004,-169.04453251996165,SOL,trend,524.94,107.56
1704024000000,2023-12-31T12:00:00.000Z,53925.98047228005,-169.04453251996165,SOL,trend,524.94,107.56
1704067200000,2024-01-01T00:00:00.000Z,53193.26922028004,-169.04453251996165,SOL,trend,524.94,107.56
1704110400000,2024-01-01T12:00:00.000Z,54658.69172428005,-169.04453251996165,SOL,trend,524.94,107.56
1704153600000,2024-01-02T00:00:00.000Z,57683.74246468005,-169.04453251996165,SOL,trend,524.94,107.56
1704196800000,2024-01-02T12:00:00.000Z,58939.818896680044,-169.04453251996165,SOL,trend,524.94,107.56
1704240000000,2024-01-03T00:00:00.000Z,55993.272933280045,-169.04453251996165,SOL,trend,524.94,107.56
1704283200000,2024-01-03T12:00:00.000Z,52329.71667328004,-169.04453251996165,SOL,trend,524.94,107.56
1704326400000,2024-01-04T00:00:00.000Z,52225.04363728005,-169.04453251996165,SOL,trend,524.94,107.56
1704369600000,2024-01-04T12:00:00.000Z,51853.45435948005,-169.04453251996165,SOL,trend,524.94,107.56
1704412800000,2024-01-05T00:00:00.000Z,54302.803401880046,-169.04453251996165,SOL,trend,524.94,107.56
1704456000000,2024-01-05T12:00:00.000Z,52481.492575480035,-169.04453251996165,SOL,trend,524.94,107.56
1704499200000,2024-01-06T00:00:00.000Z,51670.27654648004,-169.04453251996165,SOL,trend,524.94,107.56
1704542400000,2024-01-06T12:00:00.000Z,49262.79671848004,49262.79671848004,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,49262.79671848004,49262.79671848004,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,49262.79671848004,49262.79671848004,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,49262.79671848004,49262.79671848004,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,49262.79671848004,49262.79671848004,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,49262.79671848004,49262.79671848004,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,48228.60827718005,-147.63230481994833,ETH,trend,21.43,2298.77
1704844800000,2024-01-10T00:00:00.000Z,51100.80067248005,-147.63230481994833,ETH,trend,21.43,2298.77
1704888000000,2024-01-10T12:00:00.000Z,50267.11066828005,-147.63230481994833,ETH,trend,21.43,2298.77
1704931200000,2024-01-11T00:00:00.000Z,55540.595210480045,-147.63230481994833,ETH,trend,21.43,2298.77
1704974400000,2024-01-11T12:00:00.000Z,56407.82937938005,-147.63230481994833,ETH,trend,21.43,2298.77
1705017600000,2024-01-12T00:00:00.000Z,55397.658610580045,-147.63230481994833,ETH,trend,21.43,2298.77
1705060800000,2024-01-12T12:00:00.000Z,56482.60936438005,-147.63230481994833,ETH,trend,21.43,2298.77
1705104000000,2024-01-13T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,53748.439455680054,53748.439455680054,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,53377.10727208006,-160.83072261993948,SOL,trend,489.91,109.71
1707696000000,2024-02-12T00:00:00.000Z,52898.43580748006,-160.83072261993948,SOL,trend,489.91,109.71
1707739200000,2024-02-12T12:00:00.000Z,50886.06189508006,-160.83072261993948,SOL,trend,489.91,109.71
1707782400000,2024-02-13T00:00:00.000Z,55511.59125198007,-160.83072261993948,SOL,trend,489.91,109.71
1707825600000,2024-02-13T12:00:00.000Z,55301.56193588006,-160.83072261993948,SOL,trend,489.91,109.71
1707868800000,2024-02-14T00:00:00.000Z,54148.842898680065,-160.83072261993948,SOL,trend,489.91,109.71
1707912000000,2024-02-14T12:00:00.000Z,56224.714046180066,-160.83072261993948,SOL,trend,489.91,109.71
1707955200000,2024-02-15T00:00:00.000Z,57460.467929280065,-160.83072261993948,SOL,trend,489.91,109.71
1707998400000,2024-02-15T12:00:00.000Z,56503.125000080065,-160.83072261993948,SOL,trend,489.91,109.71
1708041600000,2024-02-16T00:00:00.000Z,55184.336271080065,-160.83072261993948,SOL,trend,489.91,109.71
1708084800000,2024-02-16T12:00:00.000Z,55052.457398180064,-160.83072261993948,SOL,trend,489.91,109.71
1708128000000,2024-02-17T00:00:00.000Z,53293.369168660065,-159.17079103993456,ETH,trend,19.174,2801.81
1708171200000,2024-02-17T12:00:00.000Z,53041.605153400065,-159.17079103993456,ETH,trend,19.174,2801.81
1708214400000,2024-02-18T00:00:00.000Z,53146.55461762006,-159.17079103993456,ETH,trend,19.174,2801.81
1708257600000,2024-02-18T12:00:00.000Z,53221.87354094006,-159.17079103993456,ETH,trend,19.174,2801.81
1708300800000,2024-02-19T00:00:00.000Z,54738.76607024007,-159.17079103993456,ETH,trend,19.174,2801.81
1708344000000,2024-02-19T12:00:00.000Z,55395.22592476007,-159.17079103993456,ETH,trend,19.174,2801.81
1708387200000,2024-02-20T00:00:00.000Z,55947.50097418006,-159.17079103993456,ETH,trend,19.174,2801.81
1708430400000,2024-02-20T12:00:00.000Z,55867.40293136007,-159.17079103993456,ETH,trend,19.174,2801.81
1708473600000,2024-02-21T00:00:00.000Z,57257.55321152007,-159.17079103993456,ETH,trend,19.174,2801.81
1708516800000,2024-02-21T12:00:00.000Z,55683.88474256006,-159.17079103993456,ETH,trend,19.174,2801.81
1708560000000,2024-02-22T00:00:00.000Z,56062.00867740007,-159.17079103993456,ETH,trend,19.174,2801.81
1708603200000,2024-02-22T12:00:00.000Z,56848.26941754007,-159.17079103993456,ETH,trend,19.174,2801.81
1708646400000,2024-02-23T00:00:00.000Z,56993.17232078006,-159.17079103993456,ETH,trend,19.174,2801.81
1708689600000,2024-02-23T12:00:00.000Z,55825.537844540064,-159.17079103993456,ETH,trend,19.174,2801.81
1708732800000,2024-02-24T00:00:00.000Z,55923.03188234007,-159.17079103993456,ETH,trend,19.174,2801.81
1708776000000,2024-02-24T12:00:00.000Z,56374.180763140066,-159.17079103993456,ETH,trend,19.174,2801.81
1708819200000,2024-02-25T00:00:00.000Z,57089.137040340065,-159.17079103993456,ETH,trend,19.174,2801.81
1708862400000,2024-02-25T12:00:00.000Z,58021.63883718006,-159.17079103993456,ETH,trend,19.174,2801.81
1708905600000,2024-02-26T00:00:00.000Z,59400.70156010007,-159.17079103993456,ETH,trend,19.174,2801.81
1708948800000,2024-02-26T12:00:00.000Z,58403.58606762006,-159.17079103993456,ETH,trend,19.174,2801.81
1708992000000,2024-02-27T00:00:00.000Z,60394.37608654006,-159.17079103993456,ETH,trend,19.174,2801.81
1709035200000,2024-02-27T12:00:00.000Z,62104.91853798007,-159.17079103993456,ETH,trend,19.174,2801.81
1709078400000,2024-02-28T00:00:00.000Z,62057.89200210007,-159.17079103993456,ETH,trend,19.174,2801.81
1709121600000,2024-02-28T12:00:00.000Z,63177.92644812006,-159.17079103993456,ETH,trend,19.174,2801.81
1709164800000,2024-02-29T00:00:00.000Z,65780.82609260007,-159.17079103993456,ETH,trend,19.174,2801.81
1709208000000,2024-02-29T12:00:00.000Z,66072.16121732007,-159.17079103993456,ETH,trend,19.174,2801.81
1709251200000,2024-03-01T00:00:00.000Z,64430.24692190006,-159.17079103993456,ETH,trend,19.174,2801.81
1709294400000,2024-03-01T12:00:00.000Z,65295.26755140006,-159.17079103993456,ETH,trend,19.174,2801.81
1709337600000,2024-03-02T00:00:00.000Z,65942.16916692007,-159.17079103993456,ETH,trend,19.174,2801.81
1709380800000,2024-03-02T12:00:00.000Z,65231.41851488007,-159.17079103993456,ETH,trend,19.174,2801.81
1709424000000,2024-03-03T00:00:00.000Z,65369.43948604006,-159.17079103993456,ETH,trend,19.174,2801.81
1709467200000,2024-03-03T12:00:00.000Z,65209.81689474006,-159.17079103993456,ETH,trend,19.174,2801.81
1709510400000,2024-03-04T00:00:00.000Z,66471.50444274009,-159.17079103993456,ETH,trend,19.174,2801.81
1709553600000,2024-03-04T12:00:00.000Z,66865.11272476005,-159.17079103993456,ETH,trend,19.174,2801.81
1709596800000,2024-03-05T00:00:00.000Z,69022.21610228007,-159.17079103993456,ETH,trend,19.174,2801.81
1709640000000,2024-03-05T12:00:00.000Z,71699.86117574008,-159.17079103993456,ETH,trend,19.174,2801.81
1709683200000,2024-03-06T00:00:00.000Z,67945.19373176005,-159.17079103993456,ETH,trend,19.174,2801.81
1709726400000,2024-03-06T12:00:00.000Z,72816.26349094007,-159.17079103993456,ETH,trend,19.174,2801.81
1709769600000,2024-03-07T00:00:00.000Z,73209.87177296006,-159.17079103993456,ETH,trend,19.174,2801.81
1709812800000,2024-03-07T12:00:00.000Z,72131.70241376007,-159.17079103993456,ETH,trend,19.174,2801.81
1709856000000,2024-03-08T00:00:00.000Z,74491.82278764006,-159.17079103993456,ETH,trend,19.174,2801.81
1709899200000,2024-03-08T12:00:00.000Z,75255.14375418006,-159.17079103993456,ETH,trend,19.174,2801.81
1709942400000,2024-03-09T00:00:00.000Z,74474.23562788006,-159.17079103993456,ETH,trend,19.174,2801.81
1709985600000,2024-03-09T12:00:00.000Z,74737.46952994005,-159.17079103993456,ETH,trend,19.174,2801.81
