ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1740657600000,2025-02-27T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1740700800000,2025-02-28T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1740744000000,2025-02-28T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1740787200000,2025-03-01T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1740830400000,2025-03-01T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1740873600000,2025-03-02T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1740916800000,2025-03-02T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1740960000000,2025-03-03T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741003200000,2025-03-03T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741046400000,2025-03-04T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741089600000,2025-03-04T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741132800000,2025-03-05T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741176000000,2025-03-05T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741219200000,2025-03-06T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741262400000,2025-03-06T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741305600000,2025-03-07T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741348800000,2025-03-07T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741392000000,2025-03-08T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741435200000,2025-03-08T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741478400000,2025-03-09T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741521600000,2025-03-09T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741564800000,2025-03-10T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741608000000,2025-03-10T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741651200000,2025-03-11T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741694400000,2025-03-11T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741737600000,2025-03-12T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741780800000,2025-03-12T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741824000000,2025-03-13T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741867200000,2025-03-13T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741910400000,2025-03-14T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741953600000,2025-03-14T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1741996800000,2025-03-15T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742040000000,2025-03-15T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742083200000,2025-03-16T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742126400000,2025-03-16T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742169600000,2025-03-17T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742212800000,2025-03-17T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742256000000,2025-03-18T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742299200000,2025-03-18T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742342400000,2025-03-19T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742385600000,2025-03-19T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742428800000,2025-03-20T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742472000000,2025-03-20T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742515200000,2025-03-21T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742558400000,2025-03-21T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742601600000,2025-03-22T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742644800000,2025-03-22T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742688000000,2025-03-23T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742731200000,2025-03-23T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742774400000,2025-03-24T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742817600000,2025-03-24T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742860800000,2025-03-25T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742904000000,2025-03-25T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742947200000,2025-03-26T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1742990400000,2025-03-26T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743033600000,2025-03-27T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743076800000,2025-03-27T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743120000000,2025-03-28T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743163200000,2025-03-28T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743206400000,2025-03-29T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743249600000,2025-03-29T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743292800000,2025-03-30T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743336000000,2025-03-30T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743379200000,2025-03-31T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743422400000,2025-03-31T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743465600000,2025-04-01T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743508800000,2025-04-01T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743552000000,2025-04-02T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743595200000,2025-04-02T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743638400000,2025-04-03T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743681600000,2025-04-03T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743724800000,2025-04-04T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743768000000,2025-04-04T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743811200000,2025-04-05T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743854400000,2025-04-05T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743897600000,2025-04-06T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743940800000,2025-04-06T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1743984000000,2025-04-07T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1744027200000,2025-04-07T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1744070400000,2025-04-08T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1744113600000,2025-04-08T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1744156800000,2025-04-09T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1744200000000,2025-04-09T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1744243200000,2025-04-10T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1744286400000,2025-04-10T12:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1744329600000,2025-04-11T00:00:00.000Z,9717.4151299,9717.4151299,CASH,cash,0,0
1744372800000,2025-04-11T12:00:00.000Z,9655.390546900002,-27.733271299999615,ETH,range,6.2330000000000005,1558.8
1744416000000,2025-04-12T00:00:00.000Z,9680.55846595,-27.733271299999615,ETH,range,6.2330000000000005,1558.8
1744459200000,2025-04-12T12:00:00.000Z,9960.01558192,-27.733271299999615,ETH,range,6.2330000000000005,1558.8
1744502400000,2025-04-13T00:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1744545600000,2025-04-13T12:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1744588800000,2025-04-14T00:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1744632000000,2025-04-14T12:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1744675200000,2025-04-15T00:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1744718400000,2025-04-15T12:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1744761600000,2025-04-16T00:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1744804800000,2025-04-16T12:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1744848000000,2025-04-17T00:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1744891200000,2025-04-17T12:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1744934400000,2025-04-18T00:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1744977600000,2025-04-18T12:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1745020800000,2025-04-19T00:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1745064000000,2025-04-19T12:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1745107200000,2025-04-20T00:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1745150400000,2025-04-20T12:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1745193600000,2025-04-21T00:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1745236800000,2025-04-21T12:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1745280000000,2025-04-22T00:00:00.000Z,10189.758289890002,10189.758289890002,CASH,cash,0,0
1745323200000,2025-04-22T12:00:00.000Z,10311.928943635628,-30.5692736209312,PENGU,trend,1935376.693,0.005265
1745366400000,2025-04-23T00:00:00.000Z,13561.325771594593,13561.325771594593,CASH,cash,0,0
1745409600000,2025-04-23T12:00:00.000Z,13561.325771594593,13561.325771594593,CASH,cash,0,0
1745452800000,2025-04-24T00:00:00.000Z,13561.325771594593,13561.325771594593,CASH,cash,0,0
1745496000000,2025-04-24T12:00:00.000Z,13561.325771594593,13561.325771594593,CASH,cash,0,0
1745539200000,2025-04-25T00:00:00.000Z,13561.325771594593,13561.325771594593,CASH,cash,0,0
1745582400000,2025-04-25T12:00:00.000Z,13561.325771594593,13561.325771594593,CASH,cash,0,0
1745625600000,2025-04-26T00:00:00.000Z,13561.325771594593,13561.325771594593,CASH,cash,0,0
1745668800000,2025-04-26T12:00:00.000Z,13561.325771594593,13561.325771594593,CASH,cash,0,0
1745712000000,2025-04-27T00:00:00.000Z,13561.325771594593,13561.325771594593,CASH,cash,0,0
1745755200000,2025-04-27T12:00:00.000Z,13561.325771594593,13561.325771594593,CASH,cash,0,0
1745798400000,2025-04-28T00:00:00.000Z,13346.378346794594,-39.41972430540591,ETH,trend,7.57,1791.29
1745841600000,2025-04-28T12:00:00.000Z,13597.552157994594,-39.41972430540591,ETH,trend,7.57,1791.29
1745884800000,2025-04-29T00:00:00.000Z,13191.8795253956,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1745928000000,2025-04-29T12:00:00.000Z,13374.096283583556,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1745971200000,2025-04-30T00:00:00.000Z,12644.11135660972,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746014400000,2025-04-30T12:00:00.000Z,11587.70131680838,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746057600000,2025-05-01T00:00:00.000Z,12518.907203744377,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746100800000,2025-05-01T12:00:00.000Z,12608.338741505335,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746144000000,2025-05-02T00:00:00.000Z,11840.345410983093,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746187200000,2025-05-02T12:00:00.000Z,11678.25074879135,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746230400000,2025-05-03T00:00:00.000Z,13093.504833858546,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746273600000,2025-05-03T12:00:00.000Z,12637.403991277648,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746316800000,2025-05-04T00:00:00.000Z,11468.086635053096,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746360000000,2025-05-04T12:00:00.000Z,11714.023363895736,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746403200000,2025-05-05T00:00:00.000Z,11688.31179678946,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746446400000,2025-05-05T12:00:00.000Z,12160.063158478524,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746489600000,2025-05-06T00:00:00.000Z,12266.263109569663,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746532800000,2025-05-06T12:00:00.000Z,11934.2485256321,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746576000000,2025-05-07T00:00:00.000Z,13142.69217962707,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746619200000,2025-05-07T12:00:00.000Z,12385.877791324947,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746662400000,2025-05-08T00:00:00.000Z,12982.833305879356,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746705600000,2025-05-08T12:00:00.000Z,15669.133121374192,-40.6343805604447,PENGU,trend,1121257.996,0.01208
1746748800000,2025-05-09T00:00:00.000Z,15613.478915847107,-45.097762872894236,ETH,trend,7.136,2207.39
1746792000000,2025-05-09T12:00:00.000Z,16602.976371207107,-45.097762872894236,ETH,trend,7.136,2207.39
1746835200000,2025-05-10T00:00:00.000Z,16506.573649607104,-45.097762872894236,ETH,trend,7.136,2207.39
1746878400000,2025-05-10T12:00:00.000Z,17088.831858887108,-45.097762872894236,ETH,trend,7.136,2207.39
1746921600000,2025-05-11T00:00:00.000Z,18055.278036167107,-45.097762872894236,ETH,trend,7.136,2207.39
1746964800000,2025-05-11T12:00:00.000Z,17852.583310087106,-45.097762872894236,ETH,trend,7.136,2207.39
1747008000000,2025-05-12T00:00:00.000Z,17966.630219847106,-45.097762872894236,ETH,trend,7.136,2207.39
1747051200000,2025-05-12T12:00:00.000Z,18094.835167687103,-45.097762872894236,ETH,trend,7.136,2207.39
1747094400000,2025-05-13T00:00:00.000Z,17479.209521927107,-45.097762872894236,ETH,trend,7.136,2207.39
1747137600000,2025-05-13T12:00:00.000Z,17917.04151360711,-45.097762872894236,ETH,trend,7.136,2207.39
1747180800000,2025-05-14T00:00:00.000Z,19139.186127367106,-45.097762872894236,ETH,trend,7.136,2207.39
1747224000000,2025-05-14T12:00:00.000Z,18546.611759687108,-45.097762872894236,ETH,trend,7.136,2207.39
1747267200000,2025-05-15T00:00:00.000Z,18682.642758727106,-45.097762872894236,ETH,trend,7.136,2207.39
1747310400000,2025-05-15T12:00:00.000Z,18118.455613127106,-45.097762872894236,ETH,trend,7.136,2207.39
1747353600000,2025-05-16T00:00:00.000Z,18056.131787207105,-45.097762872894236,ETH,trend,7.136,2207.39
1747396800000,2025-05-16T12:00:00.000Z,18442.169549127106,-45.097762872894236,ETH,trend,7.136,2207.39
1747440000000,2025-05-17T00:00:00.000Z,17748.567975047106,-45.097762872894236,ETH,trend,7.136,2207.39
1747483200000,2025-05-17T12:00:00.000Z,17544.521476487105,-45.097762872894236,ETH,trend,7.136,2207.39
1747526400000,2025-05-18T00:00:00.000Z,17618.868962887107,-45.097762872894236,ETH,trend,7.136,2207.39
1747569600000,2025-05-18T12:00:00.000Z,17800.148767047107,-45.097762872894236,ETH,trend,7.136,2207.39
1747612800000,2025-05-19T00:00:00.000Z,17336.633098247104,-45.097762872894236,ETH,trend,7.136,2207.39
1747656000000,2025-05-19T12:00:00.000Z,17038.460547527106,-45.097762872894236,ETH,trend,7.136,2207.39
1747699200000,2025-05-20T00:00:00.000Z,17850.448932487107,-45.097762872894236,ETH,trend,7.136,2207.39
1747742400000,2025-05-20T12:00:00.000Z,17630.323456007103,-45.097762872894236,ETH,trend,7.136,2207.39
1747785600000,2025-05-21T00:00:00.000Z,17954.10853792711,-45.097762872894236,ETH,trend,7.136,2207.39
1747828800000,2025-05-21T12:00:00.000Z,18020.274243527103,-45.097762872894236,ETH,trend,7.136,2207.39
1747872000000,2025-05-22T00:00:00.000Z,18353.948608327104,-45.097762872894236,ETH,trend,7.136,2207.39
1747915200000,2025-05-22T12:00:00.000Z,18863.353395527105,-45.097762872894236,ETH,trend,7.136,2207.39
1747958400000,2025-05-23T00:00:00.000Z,18898.57062592711,-45.097762872894236,ETH,trend,7.136,2207.39
1748001600000,2025-05-23T12:00:00.000Z,18086.439949127107,-45.097762872894236,ETH,trend,7.136,2207.39
1748044800000,2025-05-24T00:00:00.000Z,17853.010185607105,-45.097762872894236,ETH,trend,7.136,2207.39
1748088000000,2025-05-24T12:00:00.000Z,18162.494937607105,-45.097762872894236,ETH,trend,7.136,2207.39
1748131200000,2025-05-25T00:00:00.000Z,17648.109936007106,-45.097762872894236,ETH,trend,7.136,2207.39
1748174400000,2025-05-25T12:00:00.000Z,17682.839003647106,-51.95252835289284,SOL,trend,103.06,171.99
1748217600000,2025-05-26T00:00:00.000Z,18192.48307084711,-51.95252835289284,SOL,trend,103.06,171.99
1748260800000,2025-05-26T12:00:00.000Z,18255.161071047107,-51.95252835289284,SOL,trend,103.06,171.99
1748304000000,2025-05-27T00:00:00.000Z,17840.047758247107,-51.95252835289284,SOL,trend,103.06,171.99
1748347200000,2025-05-27T12:00:00.000Z,18136.99762804711,-51.95252835289284,SOL,trend,103.06,171.99
1748390400000,2025-05-28T00:00:00.000Z,18159.602808447107,-51.95252835289284,SOL,trend,103.06,171.99
1748433600000,2025-05-28T12:00:00.000Z,17849.295332047106,-51.95252835289284,SOL,trend,103.06,171.99
1748476800000,2025-05-29T00:00:00.000Z,17788.672348247106,-51.95252835289284,SOL,trend,103.06,171.99
1748520000000,2025-05-29T12:00:00.000Z,17603.720872247108,-51.95252835289284,SOL,trend,103.06,171.99
1748563200000,2025-05-30T00:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1748606400000,2025-05-30T12:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1748649600000,2025-05-31T00:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1748692800000,2025-05-31T12:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1748736000000,2025-06-01T00:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1748779200000,2025-06-01T12:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1748822400000,2025-06-02T00:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1748865600000,2025-06-02T12:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1748908800000,2025-06-03T00:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1748952000000,2025-06-03T12:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1748995200000,2025-06-04T00:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1749038400000,2025-06-04T12:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1749081600000,2025-06-05T00:00:00.000Z,17077.636673847108,17077.636673847108,CASH,cash,0,0
1749124800000,2025-06-05T12:00:00.000Z,17129.568796367104,-50.844554592891654,ETH,trend,6.548,2608.01
1749168000000,2025-06-06T00:00:00.000Z,15708.737396527109,15708.737396527109,CASH,cash,0,0
1749211200000,2025-06-06T12:00:00.000Z,15708.737396527109,15708.737396527109,CASH,cash,0,0
1749254400000,2025-06-07T00:00:00.000Z,15708.737396527109,15708.737396527109,CASH,cash,0,0
1749297600000,2025-06-07T12:00:00.000Z,15708.737396527109,15708.737396527109,CASH,cash,0,0
1749340800000,2025-06-08T00:00:00.000Z,15708.737396527109,15708.737396527109,CASH,cash,0,0
1749384000000,2025-06-08T12:00:00.000Z,15708.737396527109,15708.737396527109,CASH,cash,0,0
1749427200000,2025-06-09T00:00:00.000Z,15708.737396527109,15708.737396527109,CASH,cash,0,0
1749470400000,2025-06-09T12:00:00.000Z,15708.737396527109,15708.737396527109,CASH,cash,0,0
1749513600000,2025-06-10T00:00:00.000Z,15708.737396527109,15708.737396527109,CASH,cash,0,0
1749556800000,2025-06-10T12:00:00.000Z,15708.737396527109,15708.737396527109,CASH,cash,0,0
1749600000000,2025-06-11T00:00:00.000Z,15497.117406517113,-45.50252918288788,ETH,trend,5.577,2816.41
1749643200000,2025-06-11T12:00:00.000Z,15551.496837337112,-45.50252918288788,ETH,trend,5.577,2816.41
1749686400000,2025-06-12T00:00:00.000Z,15387.80251797711,-45.50252918288788,ETH,trend,5.577,2816.41
1749729600000,2025-06-12T12:00:00.000Z,15172.397696917113,-45.50252918288788,ETH,trend,5.577,2816.41
1749772800000,2025-06-13T00:00:00.000Z,14021.755630057112,-45.50252918288788,ETH,trend,5.577,2816.41
1749816000000,2025-06-13T12:00:00.000Z,14107.66178610711,14107.66178610711,CASH,cash,0,0
1749859200000,2025-06-14T00:00:00.000Z,14107.66178610711,14107.66178610711,CASH,cash,0,0
1749902400000,2025-06-14T12:00:00.000Z,14107.66178610711,14107.66178610711,CASH,cash,0,0
1749945600000,2025-06-15T00:00:00.000Z,14107.66178610711,14107.66178610711,CASH,cash,0,0
1749988800000,2025-06-15T12:00:00.000Z,14107.66178610711,14107.66178610711,CASH,cash,0,0
1750032000000,2025-06-16T00:00:00.000Z,14107.66178610711,14107.66178610711,CASH,cash,0,0
1750075200000,2025-06-16T12:00:00.000Z,14014.966937707113,-40.339165592888094,ETH,trend,5.39,2617.01
1750118400000,2025-06-17T00:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750161600000,2025-06-17T12:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750204800000,2025-06-18T00:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750248000000,2025-06-18T12:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750291200000,2025-06-19T00:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750334400000,2025-06-19T12:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750377600000,2025-06-20T00:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750420800000,2025-06-20T12:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750464000000,2025-06-21T00:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750507200000,2025-06-21T12:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750550400000,2025-06-22T00:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750593600000,2025-06-22T12:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750636800000,2025-06-23T00:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750680000000,2025-06-23T12:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750723200000,2025-06-24T00:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750766400000,2025-06-24T12:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750809600000,2025-06-25T00:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750852800000,2025-06-25T12:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750896000000,2025-06-26T00:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750939200000,2025-06-26T12:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1750982400000,2025-06-27T00:00:00.000Z,13631.597905507111,13631.597905507111,CASH,cash,0,0
1751025600000,2025-06-27T12:00:00.000Z,13417.635948407113,-40.72477969288775,AVAX,range,779.83,17.48
1751068800000,2025-06-28T00:00:00.000Z,13604.233670807114,-40.72477969288775,AVAX,range,779.83,17.48
1751112000000,2025-06-28T12:00:00.000Z,13650.883101407113,-40.72477969288775,AVAX,range,779.83,17.48
1751155200000,2025-06-29T00:00:00.000Z,13930.779685007112,-40.72477969288775,AVAX,range,779.83,17.48
1751198400000,2025-06-29T12:00:00.000Z,14008.528736007114,14008.528736007114,CASH,cash,0,0
1751241600000,2025-06-30T00:00:00.000Z,14008.528736007114,14008.528736007114,CASH,cash,0,0
1751284800000,2025-06-30T12:00:00.000Z,14008.528736007114,14008.528736007114,CASH,cash,0,0
1751328000000,2025-07-01T00:00:00.000Z,14008.528736007114,14008.528736007114,CASH,cash,0,0
1751371200000,2025-07-01T12:00:00.000Z,14008.528736007114,14008.528736007114,CASH,cash,0,0
1751414400000,2025-07-02T00:00:00.000Z,14008.528736007114,14008.528736007114,CASH,cash,0,0
1751457600000,2025-07-02T12:00:00.000Z,14008.528736007114,14008.528736007114,CASH,cash,0,0
1751500800000,2025-07-03T00:00:00.000Z,13941.821914537117,-39.653846262883235,ETH,trend,5.449,2570.41
1751544000000,2025-07-03T12:00:00.000Z,14025.865056447117,-39.653846262883235,ETH,trend,5.449,2570.41
1751587200000,2025-07-04T00:00:00.000Z,13820.386753348002,-42.11327308471846,PENGU,trend,834686.797,0.016818
1751630400000,2025-07-04T12:00:00.000Z,13491.674572387448,-42.11327308471846,PENGU,trend,834686.797,0.016818
1751673600000,2025-07-05T00:00:00.000Z,13583.214673414437,-42.11327308471846,PENGU,trend,834686.797,0.016818
1751716800000,2025-07-05T12:00:00.000Z,13307.762187596862,-42.11327308471846,PENGU,trend,834686.797,0.016818
1751760000000,2025-07-06T00:00:00.000Z,13429.260867141775,-42.11327308471846,PENGU,trend,834686.797,0.016818
1751803200000,2025-07-06T12:00:00.000Z,13256.166857927103,-42.11327308471846,PENGU,trend,834686.797,0.016818
1751846400000,2025-07-07T00:00:00.000Z,12870.034068140525,-42.11327308471846,PENGU,trend,834686.797,0.016818
1751889600000,2025-07-07T12:00:00.000Z,12319.129096505367,-42.11327308471846,PENGU,trend,834686.797,0.016818
1751932800000,2025-07-08T00:00:00.000Z,12280.848690621355,-42.11327308471846,PENGU,trend,834686.797,0.016818
1751976000000,2025-07-08T12:00:00.000Z,12490.38012849762,-35.98019406238018,ETH,trend,4.864,2575.16
1752019200000,2025-07-09T00:00:00.000Z,12636.83225009762,-35.98019406238018,ETH,trend,4.864,2575.16
1752062400000,2025-07-09T12:00:00.000Z,12767.215221442972,-38.10194930832222,PENGU,trend,862640.118,0.014723
1752105600000,2025-07-10T00:00:00.000Z,13309.048105959951,-38.10194930832222,PENGU,trend,862640.118,0.014723
1752148800000,2025-07-10T12:00:00.000Z,16823.22138554151,-38.10194930832222,PENGU,trend,862640.118,0.014723
1752192000000,2025-07-11T00:00:00.000Z,16449.098679565497,-38.10194930832222,PENGU,trend,862640.118,0.014723
1752235200000,2025-07-11T12:00:00.000Z,18331.75294021259,-38.10194930832222,PENGU,trend,862640.118,0.014723
