ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1699272000000,2023-11-06T12:00:00.000Z,18925.87963257986,-54.04545882014281,ETH,trend,9.989,1837.49
1699315200000,2023-11-07T00:00:00.000Z,18786.453170579858,-54.04545882014281,ETH,trend,9.989,1837.49
1699358400000,2023-11-07T12:00:00.000Z,18644.33776966986,-54.04545882014281,ETH,trend,9.989,1837.49
1699401600000,2023-11-08T00:00:00.000Z,18739.64571547986,-54.04545882014281,ETH,trend,9.989,1837.49
1699444800000,2023-11-08T12:00:00.000Z,18718.73174617986,-54.04545882014281,ETH,trend,9.989,1837.49
1699488000000,2023-11-09T00:00:00.000Z,18848.19917517986,-54.04545882014281,ETH,trend,9.989,1837.49
1699531200000,2023-11-09T12:00:00.000Z,18991.60925037986,-54.04545882014281,ETH,trend,9.989,1837.49
1699574400000,2023-11-10T00:00:00.000Z,20922.728084569862,-63.06758793013796,SOL,trend,465.17,45.3
1699617600000,2023-11-10T12:00:00.000Z,23793.49217766986,-63.06758793013796,SOL,trend,465.17,45.3
1699660800000,2023-11-11T00:00:00.000Z,26251.496974669863,-63.06758793013796,SOL,trend,465.17,45.3
1699704000000,2023-11-11T12:00:00.000Z,26130.91560726986,-63.06758793013796,SOL,trend,465.17,45.3
1699747200000,2023-11-12T00:00:00.000Z,25834.099933669862,-63.06758793013796,SOL,trend,465.17,45.3
1699790400000,2023-11-12T12:00:00.000Z,27058.46458726986,-63.06758793013796,SOL,trend,465.17,45.3
1699833600000,2023-11-13T00:00:00.000Z,26617.878821769864,-63.06758793013796,SOL,trend,465.17,45.3
1699876800000,2023-11-13T12:00:00.000Z,26659.61852586986,-63.06758793013796,SOL,trend,465.17,45.3
1699920000000,2023-11-14T00:00:00.000Z,24424.225484069862,-63.06758793013796,SOL,trend,465.17,45.3
1699963200000,2023-11-14T12:00:00.000Z,24577.271065769863,-63.06758793013796,SOL,trend,465.17,45.3
1700006400000,2023-11-15T00:00:00.000Z,26344.25187266986,-63.06758793013796,SOL,trend,465.17,45.3
1700049600000,2023-11-15T12:00:00.000Z,28993.965070129863,-86.50107969013698,ETH,trend,14.477,2013.16
1700092800000,2023-11-16T00:00:00.000Z,29883.938934669866,-86.50107969013698,ETH,trend,14.477,2013.16
1700136000000,2023-11-16T12:00:00.000Z,29482.252709399865,-86.50107969013698,ETH,trend,14.477,2013.16
1700179200000,2023-11-17T00:00:00.000Z,28479.408335279863,-86.50107969013698,ETH,trend,14.477,2013.16
1700222400000,2023-11-17T12:00:00.000Z,28271.709277369864,-86.50107969013698,ETH,trend,14.477,2013.16
1700265600000,2023-11-18T00:00:00.000Z,27560.83056077267,-84.64530399637079,DOGE,trend,326488.424,0.08642
1700308800000,2023-11-18T12:00:00.000Z,27062.80185391883,-84.64530399637079,DOGE,trend,326488.424,0.08642
1700352000000,2023-11-19T00:00:00.000Z,25477.57322491347,-84.64530399637079,DOGE,trend,326488.424,0.08642
1700395200000,2023-11-19T12:00:00.000Z,25506.86903119899,-84.64530399637079,DOGE,trend,326488.424,0.08642
1700438400000,2023-11-20T00:00:00.000Z,26047.213902687472,-84.64530399637079,DOGE,trend,326488.424,0.08642
1700481600000,2023-11-20T12:00:00.000Z,26271.81508420979,-84.64530399637079,DOGE,trend,326488.424,0.08642
1700524800000,2023-11-21T00:00:00.000Z,25383.175626882352,-84.64530399637079,DOGE,trend,326488.424,0.08642
1700568000000,2023-11-21T12:00:00.000Z,24969.779249297786,-84.64530399637079,DOGE,trend,326488.424,0.08642
1700611200000,2023-11-22T00:00:00.000Z,23270.62248473763,23270.62248473763,CASH,cash,0,0
1700654400000,2023-11-22T12:00:00.000Z,23270.62248473763,23270.62248473763,CASH,cash,0,0
1700697600000,2023-11-23T00:00:00.000Z,23270.62248473763,23270.62248473763,CASH,cash,0,0
1700740800000,2023-11-23T12:00:00.000Z,23270.62248473763,23270.62248473763,CASH,cash,0,0
1700784000000,2023-11-24T00:00:00.000Z,23270.62248473763,23270.62248473763,CASH,cash,0,0
1700827200000,2023-11-24T12:00:00.000Z,23270.62248473763,23270.62248473763,CASH,cash,0,0
1700870400000,2023-11-25T00:00:00.000Z,23270.62248473763,23270.62248473763,CASH,cash,0,0
1700913600000,2023-11-25T12:00:00.000Z,23270.62248473763,23270.62248473763,CASH,cash,0,0
1700956800000,2023-11-26T00:00:00.000Z,23270.62248473763,23270.62248473763,CASH,cash,0,0
1701000000000,2023-11-26T12:00:00.000Z,23179.30705569763,-68.0474051623678,ETH,trend,11.162,2084.65
1701043200000,2023-11-27T00:00:00.000Z,22936.482880217634,-68.0474051623678,ETH,trend,11.162,2084.65
1701086400000,2023-11-27T12:00:00.000Z,22392.075975337633,-68.0474051623678,ETH,trend,11.162,2084.65
1701129600000,2023-11-28T00:00:00.000Z,22563.566376077633,-68.0474051623678,ETH,trend,11.162,2084.65
1701172800000,2023-11-28T12:00:00.000Z,22444.713846557635,-68.0474051623678,ETH,trend,11.162,2084.65
1701216000000,2023-11-29T00:00:00.000Z,22752.417258657635,-68.0474051623678,ETH,trend,11.162,2084.65
1701259200000,2023-11-29T12:00:00.000Z,22789.252639997634,-68.0474051623678,ETH,trend,11.162,2084.65
1701302400000,2023-11-30T00:00:00.000Z,22482.662079297632,-68.0474051623678,ETH,trend,11.162,2084.65
1701345600000,2023-11-30T12:00:00.000Z,22693.992560157636,-68.0474051623678,ETH,trend,11.162,2084.65
1701388800000,2023-12-01T00:00:00.000Z,22743.180592037636,-68.0474051623678,ETH,trend,11.162,2084.65
1701432000000,2023-12-01T12:00:00.000Z,23161.167577877637,-68.0474051623678,ETH,trend,11.162,2084.65
1701475200000,2023-12-02T00:00:00.000Z,23214.139304517634,-68.0474051623678,ETH,trend,11.162,2084.65
1701518400000,2023-12-02T12:00:00.000Z,23202.45814498308,-69.87706991151936,DOGE,trend,277719.956,0.08387
1701561600000,2023-12-03T00:00:00.000Z,23894.675135313082,-69.87706991151936,DOGE,trend,277719.956,0.08387
1701604800000,2023-12-03T12:00:00.000Z,23219.071352751,-69.87706991151936,DOGE,trend,277719.956,0.08387
1701648000000,2023-12-04T00:00:00.000Z,23736.84966151784,-69.87706991151936,DOGE,trend,277719.956,0.08387
1701691200000,2023-12-04T12:00:00.000Z,24329.387405240323,-69.87706991151936,DOGE,trend,277719.956,0.08387
1701734400000,2023-12-05T00:00:00.000Z,25240.344964514603,-69.87706991151936,DOGE,trend,277719.956,0.08387
1701777600000,2023-12-05T12:00:00.000Z,24705.953447979842,-69.87706991151936,DOGE,trend,277719.956,0.08387
1701820800000,2023-12-06T00:00:00.000Z,26442.033659727484,-69.87706991151936,DOGE,trend,277719.956,0.08387
1701864000000,2023-12-06T12:00:00.000Z,28513.14689479484,-69.87706991151936,DOGE,trend,277719.956,0.08387
1701907200000,2023-12-07T00:00:00.000Z,26547.25064225764,-69.87706991151936,DOGE,trend,277719.956,0.08387
1701950400000,2023-12-07T12:00:00.000Z,26198.67429463984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1701993600000,2023-12-08T00:00:00.000Z,25747.48393863984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702036800000,2023-12-08T12:00:00.000Z,26630.247678639844,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702080000000,2023-12-09T00:00:00.000Z,30926.364546639845,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702123200000,2023-12-09T12:00:00.000Z,32858.63628863984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702166400000,2023-12-10T00:00:00.000Z,32299.552586639842,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702209600000,2023-12-10T12:00:00.000Z,32211.276212639845,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702252800000,2023-12-11T00:00:00.000Z,35967.92635063984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702296000000,2023-12-11T12:00:00.000Z,35477.50205063984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702339200000,2023-12-12T00:00:00.000Z,38017.899924639845,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702382400000,2023-12-12T12:00:00.000Z,39420.51342263985,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702425600000,2023-12-13T00:00:00.000Z,35487.31053663985,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702468800000,2023-12-13T12:00:00.000Z,36585.86096863984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702512000000,2023-12-14T00:00:00.000Z,37527.47562463985,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702555200000,2023-12-14T12:00:00.000Z,38165.02721463985,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702598400000,2023-12-15T00:00:00.000Z,37802.11323263984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702641600000,2023-12-15T12:00:00.000Z,39204.72673063984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702684800000,2023-12-16T00:00:00.000Z,38733.91940263985,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702728000000,2023-12-16T12:00:00.000Z,42039.37918463984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702771200000,2023-12-17T00:00:00.000Z,41764.74157663985,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702814400000,2023-12-17T12:00:00.000Z,40989.871182639836,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702857600000,2023-12-18T00:00:00.000Z,39881.51226463984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702900800000,2023-12-18T12:00:00.000Z,36880.11554863985,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702944000000,2023-12-19T00:00:00.000Z,40038.448040639836,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1702987200000,2023-12-19T12:00:00.000Z,39832.469834639836,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1703030400000,2023-12-20T00:00:00.000Z,39155.68430063984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1703073600000,2023-12-20T12:00:00.000Z,41656.84823063985,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1703116800000,2023-12-21T00:00:00.000Z,42598.46288663984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1703160000000,2023-12-21T12:00:00.000Z,44108.969730639845,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1703203200000,2023-12-22T00:00:00.000Z,46237.41119263985,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1703246400000,2023-12-22T12:00:00.000Z,43314.48236463984,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1703289600000,2023-12-23T00:00:00.000Z,43461.60965463985,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1703332800000,2023-12-23T12:00:00.000Z,44295.330964639856,-78.25969936015827,AVAX,trend,983.8000000000001,26.52
1703376000000,2023-12-24T00:00:00.000Z,46660.71068903985,-140.5323033601453,ETH,trend,20.38,2308.2
1703419200000,2023-12-24T12:00:00.000Z,46445.12758443985,-140.5323033601453,ETH,trend,20.38,2308.2
1703462400000,2023-12-25T00:00:00.000Z,45835.76497303985,-140.5323033601453,ETH,trend,20.38,2308.2
1703505600000,2023-12-25T12:00:00.000Z,46574.35553403985,-140.5323033601453,ETH,trend,20.38,2308.2
1703548800000,2023-12-26T00:00:00.000Z,45925.77752283985,-140.5323033601453,ETH,trend,20.38,2308.2
1703592000000,2023-12-26T12:00:00.000Z,45426.54313263985,45426.54313263985,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,45426.54313263985,45426.54313263985,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,45426.54313263985,45426.54313263985,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,45426.54313263985,45426.54313263985,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,45426.54313263985,45426.54313263985,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,45426.54313263985,45426.54313263985,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,44993.984300039854,-135.54911176014866,SOL,trend,422.33,107.56
1703894400000,2023-12-30T00:00:00.000Z,44425.549236539846,-135.54911176014866,SOL,trend,422.33,107.56
1703937600000,2023-12-30T12:00:00.000Z,43196.04524733985,-135.54911176014866,SOL,trend,422.33,107.56
1703980800000,2023-12-31T00:00:00.000Z,43052.88382393985,-135.54911176014866,SOL,trend,422.33,107.56
1704024000000,2023-12-31T12:00:00.000Z,43385.52360183985,-135.54911176014866,SOL,trend,422.33,107.56
1704067200000,2024-01-01T00:00:00.000Z,42796.035387839845,-135.54911176014866,SOL,trend,422.33,107.56
1704110400000,2024-01-01T12:00:00.000Z,43975.011815839855,-135.54911176014866,SOL,trend,422.33,107.56
1704153600000,2024-01-02T00:00:00.000Z,46408.75601363985,-135.54911176014866,SOL,trend,422.33,107.56
1704196800000,2024-01-02T12:00:00.000Z,47419.30723763985,-135.54911176014866,SOL,trend,422.33,107.56
1704240000000,2024-01-03T00:00:00.000Z,45048.722491339846,-135.54911176014866,SOL,trend,422.33,107.56
1704283200000,2024-01-03T12:00:00.000Z,42101.28142133985,-135.54911176014866,SOL,trend,422.33,107.56
1704326400000,2024-01-04T00:00:00.000Z,42017.06881933985,-135.54911176014866,SOL,trend,422.33,107.56
1704369600000,2024-01-04T12:00:00.000Z,41718.11408223985,-135.54911176014866,SOL,trend,422.33,107.56
1704412800000,2024-01-05T00:00:00.000Z,43688.688969039846,-135.54911176014866,SOL,trend,422.33,107.56
1704456000000,2024-01-05T12:00:00.000Z,42223.38969423984,-135.54911176014866,SOL,trend,422.33,107.56
1704499200000,2024-01-06T00:00:00.000Z,41570.74202873985,-135.54911176014866,SOL,trend,422.33,107.56
1704542400000,2024-01-06T12:00:00.000Z,39633.85218273985,39633.85218273985,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,39633.85218273985,39633.85218273985,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,39633.85218273985,39633.85218273985,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,39633.85218273985,39633.85218273985,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,39633.85218273985,39633.85218273985,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,39633.85218273985,39633.85218273985,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,38801.82031542985,-118.14066797013948,ETH,trend,17.241,2298.77
1704844800000,2024-01-10T00:00:00.000Z,41112.57482253986,-118.14066797013948,ETH,trend,17.241,2298.77
1704888000000,2024-01-10T12:00:00.000Z,40441.84923399986,-118.14066797013948,ETH,trend,17.241,2298.77
1704931200000,2024-01-11T00:00:00.000Z,44684.50658313986,-118.14066797013948,ETH,trend,17.241,2298.77
1704974400000,2024-01-11T12:00:00.000Z,45382.21933656986,-118.14066797013948,ETH,trend,17.241,2298.77
1705017600000,2024-01-12T00:00:00.000Z,44569.51032000986,-118.14066797013948,ETH,trend,17.241,2298.77
1705060800000,2024-01-12T12:00:00.000Z,45442.381806069854,-118.14066797013948,ETH,trend,17.241,2298.77
1705104000000,2024-01-13T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,43242.670028379864,43242.670028379864,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,42828.73988438987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1707696000000,2024-02-12T00:00:00.000Z,42705.60032465987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1707739200000,2024-02-12T12:00:00.000Z,42264.98892628987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1707782400000,2024-02-13T00:00:00.000Z,45316.05680042988,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1707825600000,2024-02-13T12:00:00.000Z,45427.61476947988,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1707868800000,2024-02-14T00:00:00.000Z,44674.64105776988,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1707912000000,2024-02-14T12:00:00.000Z,46530.761281749874,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1707955200000,2024-02-15T00:00:00.000Z,47865.36929010988,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1707998400000,2024-02-15T12:00:00.000Z,47517.06998215987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708041600000,2024-02-16T00:00:00.000Z,48209.07002528987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708084800000,2024-02-16T12:00:00.000Z,48312.62307136987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708128000000,2024-02-17T00:00:00.000Z,47494.247435819874,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708171200000,2024-02-17T12:00:00.000Z,47269.939275149874,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708214400000,2024-02-18T00:00:00.000Z,47363.44358813987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708257600000,2024-02-18T12:00:00.000Z,47430.54868707987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708300800000,2024-02-19T00:00:00.000Z,48782.01812892988,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708344000000,2024-02-19T12:00:00.000Z,49366.88845826987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708387200000,2024-02-20T00:00:00.000Z,49858.935744659866,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708430400000,2024-02-20T12:00:00.000Z,49787.57270796988,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708473600000,2024-02-21T00:00:00.000Z,51026.121640689875,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708516800000,2024-02-21T12:00:00.000Z,49624.067898369874,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708560000000,2024-02-22T00:00:00.000Z,49960.955933149875,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708603200000,2024-02-22T12:00:00.000Z,50661.471851779876,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708646400000,2024-02-23T00:00:00.000Z,50790.57252435987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708689600000,2024-02-23T12:00:00.000Z,49750.27317327987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708732800000,2024-02-24T00:00:00.000Z,49837.13510337987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708776000000,2024-02-24T12:00:00.000Z,50239.08442697987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708819200000,2024-02-25T00:00:00.000Z,50876.07191437988,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708862400000,2024-02-25T12:00:00.000Z,51706.880728159864,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708905600000,2024-02-26T00:00:00.000Z,52935.55124529988,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708948800000,2024-02-26T12:00:00.000Z,52047.17511313987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1708992000000,2024-02-27T00:00:00.000Z,53820.86166227987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1709035200000,2024-02-27T12:00:00.000Z,55344.86274175988,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1709078400000,2024-02-28T00:00:00.000Z,55302.964634299875,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1709121600000,2024-02-28T12:00:00.000Z,56300.85492538987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1709164800000,2024-02-29T00:00:00.000Z,58619.89814154988,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1709208000000,2024-02-29T12:00:00.000Z,58879.46202678987,-129.0831228301322,ETH,trend,17.083000000000002,2531.29
1709251200000,2024-03-01T00:00:00.000Z,57479.26932381384,-170.27593232904474,DOGE,trend,483793.62700000004,0.11732
1709294400000,2024-03-01T12:00:00.000Z,58728.53574126205,-170.27593232904474,DOGE,trend,483793.62700000004,0.11732
1709337600000,2024-03-02T00:00:00.000Z,70521.80365887159,-170.27593232904474,DOGE,trend,483793.62700000004,0.11732
1709380800000,2024-03-02T12:00:00.000Z,68987.95531621316,-170.27593232904474,DOGE,trend,483793.62700000004,0.11732
1709424000000,2024-03-03T00:00:00.000Z,67507.16462062785,-170.27593232904474,DOGE,trend,483793.62700000004,0.11732
1709467200000,2024-03-03T12:00:00.000Z,67159.87820342218,-170.27593232904474,DOGE,trend,483793.62700000004,0.11732
1709510400000,2024-03-04T00:00:00.000Z,73160.21574514252,-170.27593232904474,DOGE,trend,483793.62700000004,0.11732
1709553600000,2024-03-04T12:00:00.000Z,77780.36963046275,-234.0227501372574,ETH,trend,22.318,3506.92
1709596800000,2024-03-05T00:00:00.000Z,80291.17766110275,-234.0227501372574,ETH,trend,22.318,3506.92
1709640000000,2024-03-05T12:00:00.000Z,83407.88167432275,-234.0227501372574,ETH,trend,22.318,3506.92
1709683200000,2024-03-06T00:00:00.000Z,79037.55372946276,-234.0227501372574,ETH,trend,22.318,3506.92
1709726400000,2024-03-06T12:00:00.000Z,84707.34276072275,-234.0227501372574,ETH,trend,22.318,3506.92
1709769600000,2024-03-07T00:00:00.000Z,85165.49179786275,-234.0227501372574,ETH,trend,22.318,3506.92
1709812800000,2024-03-07T12:00:00.000Z,83910.53280346275,-234.0227501372574,ETH,trend,22.318,3506.92
1709856000000,2024-03-08T00:00:00.000Z,86657.64694262274,-234.0227501372574,ETH,trend,22.318,3506.92
1709899200000,2024-03-08T12:00:00.000Z,87546.13120940274,-234.0227501372574,ETH,trend,22.318,3506.92
1709942400000,2024-03-09T00:00:00.000Z,86637.17598030275,-234.0227501372574,ETH,trend,22.318,3506.92
1709985600000,2024-03-09T12:00:00.000Z,86943.57288372275,-234.0227501372574,ETH,trend,22.318,3506.92
1710028800000,2024-03-10T00:00:00.000Z,86737.52819776275,-234.0227501372574,ETH,trend,22.318,3506.92
1710072000000,2024-03-10T12:00:00.000Z,86839.96234458523,-261.8192595034925,DOGE,trend,504235.67600000004,0.17308
