ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1706443200000,2024-01-28T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707696000000,2024-02-12T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707739200000,2024-02-12T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707782400000,2024-02-13T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707825600000,2024-02-13T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707868800000,2024-02-14T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707912000000,2024-02-14T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707955200000,2024-02-15T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1707998400000,2024-02-15T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708041600000,2024-02-16T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708084800000,2024-02-16T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708128000000,2024-02-17T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708171200000,2024-02-17T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708214400000,2024-02-18T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708257600000,2024-02-18T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708300800000,2024-02-19T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708344000000,2024-02-19T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708387200000,2024-02-20T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708430400000,2024-02-20T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708473600000,2024-02-21T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708516800000,2024-02-21T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708560000000,2024-02-22T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708603200000,2024-02-22T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708646400000,2024-02-23T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708689600000,2024-02-23T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708732800000,2024-02-24T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708776000000,2024-02-24T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708819200000,2024-02-25T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708862400000,2024-02-25T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708905600000,2024-02-26T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708948800000,2024-02-26T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1708992000000,2024-02-27T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709035200000,2024-02-27T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709078400000,2024-02-28T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709121600000,2024-02-28T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709164800000,2024-02-29T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709208000000,2024-02-29T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709251200000,2024-03-01T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709294400000,2024-03-01T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709337600000,2024-03-02T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709380800000,2024-03-02T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709424000000,2024-03-03T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709467200000,2024-03-03T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709510400000,2024-03-04T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709553600000,2024-03-04T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709596800000,2024-03-05T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709640000000,2024-03-05T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709683200000,2024-03-06T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709726400000,2024-03-06T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709769600000,2024-03-07T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709812800000,2024-03-07T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709856000000,2024-03-08T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709899200000,2024-03-08T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709942400000,2024-03-09T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1709985600000,2024-03-09T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710028800000,2024-03-10T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710072000000,2024-03-10T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710115200000,2024-03-11T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710158400000,2024-03-11T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710201600000,2024-03-12T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710244800000,2024-03-12T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710288000000,2024-03-13T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710331200000,2024-03-13T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710374400000,2024-03-14T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710417600000,2024-03-14T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710460800000,2024-03-15T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710504000000,2024-03-15T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710547200000,2024-03-16T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710590400000,2024-03-16T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710633600000,2024-03-17T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710676800000,2024-03-17T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710720000000,2024-03-18T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710763200000,2024-03-18T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710806400000,2024-03-19T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710849600000,2024-03-19T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710892800000,2024-03-20T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710936000000,2024-03-20T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1710979200000,2024-03-21T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711022400000,2024-03-21T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711065600000,2024-03-22T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711108800000,2024-03-22T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711152000000,2024-03-23T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711195200000,2024-03-23T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711238400000,2024-03-24T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711281600000,2024-03-24T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711324800000,2024-03-25T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711368000000,2024-03-25T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711411200000,2024-03-26T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711454400000,2024-03-26T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711497600000,2024-03-27T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711540800000,2024-03-27T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711584000000,2024-03-28T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711627200000,2024-03-28T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711670400000,2024-03-29T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711713600000,2024-03-29T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711756800000,2024-03-30T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711800000000,2024-03-30T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711843200000,2024-03-31T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711886400000,2024-03-31T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711929600000,2024-04-01T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1711972800000,2024-04-01T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712016000000,2024-04-02T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712059200000,2024-04-02T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712102400000,2024-04-03T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712145600000,2024-04-03T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712188800000,2024-04-04T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712232000000,2024-04-04T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712275200000,2024-04-05T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712318400000,2024-04-05T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712361600000,2024-04-06T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712404800000,2024-04-06T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712448000000,2024-04-07T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712491200000,2024-04-07T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712534400000,2024-04-08T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712577600000,2024-04-08T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712620800000,2024-04-09T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712664000000,2024-04-09T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712707200000,2024-04-10T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712750400000,2024-04-10T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712793600000,2024-04-11T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712836800000,2024-04-11T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712880000000,2024-04-12T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712923200000,2024-04-12T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1712966400000,2024-04-13T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713009600000,2024-04-13T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713052800000,2024-04-14T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713096000000,2024-04-14T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713139200000,2024-04-15T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713182400000,2024-04-15T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713225600000,2024-04-16T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713268800000,2024-04-16T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713312000000,2024-04-17T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713355200000,2024-04-17T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713398400000,2024-04-18T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713441600000,2024-04-18T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713484800000,2024-04-19T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713528000000,2024-04-19T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713571200000,2024-04-20T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713614400000,2024-04-20T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713657600000,2024-04-21T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713700800000,2024-04-21T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713744000000,2024-04-22T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713787200000,2024-04-22T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713830400000,2024-04-23T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713873600000,2024-04-23T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713916800000,2024-04-24T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1713960000000,2024-04-24T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714003200000,2024-04-25T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714046400000,2024-04-25T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714089600000,2024-04-26T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714132800000,2024-04-26T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714176000000,2024-04-27T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714219200000,2024-04-27T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714262400000,2024-04-28T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714305600000,2024-04-28T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714348800000,2024-04-29T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714392000000,2024-04-29T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714435200000,2024-04-30T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714478400000,2024-04-30T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714521600000,2024-05-01T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714564800000,2024-05-01T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714608000000,2024-05-02T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714651200000,2024-05-02T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714694400000,2024-05-03T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714737600000,2024-05-03T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714780800000,2024-05-04T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714824000000,2024-05-04T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714867200000,2024-05-05T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714910400000,2024-05-05T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714953600000,2024-05-06T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1714996800000,2024-05-06T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715040000000,2024-05-07T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715083200000,2024-05-07T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715126400000,2024-05-08T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715169600000,2024-05-08T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715212800000,2024-05-09T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715256000000,2024-05-09T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715299200000,2024-05-10T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715342400000,2024-05-10T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715385600000,2024-05-11T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715428800000,2024-05-11T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715472000000,2024-05-12T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715515200000,2024-05-12T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715558400000,2024-05-13T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715601600000,2024-05-13T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715644800000,2024-05-14T00:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715688000000,2024-05-14T12:00:00.000Z,10029.91067419,10029.91067419,CASH,cash,0,0
1715731200000,2024-05-15T00:00:00.000Z,9993.864500110001,6509.18936197,ETH,range,1.218,2881.93
1715774400000,2024-05-15T12:00:00.000Z,10088.29204507,6509.18936197,ETH,range,1.218,2881.93
1715817600000,2024-05-16T00:00:00.000Z,10178.38437481,6509.18936197,ETH,range,1.218,2881.93
1715860800000,2024-05-16T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1715904000000,2024-05-17T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1715947200000,2024-05-17T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1715990400000,2024-05-18T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716033600000,2024-05-18T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716076800000,2024-05-19T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716120000000,2024-05-19T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716163200000,2024-05-20T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716206400000,2024-05-20T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716249600000,2024-05-21T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716292800000,2024-05-21T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716336000000,2024-05-22T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716379200000,2024-05-22T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716422400000,2024-05-23T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716465600000,2024-05-23T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716508800000,2024-05-24T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716552000000,2024-05-24T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716595200000,2024-05-25T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716638400000,2024-05-25T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716681600000,2024-05-26T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716724800000,2024-05-26T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716768000000,2024-05-27T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716811200000,2024-05-27T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716854400000,2024-05-28T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716897600000,2024-05-28T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716940800000,2024-05-29T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1716984000000,2024-05-29T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717027200000,2024-05-30T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717070400000,2024-05-30T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717113600000,2024-05-31T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717156800000,2024-05-31T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717200000000,2024-06-01T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717243200000,2024-06-01T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717286400000,2024-06-02T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717329600000,2024-06-02T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717372800000,2024-06-03T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717416000000,2024-06-03T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717459200000,2024-06-04T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717502400000,2024-06-04T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717545600000,2024-06-05T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717588800000,2024-06-05T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717632000000,2024-06-06T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717675200000,2024-06-06T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717718400000,2024-06-07T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717761600000,2024-06-07T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717804800000,2024-06-08T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717848000000,2024-06-08T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717891200000,2024-06-09T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717934400000,2024-06-09T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1717977600000,2024-06-10T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1718020800000,2024-06-10T12:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1718064000000,2024-06-11T00:00:00.000Z,10160.05989367,10160.05989367,CASH,cash,0,0
1718107200000,2024-06-11T12:00:00.000Z,10143.201998700002,6595.1301729100005,ETH,range,1.0070000000000001,3529.56
1718150400000,2024-06-12T00:00:00.000Z,10102.01878012,6595.1301729100005,ETH,range,1.0070000000000001,3529.56
1718193600000,2024-06-12T12:00:00.000Z,10248.00736651,6595.1301729100005,ETH,range,1.0070000000000001,3529.56
1718236800000,2024-06-13T00:00:00.000Z,10169.425930180001,10169.425930180001,CASH,cash,0,0
1718280000000,2024-06-13T12:00:00.000Z,10169.425930180001,10169.425930180001,CASH,cash,0,0
1718323200000,2024-06-14T00:00:00.000Z,10169.425930180001,10169.425930180001,CASH,cash,0,0
1718366400000,2024-06-14T12:00:00.000Z,10169.425930180001,10169.425930180001,CASH,cash,0,0
1718409600000,2024-06-15T00:00:00.000Z,10169.425930180001,10169.425930180001,CASH,cash,0,0
1718452800000,2024-06-15T12:00:00.000Z,10169.425930180001,10169.425930180001,CASH,cash,0,0
